DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2010-03-01,23-065,CHI,HOME,ATL,L (-24),0,2:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,Joe Alexander
2010-03-09,23-073,CHI,HOME,UTA,L (-24),0,2:10,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-0.8,-3,Joe Alexander
2010-03-11,23-075,CHI,AWAY,ORL,L (-29),0,12:55,1,3,.333,0,1,.000,0,0,,1,1,2,2,0,0,0,4,2,1.1,-5,Joe Alexander
2010-03-12,23-076,CHI,AWAY,MIA,L (-13),0,2:44,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,0.3,+1,Joe Alexander
2010-03-16,23-080,CHI,AWAY,MEM,L (-7),0,0:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Joe Alexander
2010-03-19,23-083,CHI,HOME,CLE,L (-7),0,0:24,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,0,Joe Alexander
2010-03-25,23-089,CHI,HOME,MIA,L (-29),0,4:15,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2,Joe Alexander
2010-03-27,23-091,CHI,HOME,NJN,W (+23),0,3:23,0,0,,0,0,,2,3,.667,0,1,1,0,0,0,0,3,2,0.7,0,Joe Alexander
2009-10-29,24-127,CHI,HOME,SAS,W (+7),0,15:38,1,6,.167,0,0,,4,5,.800,3,3,6,1,0,0,0,3,6,4.3,0,Taj Gibson
2009-10-30,24-128,CHI,AWAY,BOS,L (-28),0,22:36,3,3,1.000,0,0,,0,0,,1,1,2,2,1,0,0,5,6,6.5,-2,Taj Gibson
2009-11-01,24-130,CHI,AWAY,MIA,L (-8),0,17:10,2,4,.500,0,0,,0,0,,2,2,4,0,0,1,1,1,4,3.3,-5,Taj Gibson
2009-11-03,24-132,CHI,HOME,MIL,W (+2),1,20:35,2,4,.500,0,0,,1,4,.250,3,3,6,0,1,1,2,3,5,3.3,-6,Taj Gibson
2009-11-05,24-134,CHI,AWAY,CLE,W (+1),1,33:47,5,12,.417,0,0,,1,2,.500,2,5,7,0,1,2,0,1,11,9.1,0,Taj Gibson
2009-11-07,24-136,CHI,HOME,CHA,W (+3),1,19:16,3,6,.500,0,0,,0,0,,1,1,2,0,0,0,2,4,6,0.4,0,Taj Gibson
2009-11-10,24-139,CHI,HOME,DEN,L (-1),1,27:49,5,8,.625,0,0,,0,0,,3,3,6,1,3,1,2,4,10,10.2,+16,Taj Gibson
2009-11-11,24-140,CHI,AWAY,TOR,L (-10),1,34:16,8,13,.615,0,0,,2,4,.500,4,1,5,2,2,2,1,3,18,17.0,-10,Taj Gibson
2009-11-14,24-143,CHI,HOME,PHI,W (+6),1,17:24,0,5,.000,0,0,,0,0,,1,5,6,0,0,2,2,2,0,-2.7,-10,Taj Gibson
2009-11-17,24-146,CHI,AWAY,SAC,W (+14),1,11:27,3,5,.600,0,0,,0,0,,1,1,2,0,0,1,3,6,6,0.0,-3,Taj Gibson
2009-11-19,24-148,CHI,AWAY,LAL,L (-15),1,18:22,2,6,.333,0,0,,0,0,,2,5,7,1,0,0,2,1,4,1.8,-5,Taj Gibson
2009-11-21,24-150,CHI,AWAY,DEN,L (-19),1,39:01,3,6,.500,0,0,,3,4,.750,5,7,12,1,2,1,1,2,9,12.8,-4,Taj Gibson
2009-11-23,24-152,CHI,AWAY,POR,L (-24),1,33:59,3,11,.273,0,0,,0,2,.000,1,5,6,2,0,3,1,5,6,1.4,-9,Taj Gibson
2009-11-26,24-155,CHI,AWAY,UTA,L (-19),1,29:15,4,5,.800,0,0,,0,0,,2,4,6,0,0,2,3,6,8,4.7,-13,Taj Gibson
2009-11-30,24-159,CHI,AWAY,MIL,L (-2),1,18:11,3,6,.500,0,0,,2,4,.500,3,1,4,0,1,1,2,4,8,4.7,-7,Taj Gibson
2009-12-02,24-161,CHI,HOME,DET,W (+7),1,19:38,4,6,.667,0,0,,1,2,.500,2,3,5,0,0,0,1,6,9,4.9,+3,Taj Gibson
2009-12-04,24-163,CHI,AWAY,CLE,L (-14),1,35:53,7,14,.500,0,0,,0,2,.000,4,9,13,0,1,0,0,5,14,10.7,-8,Taj Gibson
2009-12-05,24-164,CHI,HOME,TOR,L (-32),1,24:18,1,3,.333,0,0,,1,4,.250,2,3,5,0,1,1,4,5,3,-1.9,-27,Taj Gibson
2009-12-08,24-167,CHI,HOME,NJN,L (-2),0,35:50,8,13,.615,0,0,,4,8,.500,4,2,6,2,0,3,1,5,20,16.4,+1,Taj Gibson
2009-12-09,24-168,CHI,AWAY,ATL,L (-35),0,18:33,5,8,.625,0,0,,1,2,.500,3,0,3,0,1,0,1,6,11,6.7,-15,Taj Gibson
2009-12-11,24-170,CHI,HOME,GSW,W (+5),0,17:04,4,7,.571,0,0,,1,2,.500,6,5,11,0,0,0,3,4,9,6.4,-2,Taj Gibson
2009-12-12,24-171,CHI,HOME,BOS,L (-26),0,33:53,3,9,.333,0,0,,6,7,.857,3,8,11,1,2,2,1,4,12,12.5,-19,Taj Gibson
2009-12-15,24-174,CHI,HOME,LAL,L (-9),0,23:16,2,5,.400,0,0,,2,4,.500,3,3,6,1,0,2,0,2,6,6.8,-15,Taj Gibson
2009-12-17,24-176,CHI,HOME,NYK,W (+9),0,28:55,6,11,.545,0,0,,0,1,.000,1,9,10,0,1,2,0,3,12,10.9,+23,Taj Gibson
2009-12-19,24-178,CHI,HOME,ATL,W (+3),0,25:19,5,9,.556,0,0,,0,0,,3,5,8,1,0,2,3,3,10,7.2,-14,Taj Gibson
2009-12-21,24-180,CHI,HOME,SAC,L (-4),0,21:52,4,9,.444,0,0,,2,3,.667,4,5,9,0,0,0,2,3,10,6.0,-9,Taj Gibson
2009-12-22,24-181,CHI,AWAY,NYK,L (-7),0,32:28,3,4,.750,0,0,,2,3,.667,1,3,4,1,0,0,1,3,8,6.1,+8,Taj Gibson
2009-12-26,24-185,CHI,HOME,NOH,W (+11),1,8:35,2,3,.667,0,0,,1,1,1.000,0,2,2,2,1,0,0,4,5,5.1,+10,Taj Gibson
2009-12-29,24-188,CHI,HOME,IND,W (+9),1,17:47,3,6,.500,0,0,,0,0,,1,4,5,0,0,0,3,5,6,-0.1,-2,Taj Gibson
2009-12-31,24-190,CHI,AWAY,DET,W (+11),1,22:51,4,6,.667,0,0,,0,0,,2,2,4,0,2,0,2,2,8,6.6,+15,Taj Gibson
2010-01-02,24-192,CHI,HOME,ORL,W (+8),1,32:37,4,11,.364,0,0,,2,2,1.000,7,5,12,2,0,3,1,2,10,12.0,+4,Taj Gibson
