SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2014-15,33.0,PHO,NBA,C,16.0,143.0,0.308,0.449,0.286,0.485,0.5,0.35,0.333,0.496,0.5,0.75,0.361,0.534,0.308,0.273,0.103,0.268,69.0,59.0,143.0,67.0,67.0,68.0,113.0,38.0,-12.7,-15.3,Earl Barron
2007-08,20.0,MIA,NBA,SG,59.0,1441.0,0.381,0.457,0.424,0.484,0.332,0.362,0.458,0.497,0.825,0.755,0.48,0.54,0.111,0.306,0.463,0.222,83.0,88.0,92.0,92.0,109.0,89.0,36.0,208.0,-40.3,-64.5,Daequan Cook
2008-09,21.0,MIA,NBA,SF,75.0,1833.0,0.375,0.459,0.356,0.485,0.387,0.367,0.494,0.5,0.875,0.771,0.512,0.544,0.087,0.306,0.612,0.224,82.0,73.0,106.0,99.0,114.0,94.0,28.0,273.0,-7.7,-43.1,Daequan Cook
2009-10,22.0,MIA,NBA,SG,45.0,691.0,0.32,0.461,0.323,0.492,0.317,0.355,0.399,0.501,0.84,0.759,0.422,0.543,0.099,0.3,0.498,0.222,69.0,66.0,90.0,80.0,111.0,78.0,33.0,224.0,-51.4,-63.7,Daequan Cook
2010-11,23.0,OKC,NBA,SG,43.0,598.0,0.436,0.459,0.519,0.487,0.422,0.358,0.616,0.498,0.8,0.763,0.63,0.541,0.11,0.3,0.851,0.222,95.0,106.0,118.0,124.0,105.0,116.0,37.0,384.0,42.6,33.5,Daequan Cook
2011-12,24.0,OKC,NBA,SG,57.0,989.0,0.368,0.448,0.441,0.477,0.346,0.349,0.502,0.487,0.636,0.752,0.509,0.527,0.074,0.276,0.77,0.226,82.0,93.0,99.0,103.0,85.0,97.0,27.0,341.0,8.5,-11.3,Daequan Cook
2012-13,25.0,TOT,NBA,SG,49.0,441.0,0.305,0.453,0.329,0.483,0.286,0.359,0.383,0.496,0.75,0.753,0.398,0.535,0.072,0.27,0.545,0.243,67.0,68.0,80.0,77.0,100.0,74.0,27.0,224.0,-37.8,-47.2,Daequan Cook
2012-13,25.0,HOU,NBA,SG,16.0,165.0,0.356,0.453,0.345,0.483,0.367,0.359,0.449,0.496,0.667,0.753,0.456,0.535,0.051,0.27,0.508,0.243,79.0,71.0,102.0,90.0,89.0,85.0,19.0,209.0,-5.6,-9.5,Daequan Cook
2012-13,25.0,CHI,NBA,SG,33.0,276.0,0.278,0.453,0.319,0.483,0.246,0.359,0.347,0.496,0.778,0.753,0.366,0.535,0.083,0.27,0.565,0.243,61.0,66.0,69.0,70.0,103.0,68.0,31.0,232.0,-32.2,-37.7,Daequan Cook
2006-07,23.0,MEM,NBA,PF,59.0,753.0,0.538,0.458,0.538,0.485,0.0,0.358,0.538,0.496,0.661,0.752,0.588,0.541,0.698,0.327,0.0,0.213,117.0,111.0,0.0,108.0,88.0,109.0,213.0,0.0,14.2,20.8,Alexander Johnson
2007-08,24.0,MIA,NBA,PF,43.0,549.0,0.488,0.457,0.488,0.484,0.0,0.362,0.488,0.497,0.687,0.755,0.554,0.54,0.664,0.306,0.0,0.222,107.0,101.0,0.0,98.0,91.0,103.0,217.0,0.0,-2.4,4.5,Alexander Johnson
2006-07,23.0,PHI,NBA,SF,44.0,336.0,0.462,0.458,0.5,0.485,0.111,0.358,0.468,0.496,0.561,0.752,0.495,0.541,0.441,0.327,0.097,0.213,101.0,103.0,31.0,94.0,75.0,91.0,135.0,46.0,-5.3,-10.2,Bobby Jones
2007-08,24.0,TOT,NBA,SF,47.0,531.0,0.429,0.457,0.483,0.484,0.34,0.362,0.493,0.497,0.784,0.755,0.548,0.54,0.364,0.306,0.379,0.222,94.0,100.0,94.0,99.0,104.0,101.0,119.0,170.0,-1.3,2.5,Bobby Jones
2007-08,24.0,DEN,NBA,SF,25.0,222.0,0.406,0.457,0.415,0.484,0.391,0.362,0.477,0.497,0.821,0.755,0.55,0.54,0.438,0.306,0.359,0.222,89.0,86.0,108.0,96.0,109.0,102.0,143.0,162.0,-2.7,1.5,Bobby Jones
2007-08,24.0,MEM,NBA,SF,9.0,137.0,0.389,0.457,0.478,0.484,0.231,0.362,0.431,0.497,0.9,0.755,0.495,0.54,0.278,0.306,0.361,0.222,85.0,99.0,64.0,87.0,119.0,92.0,91.0,163.0,-4.8,-3.7,Bobby Jones
2007-08,24.0,HOU,NBA,SF,4.0,9.0,0.5,0.457,0.5,0.484,0.0,0.362,0.5,0.497,0.0,0.755,0.5,0.54,0.0,0.306,0.0,0.222,109.0,103.0,0.0,101.0,0.0,93.0,0.0,0.0,0.0,-0.3,Bobby Jones
2007-08,24.0,MIA,NBA,SF,6.0,143.0,0.531,0.457,0.647,0.484,0.4,0.362,0.625,0.497,0.615,0.755,0.636,0.54,0.406,0.306,0.469,0.222,116.0,134.0,111.0,126.0,81.0,118.0,133.0,211.0,8.2,7.2,Bobby Jones
2007-08,24.0,SAS,NBA,SF,3.0,20.0,0.25,0.457,0.5,0.484,0.0,0.362,0.25,0.497,0.0,0.755,0.25,0.54,0.0,0.306,0.5,0.222,55.0,103.0,0.0,50.0,0.0,46.0,0.0,225.0,-2.0,-2.3,Bobby Jones
2007-08,25.0,TOT,NBA,"PF,SF",16.0,303.0,0.451,0.457,0.451,0.484,0.0,0.362,0.451,0.497,0.594,0.755,0.488,0.54,0.451,0.306,0.0,0.222,99.0,93.0,0.0,91.0,79.0,90.0,147.0,0.0,-6.6,-8.9,Stéphane Lasme
2007-08,25.0,GSW,NBA,SF,1.0,0.0,0.0,0.457,0.0,0.484,0.0,0.362,0.0,0.497,0.0,0.755,0.0,0.54,0.0,0.306,0.0,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stéphane Lasme
2007-08,25.0,MIA,NBA,PF,15.0,303.0,0.451,0.457,0.451,0.484,0.0,0.362,0.451,0.497,0.594,0.755,0.488,0.54,0.451,0.306,0.0,0.222,99.0,93.0,0.0,91.0,79.0,90.0,147.0,0.0,-6.6,-8.9,Stéphane Lasme
2007-08,26.0,MIA,NBA,SF,11.0,304.0,0.368,0.457,0.435,0.484,0.242,0.362,0.411,0.497,0.667,0.755,0.424,0.54,0.095,0.306,0.347,0.222,81.0,90.0,67.0,83.0,88.0,79.0,31.0,156.0,-16.5,-22.9,Kasib Powell
2006-07,23.0,MIA,NBA,PG,42.0,408.0,0.366,0.458,0.378,0.485,0.351,0.358,0.443,0.496,0.676,0.752,0.479,0.541,0.282,0.327,0.435,0.213,80.0,78.0,98.0,89.0,90.0,88.0,86.0,205.0,-14.0,-18.5,Chris Quinn
2007-08,24.0,MIA,NBA,PG,60.0,1340.0,0.424,0.457,0.439,0.484,0.403,0.362,0.509,0.497,0.867,0.755,0.559,0.54,0.263,0.306,0.426,0.222,93.0,91.0,111.0,102.0,115.0,103.0,86.0,192.0,8.9,15.4,Chris Quinn
2008-09,25.0,MIA,NBA,PG,66.0,962.0,0.408,0.459,0.408,0.485,0.409,0.367,0.505,0.5,0.81,0.771,0.539,0.544,0.201,0.306,0.474,0.224,89.0,84.0,111.0,101.0,105.0,99.0,66.0,212.0,3.1,-3.4,Chris Quinn
2009-10,26.0,NJN,NBA,PG,25.0,223.0,0.357,0.461,0.417,0.492,0.313,0.355,0.446,0.501,1.0,0.759,0.477,0.543,0.107,0.3,0.571,0.222,77.0,85.0,88.0,89.0,132.0,88.0,36.0,257.0,-6.1,-7.7,Chris Quinn
2010-11,27.0,SAS,NBA,PG,41.0,292.0,0.363,0.459,0.407,0.487,0.297,0.358,0.423,0.498,0.5,0.763,0.428,0.541,0.088,0.3,0.407,0.222,79.0,84.0,83.0,85.0,65.0,79.0,29.0,183.0,-13.7,-21.3,Chris Quinn
2012-13,29.0,CLE,NBA,SG,7.0,78.0,0.25,0.453,0.364,0.483,0.0,0.359,0.25,0.496,1.0,0.753,0.296,0.535,0.125,0.27,0.313,0.243,55.0,75.0,0.0,50.0,133.0,55.0,46.0,128.0,-7.9,-8.0,Chris Quinn
