DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-11-05,26-249,IND,HOME,PHO,L (-10),0,7:45,1,2,.500,0,1,.000,0,0,,0,2,2,1,1,0,1,0,2,2.3,+3,Travis Diener
2008-11-07,26-251,IND,AWAY,CLE,L (-4),0,9:40,2,3,.667,2,3,.667,0,0,,0,2,2,2,0,0,0,0,6,6.7,-2,Travis Diener
2008-11-08,26-252,IND,HOME,NJN,W (+18),0,10:48,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,-0.4,+3,Travis Diener
2008-11-10,26-254,IND,HOME,OKC,W (+8),0,6:08,2,2,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,0,0,5,5.4,-4,Travis Diener
2008-11-12,26-256,IND,AWAY,NJN,W (+11),0,12:01,1,3,.333,1,2,.500,0,0,,0,0,0,2,1,0,0,2,3,2.9,-4,Travis Diener
2008-11-14,26-258,IND,HOME,PHI,L (-2),0,6:58,1,3,.333,1,2,.500,0,0,,0,2,2,0,0,0,0,2,3,1.1,-9,Travis Diener
2008-11-18,26-262,IND,HOME,ATL,W (+17),0,5:54,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,2,0,0.2,-2,Travis Diener
2008-12-03,26-277,IND,AWAY,BOS,L (-18),0,5:03,0,3,.000,0,2,.000,0,0,,0,2,2,2,0,0,1,0,0,-1.1,+2,Travis Diener
2008-12-17,26-291,IND,HOME,GSW,W (+7),0,10:22,0,2,.000,0,1,.000,0,0,,0,2,2,4,1,0,1,1,0,1.6,+9,Travis Diener
2008-12-19,26-293,IND,HOME,LAC,L (-8),0,8:52,1,2,.500,1,2,.500,0,0,,0,2,2,1,1,0,1,1,3,2.9,0,Travis Diener
2008-12-20,26-294,IND,AWAY,PHI,W (+1),0,15:02,3,6,.500,3,5,.600,3,3,1.000,0,1,1,1,1,0,0,2,12,10.2,+2,Travis Diener
2008-12-23,26-297,IND,HOME,NJN,L (-1),0,18:14,4,6,.667,3,4,.750,0,0,,0,1,1,4,1,0,1,3,11,10.3,+7,Travis Diener
2008-12-26,26-300,IND,AWAY,MEM,L (-3),0,15:29,1,7,.143,0,5,.000,0,0,,0,0,0,2,1,0,0,0,2,-0.1,0,Travis Diener
2008-12-28,26-302,IND,HOME,NOH,L (-2),0,16:44,3,4,.750,2,2,1.000,0,0,,0,4,4,1,0,0,0,1,8,7.9,+1,Travis Diener
2008-12-30,26-304,IND,HOME,ATL,L (-6),0,13:29,3,5,.600,2,4,.500,0,0,,0,1,1,2,0,0,0,1,8,7.0,+5,Travis Diener
2009-01-02,26-307,IND,AWAY,NYK,W (+2),0,10:08,1,3,.333,0,2,.000,0,0,,0,0,0,0,0,1,0,1,2,0.6,-1,Travis Diener
2009-01-03,26-308,IND,HOME,SAC,W (+5),0,5:13,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-4,Travis Diener
2009-01-05,26-310,IND,AWAY,DEN,L (-20),0,17:00,1,5,.200,0,3,.000,0,0,,0,2,2,4,1,0,0,0,2,3.3,+2,Travis Diener
2009-01-07,26-312,IND,AWAY,PHO,W (+3),0,24:48,2,9,.222,0,6,.000,1,2,.500,0,2,2,3,1,0,0,1,5,2.4,-9,Travis Diener
