DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-10-29,23-048,MIA,AWAY,NYK,L (-5),0,4:20,0,0,,0,0,,2,2,1.000,0,0,0,0,1,0,1,1,2,1.6,0,Shaun Livingston
2008-10-31,23-050,MIA,HOME,SAC,W (+26),0,18:04,1,3,.333,0,0,,0,0,,0,1,1,3,1,0,2,2,2,0.9,-6,Shaun Livingston
2008-11-26,23-076,MIA,AWAY,POR,L (-38),0,6:47,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-7,Shaun Livingston
2008-12-06,23-086,MIA,HOME,OKC,W (+6),0,12:06,1,3,.333,0,0,,1,2,.500,0,1,1,1,0,0,0,1,3,1.5,-8,Shaun Livingston
2009-04-03,23-204,OKC,HOME,POR,L (-35),0,26:50,5,6,.833,0,0,,0,0,,0,3,3,1,0,1,1,0,10,9.1,-13,Shaun Livingston
2009-04-05,23-206,OKC,HOME,IND,L (-18),0,27:23,5,7,.714,0,0,,0,0,,0,7,7,5,2,0,3,1,10,11.3,-2,Shaun Livingston
2009-04-07,23-208,OKC,HOME,SAS,L (-10),0,17:22,2,6,.333,0,0,,0,0,,0,2,2,0,0,0,0,1,4,0.8,-10,Shaun Livingston
2009-04-08,23-209,OKC,AWAY,DEN,L (-10),0,17:35,3,9,.333,0,0,,0,0,,1,1,2,3,2,0,1,2,6,4.2,-8,Shaun Livingston
2009-04-10,23-211,OKC,HOME,CHA,W (+3),0,23:49,3,9,.333,0,0,,0,0,,1,2,3,1,0,1,0,2,6,2.8,-9,Shaun Livingston
2009-04-11,23-212,OKC,AWAY,MIL,L (-17),0,25:03,7,7,1.000,0,0,,0,0,,0,2,2,2,0,0,1,1,14,12.5,-2,Shaun Livingston
2009-04-13,23-214,OKC,AWAY,POR,L (-30),0,19:01,1,3,.333,0,0,,4,4,1.000,0,0,0,2,0,0,0,0,6,5.7,-12,Shaun Livingston
2009-04-15,23-216,OKC,AWAY,LAC,W (+41),1,32:59,2,5,.400,0,0,,2,2,1.000,1,6,7,2,1,0,0,1,6,7.8,+22,Shaun Livingston
2014-10-29,29-048,GSW,AWAY,SAC,W (+18),0,3:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Shaun Livingston
2014-11-01,29-051,GSW,HOME,LAL,W (+23),0,11:03,1,2,.500,0,0,,0,0,,1,1,2,1,1,1,1,1,2,3.0,-10,Shaun Livingston
2014-11-02,29-052,GSW,AWAY,POR,W (+5),0,16:05,0,2,.000,0,0,,0,0,,0,0,0,2,0,0,3,0,0,-3.0,-5,Shaun Livingston
2014-11-05,29-055,GSW,HOME,LAC,W (+17),0,18:48,3,5,.600,0,0,,0,0,,0,1,1,6,1,0,1,2,6,7.4,-2,Shaun Livingston
2014-11-08,29-058,GSW,AWAY,HOU,W (+11),0,15:24,0,4,.000,0,0,,0,0,,1,0,1,2,4,0,4,1,0,-1.1,-10,Shaun Livingston
2014-11-09,29-059,GSW,AWAY,PHO,L (-12),0,19:10,1,2,.500,0,0,,4,4,1.000,0,0,0,2,0,0,2,1,6,4.0,-2,Shaun Livingston
2014-11-11,29-061,GSW,HOME,SAS,L (-13),0,10:39,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,1,2,2,-0.8,+5,Shaun Livingston
2014-11-13,29-063,GSW,HOME,BRK,W (+8),0,13:03,2,2,1.000,0,0,,0,0,,0,2,2,2,0,0,0,3,4,4.2,-1,Shaun Livingston
2014-11-15,29-065,GSW,HOME,CHO,W (+25),0,19:42,4,6,.667,0,0,,0,0,,0,0,0,1,0,1,1,0,8,5.8,+2,Shaun Livingston
