DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-11-08,35-091,PHO,HOME,ATL,W (+28),0,5:03,1,4,.250,0,0,,0,0,,0,0,0,2,0,0,0,0,2,1.0,+1,Vinny Del Negro
2001-11-10,35-093,PHO,AWAY,LAC,L (-9),0,0:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Vinny Del Negro
2000-10-31,34-083,GSW,HOME,PHO,W (+2),0,10:28,1,3,.333,1,1,1.000,1,1,1.000,0,1,1,1,0,0,0,1,4,2.9,+5,Vinny Del Negro
2000-11-02,34-085,GSW,AWAY,DEN,L (-4),0,4:32,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9,-8,Vinny Del Negro
2000-11-04,34-087,GSW,HOME,SAS,L (-12),0,21:36,0,2,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0,0.0,+4,Vinny Del Negro
2000-11-08,34-091,GSW,AWAY,SAC,L (-31),0,22:14,3,9,.333,0,0,,0,0,,0,6,6,8,0,0,2,1,6,5.9,-12,Vinny Del Negro
2000-11-10,34-093,GSW,HOME,SAC,L (-7),1,27:51,0,4,.000,0,1,.000,2,2,1.000,0,1,1,5,1,0,1,3,2,1.8,-6,Vinny Del Negro
2000-11-12,34-095,GSW,HOME,ORL,L (-6),0,3:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,Vinny Del Negro
2000-11-14,34-097,GSW,AWAY,CLE,L (-10),0,9:14,1,5,.200,0,1,.000,0,0,,0,1,1,3,1,0,0,1,2,1.9,-4,Vinny Del Negro
2000-11-15,34-098,GSW,AWAY,MIN,L (-2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Vinny Del Negro
