DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2022-10-22,22-053,MEM,AWAY,DAL,L (-41),0,6:16,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,2,0,-2.2,-3,Vince Williams Jr.
2022-10-31,22-062,MEM,AWAY,UTA,L (-16),0,4:40,1,3,.333,0,2,.000,0,0,,1,2,3,1,1,0,0,0,2,3.3,+4,Vince Williams Jr.
2022-11-04,22-066,MEM,HOME,CHO,W (+31),0,7:23,0,1,.000,0,1,.000,0,0,,0,0,0,1,1,1,0,2,0,0.9,-9,Vince Williams Jr.
2022-11-20,22-082,MEM,AWAY,BRK,L (-12),0,2:39,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+5,Vince Williams Jr.
2022-11-25,22-087,MEM,HOME,NOP,W (+21),0,4:43,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,-10,Vince Williams Jr.
2022-12-05,22-097,MEM,HOME,MIA,W (+8),0,13:55,0,3,.000,0,2,.000,0,0,,0,2,2,0,2,0,0,1,0,0.1,+2,Vince Williams Jr.
2023-01-01,22-124,MEM,HOME,SAC,W (+10),0,0:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Vince Williams Jr.
2023-01-04,22-127,MEM,AWAY,CHO,W (+24),0,3:44,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-5,Vince Williams Jr.
2023-01-23,22-146,MEM,AWAY,SAC,L (-33),0,4:15,0,2,.000,0,1,.000,0,0,,1,1,2,0,0,0,1,1,0,-1.8,-9,Vince Williams Jr.
2023-02-28,22-182,MEM,HOME,LAL,W (+12),0,0:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Vince Williams Jr.
2023-03-03,22-185,MEM,AWAY,DEN,L (-16),0,2:37,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+2,Vince Williams Jr.
2023-04-02,22-215,MEM,AWAY,CHI,L (-21),0,1:29,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,Vince Williams Jr.
2023-04-05,22-218,MEM,AWAY,NOP,L (-7),0,0:36,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,+2,Vince Williams Jr.
2023-04-07,22-220,MEM,AWAY,MIL,W (+23),0,2:38,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3,1.6,+4,Vince Williams Jr.
2023-04-09,22-222,MEM,AWAY,OKC,L (-15),1,48:00,6,21,.286,1,14,.071,2,2,1.000,2,6,8,1,2,1,4,5,15,3.3,-15,Vince Williams Jr.
