DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2009-10-28,23-329,MEM,HOME,DET,L (-22),0,17:34,2,8,.250,0,3,.000,0,0,,2,1,3,0,0,0,1,1,4,-0.5,-15,Marcus Williams
2009-10-30,23-331,MEM,HOME,TOR,W (+8),0,10:55,3,5,.600,0,1,.000,2,2,1.000,0,0,0,4,0,0,0,0,8,8.5,-5,Marcus Williams
2009-11-01,23-333,MEM,AWAY,DEN,L (-10),0,19:07,3,5,.600,1,1,1.000,0,4,.000,0,2,2,3,1,0,0,1,7,6.4,-12,Marcus Williams
2009-11-04,23-336,MEM,AWAY,GSW,L (-8),0,4:11,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1.0,-4,Marcus Williams
2009-11-06,23-338,MEM,AWAY,LAL,L (-16),0,1:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,Marcus Williams
2009-11-07,23-339,MEM,AWAY,LAC,L (-3),0,16:03,3,5,.600,0,1,.000,1,1,1.000,0,0,0,6,1,0,3,1,7,6.5,-10,Marcus Williams
2009-11-10,23-342,MEM,HOME,POR,L (-14),0,17:08,2,6,.333,0,1,.000,1,1,1.000,1,1,2,1,0,0,0,2,5,2.5,+4,Marcus Williams
2009-11-11,23-343,MEM,AWAY,HOU,L (-25),0,30:47,3,11,.273,0,1,.000,1,2,.500,0,3,3,7,0,0,1,1,7,4.5,-8,Marcus Williams
2009-11-14,23-346,MEM,HOME,MIN,W (+10),0,16:41,1,5,.200,0,3,.000,1,1,1.000,0,2,2,4,1,0,2,0,3,2.3,+3,Marcus Williams
2009-11-18,23-350,MEM,HOME,LAC,W (+15),0,26:12,3,8,.375,1,4,.250,2,2,1.000,0,0,0,6,1,0,2,1,9,7.4,+11,Marcus Williams
2009-11-20,23-352,MEM,AWAY,PHI,W (+5),0,18:44,2,5,.400,0,1,.000,1,2,.500,0,4,4,5,1,0,6,1,5,1.2,+6,Marcus Williams
2009-11-21,23-353,MEM,HOME,MIL,L (-5),0,21:28,0,6,.000,0,1,.000,0,2,.000,0,2,2,2,0,0,1,3,0,-5.2,-2,Marcus Williams
2009-11-23,23-355,MEM,HOME,SAC,W (+11),0,0:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Marcus Williams
2009-11-25,23-357,MEM,AWAY,PHO,L (-15),0,9:28,0,2,.000,0,2,.000,0,0,,0,2,2,6,1,0,0,0,0,4.4,+6,Marcus Williams
2009-11-30,23-362,MEM,AWAY,UTA,L (-27),0,24:32,7,12,.583,1,3,.333,2,2,1.000,0,2,2,6,2,0,2,0,17,16.2,-9,Marcus Williams
2009-12-04,24-001,MEM,HOME,DAL,W (+16),0,1:33,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,Marcus Williams
2009-12-08,24-005,MEM,HOME,CLE,W (+2),0,6:12,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1.0,+6,Marcus Williams
2009-12-13,24-010,MEM,AWAY,MIA,W (+28),0,6:53,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,0,0,-1.7,0,Marcus Williams
2009-12-16,24-013,MEM,AWAY,ATL,L (-13),0,7:38,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,4,3.7,+7,Marcus Williams
2009-12-28,24-025,MEM,HOME,WAS,W (+5),0,4:24,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,-1,Marcus Williams
2010-01-02,24-030,MEM,AWAY,PHO,W (+25),0,6:18,2,2,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,4,4.1,-7,Marcus Williams
2010-01-06,24-034,MEM,AWAY,UTA,L (-23),0,23:23,1,9,.111,1,3,.333,1,2,.500,0,5,5,2,0,0,3,2,4,-3.2,-9,Marcus Williams
2010-01-08,24-036,MEM,HOME,UTA,W (+2),0,14:36,1,4,.250,0,2,.000,4,4,1.000,0,0,0,1,1,0,0,2,6,4.5,-1,Marcus Williams
2010-01-09,24-037,MEM,AWAY,CHA,L (-2),1,27:52,3,8,.375,0,1,.000,1,1,1.000,2,4,6,8,4,0,1,0,7,13.8,-4,Marcus Williams
2010-01-15,24-043,MEM,HOME,MIN,W (+25),0,5:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+3,Marcus Williams
2010-01-18,24-046,MEM,HOME,PHO,W (+7),0,2:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,Marcus Williams
