DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-10-30,32-364,TOR,AWAY,ORL,L (-29),1,24:41,3,11,.273,0,0,,1,4,.250,5,5,10,1,0,0,6,3,7,-2.2,-31,Antonio Davis
2001-10-31,33-000,TOR,AWAY,MIA,L (-5),1,35:36,3,9,.333,0,0,,4,10,.400,3,12,15,0,0,0,4,6,10,1.8,+1,Antonio Davis
2001-11-02,33-002,TOR,HOME,DAL,W (+17),1,34:36,6,8,.750,0,0,,0,0,,1,7,8,0,0,2,0,3,12,11.8,+23,Antonio Davis
2001-11-04,33-004,TOR,HOME,IND,W (+13),1,40:27,5,9,.556,0,0,,11,13,.846,4,3,7,0,0,4,3,2,21,18.6,+8,Antonio Davis
2001-11-07,33-007,TOR,HOME,GSW,W (+17),1,35:06,5,14,.357,0,0,,4,4,1.000,4,12,16,3,1,3,1,1,14,16.4,+18,Antonio Davis
2001-11-10,33-010,TOR,AWAY,UTA,W (+21),1,20:24,2,4,.500,0,0,,2,2,1.000,3,2,5,1,0,1,2,5,6,4.1,+4,Antonio Davis
2001-11-11,33-011,TOR,AWAY,DEN,L (-11),1,39:24,6,15,.400,0,0,,4,5,.800,7,4,11,5,1,1,1,2,16,17.0,-13,Antonio Davis
2001-11-13,33-013,TOR,AWAY,SAC,L (-9),1,32:52,3,11,.273,0,0,,3,4,.750,2,3,5,1,0,1,1,2,9,4.0,-16,Antonio Davis
2001-11-14,33-014,TOR,AWAY,GSW,W (+7),1,32:45,8,17,.471,0,0,,2,2,1.000,5,2,7,0,0,2,1,4,18,12.2,+1,Antonio Davis
2001-11-16,33-016,TOR,AWAY,LAC,W (+9),1,43:30,3,12,.250,0,0,,4,4,1.000,5,6,11,2,1,2,1,5,10,8.9,+8,Antonio Davis
2001-11-18,33-018,TOR,AWAY,PHO,W (+6),1,41:42,2,9,.222,0,0,,1,2,.500,1,6,7,1,2,2,1,1,5,4.3,+10,Antonio Davis
2001-11-20,33-020,TOR,HOME,DET,L (-4),1,34:04,0,6,.000,0,0,,2,2,1.000,1,7,8,2,0,0,4,1,2,-2.4,-10,Antonio Davis
2001-11-22,33-022,TOR,HOME,MIL,L (-3),1,41:44,3,12,.250,0,0,,2,2,1.000,3,8,11,1,2,1,1,2,8,6.9,0,Antonio Davis
2001-11-23,33-023,TOR,AWAY,BOS,W (+2),1,37:17,7,11,.636,0,0,,2,2,1.000,3,5,8,0,0,1,3,2,16,11.6,+6,Antonio Davis
2001-11-25,33-025,TOR,HOME,PHI,W (+19),1,29:58,4,10,.400,0,0,,2,2,1.000,5,5,10,0,0,2,1,4,10,8.4,+13,Antonio Davis
2001-11-29,33-029,TOR,HOME,MEM,W (+3),1,40:04,8,15,.533,0,0,,4,4,1.000,3,8,11,1,3,3,1,3,20,20.8,+8,Antonio Davis
2001-12-01,33-031,TOR,AWAY,ATL,W (+1),1,38:49,5,13,.385,0,0,,1,1,1.000,2,4,6,2,0,2,2,4,11,5.7,-4,Antonio Davis
2001-12-02,33-032,TOR,HOME,BOS,L (-16),1,30:56,2,8,.250,0,0,,0,0,,5,7,12,2,0,0,2,4,4,2.6,-13,Antonio Davis
2001-12-06,33-036,TOR,AWAY,MIL,L (-6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Antonio Davis
2001-12-07,33-037,TOR,HOME,DEN,W (+2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Antonio Davis
2001-12-09,33-039,TOR,HOME,PHO,L (-1),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Antonio Davis
2001-12-12,33-042,TOR,AWAY,SAS,L (-13),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Antonio Davis
2001-12-13,33-043,TOR,AWAY,CHH,L (-14),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Antonio Davis
2001-12-16,33-046,TOR,HOME,WAS,L (-5),1,36:20,3,12,.250,0,0,,6,6,1.000,3,11,14,0,0,0,2,2,12,7.4,-1,Antonio Davis
2001-12-19,33-049,TOR,AWAY,IND,W (+12),1,28:33,2,10,.200,0,0,,1,2,.500,3,6,9,2,0,1,2,5,5,0.4,+4,Antonio Davis
2001-12-20,33-050,TOR,HOME,CHI,W (+5),1,44:31,6,10,.600,0,0,,3,5,.600,5,6,11,1,0,3,3,4,15,13.1,+2,Antonio Davis
2001-12-23,33-053,TOR,HOME,MIA,W (+7),1,40:21,6,14,.429,0,0,,0,0,,1,9,10,1,1,1,1,3,12,8.2,+15,Antonio Davis
2001-12-25,33-055,TOR,AWAY,NYK,L (-8),1,41:37,3,14,.214,0,0,,2,2,1.000,2,9,11,3,0,1,1,1,8,4.9,-10,Antonio Davis
2001-12-28,33-058,TOR,AWAY,LAL,W (+3),1,40:55,5,12,.417,0,0,,6,6,1.000,4,6,10,1,1,3,1,2,16,16.2,+2,Antonio Davis
2001-12-29,33-059,TOR,AWAY,SEA,L (-26),1,29:41,1,6,.167,0,0,,4,4,1.000,1,4,5,1,1,0,1,2,6,4.0,-17,Antonio Davis
2002-01-02,33-063,TOR,AWAY,POR,W (+11),1,40:06,2,10,.200,0,0,,7,10,.700,2,7,9,0,1,3,1,2,11,8.4,+14,Antonio Davis
