DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2018-10-17,23-019,DEN,AWAY,LAC,W (+9),0,15:03,2,3,.667,1,1,1.000,0,0,,2,4,6,1,1,1,0,1,5,8.3,-8,Juancho Hernangomez
2018-10-20,23-022,DEN,HOME,PHO,W (+28),0,14:48,1,5,.200,0,3,.000,0,0,,2,4,6,0,0,0,1,1,2,0.1,-16,Juancho Hernangomez
2018-10-21,23-023,DEN,HOME,GSW,W (+2),0,23:18,3,5,.600,2,3,.667,0,0,,0,2,2,0,0,1,0,0,8,7.0,+2,Juancho Hernangomez
2018-10-23,23-025,DEN,HOME,SAC,W (+14),0,25:08,2,7,.286,1,4,.250,0,0,,2,7,9,1,2,0,1,3,5,4.9,+1,Juancho Hernangomez
2018-10-25,23-027,DEN,AWAY,LAL,L (-7),0,8:26,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,2,2,0.2,-5,Juancho Hernangomez
2018-10-29,23-031,DEN,HOME,NOP,W (+5),0,7:41,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,+4,Juancho Hernangomez
2018-11-01,23-034,DEN,AWAY,CLE,W (+19),0,28:59,6,10,.600,5,8,.625,6,7,.857,2,2,4,0,1,2,2,1,23,20.0,+18,Juancho Hernangomez
2018-11-03,23-036,DEN,HOME,UTA,W (+15),0,28:11,3,5,.600,1,2,.500,1,2,.500,2,2,4,1,1,0,1,3,8,6.8,+19,Juancho Hernangomez
2018-11-05,23-038,DEN,HOME,BOS,W (+8),0,24:19,3,6,.500,2,4,.500,0,0,,3,2,5,1,0,1,0,1,8,8.7,+1,Juancho Hernangomez
2018-11-07,23-040,DEN,AWAY,MEM,L (-2),0,22:19,3,6,.500,1,4,.250,0,0,,3,2,5,0,0,1,0,2,7,6.6,+4,Juancho Hernangomez
2018-11-09,23-042,DEN,HOME,BRK,L (-2),0,13:48,1,2,.500,0,1,.000,0,0,,1,1,2,0,0,0,0,1,2,1.6,+1,Juancho Hernangomez
2018-11-11,23-044,DEN,HOME,MIL,L (-7),1,29:51,3,5,.600,2,3,.667,0,0,,0,3,3,1,1,0,1,1,8,6.9,-5,Juancho Hernangomez
2018-11-13,23-046,DEN,HOME,HOU,L (-10),1,38:49,2,6,.333,2,4,.500,0,0,,1,8,9,2,0,0,0,2,6,6.3,+3,Juancho Hernangomez
2018-11-15,23-048,DEN,HOME,ATL,W (+45),1,31:14,9,12,.750,2,5,.400,5,7,.714,4,5,9,1,1,0,1,3,25,23.2,+46,Juancho Hernangomez
2018-11-17,23-050,DEN,AWAY,NOP,L (-10),1,35:20,7,12,.583,4,6,.667,2,2,1.000,3,8,11,2,0,1,4,3,20,15.8,-12,Juancho Hernangomez
2018-11-19,23-052,DEN,AWAY,MIL,L (-6),1,29:04,2,10,.200,1,5,.200,1,1,1.000,3,4,7,0,1,0,1,5,6,1.1,-6,Juancho Hernangomez
2018-11-21,23-054,DEN,AWAY,MIN,W (+2),1,31:45,3,11,.273,2,7,.286,0,0,,3,3,6,2,0,0,2,0,8,3.9,+10,Juancho Hernangomez
2018-11-23,23-056,DEN,HOME,ORL,W (+25),1,32:21,3,4,.750,2,3,.667,2,2,1.000,0,3,3,1,0,0,0,1,10,9.6,+14,Juancho Hernangomez
2018-11-24,23-057,DEN,AWAY,OKC,W (+7),1,35:16,4,12,.333,3,7,.429,4,4,1.000,1,7,8,0,2,1,1,2,15,11.9,+4,Juancho Hernangomez
2018-11-27,23-060,DEN,HOME,LAL,W (+32),1,23:45,5,7,.714,1,1,1.000,1,1,1.000,3,1,4,2,0,0,0,4,12,11.3,+12,Juancho Hernangomez
2018-11-30,23-063,DEN,AWAY,POR,W (+1),1,28:35,2,4,.500,2,2,1.000,3,4,.750,2,9,11,1,0,1,2,1,9,9.7,+9,Juancho Hernangomez
2018-12-03,23-066,DEN,AWAY,TOR,W (+3),1,28:46,5,12,.417,3,7,.429,2,4,.500,2,3,5,0,2,0,3,1,15,8.7,-1,Juancho Hernangomez
2018-12-05,23-068,DEN,AWAY,ORL,W (+6),1,36:33,6,8,.750,2,4,.500,0,0,,0,4,4,2,1,0,0,3,14,13.2,0,Juancho Hernangomez
2018-12-07,23-070,DEN,AWAY,CHO,L (-6),1,36:30,6,9,.667,1,3,.333,2,3,.667,2,8,10,2,1,2,0,2,15,17.5,0,Juancho Hernangomez
2018-12-08,23-071,DEN,AWAY,ATL,L (-8),1,40:08,5,12,.417,3,7,.429,4,5,.800,2,8,10,1,0,1,0,2,17,14.6,+2,Juancho Hernangomez
2018-12-10,23-073,DEN,HOME,MEM,W (+6),1,37:14,1,4,.250,1,4,.250,4,5,.800,1,4,5,1,0,2,3,2,7,4.4,+3,Juancho Hernangomez
2018-12-14,23-077,DEN,HOME,OKC,W (+11),1,33:18,5,9,.556,2,6,.333,4,4,1.000,0,4,4,3,1,0,0,3,16,14.8,+14,Juancho Hernangomez
2018-12-16,23-079,DEN,HOME,TOR,W (+9),1,28:22,0,5,.000,0,4,.000,2,3,.667,1,4,5,3,0,0,0,1,2,1.7,-3,Juancho Hernangomez
2018-12-18,23-081,DEN,HOME,DAL,W (+8),1,30:28,3,8,.375,1,4,.250,5,6,.833,3,3,6,0,0,1,0,2,12,10.1,+9,Juancho Hernangomez
2018-12-22,23-085,DEN,AWAY,LAC,L (-21),1,23:16,3,8,.375,1,4,.250,1,3,.333,1,2,3,0,0,1,0,3,8,3.6,-8,Juancho Hernangomez
2018-12-26,23-089,DEN,AWAY,SAS,L (-8),1,35:47,8,13,.615,6,7,.857,5,6,.833,2,11,13,1,0,0,0,1,27,25.7,-10,Juancho Hernangomez
2018-12-28,23-091,DEN,HOME,SAS,W (+3),1,31:11,2,6,.333,0,4,.000,2,2,1.000,0,4,4,2,0,0,1,0,6,4.2,-4,Juancho Hernangomez
2018-12-29,23-092,DEN,AWAY,PHO,W (+4),1,35:08,3,3,1.000,2,2,1.000,2,2,1.000,1,8,9,1,2,0,2,2,10,12.1,-2,Juancho Hernangomez
2019-01-01,23-095,DEN,HOME,NYK,W (+7),1,19:50,2,4,.500,2,4,.500,2,2,1.000,1,1,2,0,0,0,1,1,8,5.6,-2,Juancho Hernangomez
2019-01-03,23-097,DEN,AWAY,SAC,W (+4),1,15:31,2,2,1.000,0,0,,1,1,1.000,1,4,5,2,0,0,0,0,5,7.7,+3,Juancho Hernangomez
2019-01-05,23-099,DEN,HOME,CHO,W (+13),1,19:45,0,3,.000,0,3,.000,0,0,,0,2,2,0,0,0,1,1,0,-2.9,-10,Juancho Hernangomez
2019-01-07,23-101,DEN,AWAY,HOU,L (-12),0,19:54,1,5,.200,1,5,.200,0,0,,0,5,5,3,0,1,0,1,3,3.8,+7,Juancho Hernangomez
