DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-12-16,29-016,CHI,AWAY,CHA,L (-9),0,22:59,3,8,.375,2,6,.333,0,0,,0,4,4,0,0,0,0,3,8,3.6,-9,Andres Nocioni
2008-12-17,29-017,CHI,HOME,LAC,W (+6),0,35:20,8,14,.571,3,6,.500,3,3,1.000,0,4,4,3,1,1,0,5,22,18.4,+13,Andres Nocioni
2008-12-19,29-019,CHI,AWAY,BOS,L (-18),0,33:27,5,10,.500,4,6,.667,2,2,1.000,2,4,6,3,0,0,2,2,16,12.9,-4,Andres Nocioni
2008-12-20,29-020,CHI,HOME,UTA,W (+8),1,41:52,7,15,.467,1,5,.200,0,0,,1,7,8,3,2,0,5,3,15,8.0,+14,Andres Nocioni
2008-12-23,29-023,CHI,AWAY,DET,L (-6),1,30:53,7,10,.700,2,4,.500,2,2,1.000,1,7,8,1,0,0,1,6,18,13.9,-3,Andres Nocioni
2008-12-26,29-026,CHI,AWAY,MIA,L (-13),0,27:29,4,11,.364,2,5,.400,0,0,,1,2,3,2,0,1,4,5,10,1.3,-6,Andres Nocioni
2008-12-27,29-027,CHI,AWAY,ATL,L (-12),0,22:46,4,9,.444,1,4,.250,2,3,.667,1,1,2,1,0,1,1,3,11,6.1,-15,Andres Nocioni
2008-12-29,29-029,CHI,AWAY,NJN,W (+13),0,24:17,5,10,.500,2,4,.500,5,5,1.000,0,8,8,1,0,1,1,5,17,12.8,+25,Andres Nocioni
2008-12-31,29-031,CHI,HOME,ORL,L (-19),0,29:34,4,9,.444,1,3,.333,1,2,.500,0,5,5,4,0,0,1,2,10,7.4,-3,Andres Nocioni
2009-01-02,29-033,CHI,AWAY,CLE,L (-25),0,14:50,2,7,.286,1,3,.333,6,7,.857,0,2,2,0,0,0,1,3,11,4.9,-8,Andres Nocioni
2009-01-03,29-034,CHI,HOME,MIN,L (-10),0,27:44,5,9,.556,3,6,.500,0,0,,0,3,3,3,0,1,2,6,13,8.0,-3,Andres Nocioni
2009-01-06,29-037,CHI,HOME,SAC,W (+5),0,11:55,1,11,.091,1,4,.250,0,0,,1,0,1,0,1,0,0,2,3,-3.4,+6,Andres Nocioni
2009-01-09,29-040,CHI,HOME,WAS,W (+12),0,20:46,3,6,.500,2,4,.500,0,0,,0,1,1,2,1,1,2,1,8,6.0,+4,Andres Nocioni
2009-01-10,29-041,CHI,HOME,OKC,L (-11),0,33:32,4,10,.400,1,4,.250,2,2,1.000,1,1,2,0,1,0,1,4,11,5.0,-6,Andres Nocioni
2009-01-12,29-043,CHI,HOME,POR,L (-14),0,24:31,1,5,.200,1,4,.250,4,4,1.000,0,4,4,2,0,1,0,6,7,4.8,-18,Andres Nocioni
2009-01-14,29-045,CHI,AWAY,TOR,W (+4),0,30:52,5,13,.385,3,7,.429,3,4,.750,0,4,4,3,0,1,1,4,16,9.9,-1,Andres Nocioni
2009-01-15,29-046,CHI,HOME,CLE,W (+9),0,37:38,4,10,.400,0,3,.000,3,3,1.000,1,5,6,0,2,0,1,4,11,7.2,+14,Andres Nocioni
2009-01-17,29-048,CHI,HOME,SAS,L (-5),0,31:27,6,8,.750,2,2,1.000,3,3,1.000,2,13,15,2,1,0,2,5,17,17.5,+9,Andres Nocioni
2009-01-19,29-050,CHI,AWAY,NYK,L (-4),0,19:58,1,9,.111,0,5,.000,0,0,,0,3,3,1,0,0,2,3,2,-5.5,+5,Andres Nocioni
2009-01-20,29-051,CHI,HOME,ATL,L (-3),0,25:32,5,10,.500,1,3,.333,4,4,1.000,0,8,8,0,2,1,2,2,15,12.3,+18,Andres Nocioni
2009-01-23,29-054,CHI,HOME,TOR,L (-20),0,33:12,4,10,.400,3,7,.429,4,4,1.000,0,6,6,3,0,0,4,3,15,8.3,-3,Andres Nocioni
2009-01-25,29-056,CHI,AWAY,MIN,L (-1),0,29:16,5,9,.556,2,4,.500,3,5,.600,0,6,6,1,1,0,1,3,15,11.2,-8,Andres Nocioni
2009-01-28,29-059,CHI,AWAY,LAC,W (+20),0,13:36,0,6,.000,0,1,.000,0,0,,0,3,3,0,0,0,0,2,0,-4.1,0,Andres Nocioni
2009-01-30,29-061,CHI,AWAY,SAC,W (+21),0,14:25,4,9,.444,2,6,.333,0,0,,0,4,4,0,1,0,0,2,10,6.7,+6,Andres Nocioni
2009-01-31,29-062,CHI,AWAY,PHO,W (+11),0,16:23,4,10,.400,1,4,.250,2,3,.667,1,0,1,0,0,0,1,2,11,4.1,-8,Andres Nocioni
2009-02-03,29-065,CHI,AWAY,HOU,L (-7),0,27:33,4,9,.444,2,5,.400,1,2,.500,0,1,1,0,0,0,0,4,11,4.6,+1,Andres Nocioni
2009-02-04,29-066,CHI,AWAY,NOH,W (+14),0,18:46,5,9,.556,2,6,.333,1,2,.500,0,3,3,1,1,0,2,4,13,7.3,+1,Andres Nocioni
2009-02-07,29-069,CHI,AWAY,DAL,L (-1),0,22:44,4,9,.444,3,4,.750,2,2,1.000,2,4,6,0,1,0,0,4,13,10.3,0,Andres Nocioni
2009-02-10,29-072,CHI,HOME,DET,W (+5),0,23:59,5,6,.833,1,2,.500,3,4,.750,1,3,4,1,1,0,1,0,14,13.7,+13,Andres Nocioni
2009-02-12,29-074,CHI,HOME,MIA,L (-2),0,16:57,2,8,.250,1,3,.333,2,2,1.000,1,3,4,0,2,0,0,1,7,5.4,-3,Andres Nocioni
2009-02-18,29-080,CHI,AWAY,MIL,W (+9),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Andres Nocioni
2009-02-21,29-083,SAC,AWAY,DAL,L (-21),0,30:24,2,11,.182,0,3,.000,6,8,.750,0,7,7,3,0,0,2,4,10,2.9,-6,Andres Nocioni
2009-02-23,29-085,SAC,HOME,NOH,L (-7),0,32:23,7,11,.636,4,7,.571,1,3,.333,0,3,3,3,3,0,4,2,19,14.5,-1,Andres Nocioni
2009-02-25,29-087,SAC,HOME,CHA,L (-7),0,24:26,3,8,.375,1,3,.333,4,4,1.000,0,3,3,0,0,0,1,4,11,4.9,0,Andres Nocioni
2009-02-27,29-089,SAC,HOME,LAC,W (+12),0,21:54,6,10,.600,3,4,.750,2,2,1.000,0,2,2,1,1,1,2,3,17,12.2,+17,Andres Nocioni
2009-02-28,29-090,SAC,AWAY,UTA,L (-13),0,25:41,2,8,.250,1,3,.333,0,0,,2,4,6,3,0,0,4,3,5,-0.3,-6,Andres Nocioni
2009-03-03,29-093,SAC,HOME,IND,L (-8),0,18:23,3,8,.375,0,3,.000,2,2,1.000,0,7,7,2,0,0,2,2,8,4.3,-4,Andres Nocioni
2009-03-08,29-098,SAC,HOME,DEN,W (+8),1,37:47,10,17,.588,3,6,.500,0,0,,0,5,5,2,0,0,0,4,23,16.4,+11,Andres Nocioni
2009-03-10,29-100,SAC,HOME,OKC,L (-1),1,43:34,7,17,.412,1,6,.167,1,1,1.000,0,7,7,2,2,0,2,5,16,8.4,-2,Andres Nocioni
2009-03-13,29-103,SAC,HOME,CLE,L (-3),1,40:26,5,9,.556,1,2,.500,1,2,.500,0,9,9,1,0,1,1,5,12,8.4,+9,Andres Nocioni
2009-03-15,29-105,SAC,AWAY,WAS,L (-2),1,30:00,6,12,.500,2,6,.333,2,2,1.000,0,3,3,0,0,0,0,2,16,10.1,-2,Andres Nocioni
2009-03-17,29-107,SAC,AWAY,ATL,L (-22),1,23:43,4,7,.571,3,4,.750,0,0,,0,2,2,4,2,1,0,3,11,12.6,-2,Andres Nocioni
2009-03-22,29-112,SAC,HOME,PHI,L (-12),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Andres Nocioni
2009-03-27,29-117,SAC,HOME,MEM,L (-18),0,26:54,5,8,.625,2,3,.667,2,2,1.000,0,0,0,2,0,1,1,5,14,9.5,-14,Andres Nocioni
2009-03-29,29-119,SAC,HOME,PHO,W (+8),1,32:24,7,11,.636,3,6,.500,2,2,1.000,2,7,9,1,0,3,3,3,19,16.2,+17,Andres Nocioni
2009-03-31,29-121,SAC,HOME,NOH,L (-1),1,34:22,8,14,.571,5,6,.833,2,2,1.000,2,4,6,1,1,0,2,4,23,17.1,+11,Andres Nocioni
2009-04-01,29-122,SAC,AWAY,GSW,L (-2),1,25:26,4,8,.500,0,1,.000,4,7,.571,0,6,6,0,0,1,2,6,12,4.9,-16,Andres Nocioni
2009-04-03,29-124,SAC,AWAY,PHO,L (-28),1,33:12,3,11,.273,2,5,.400,3,4,.750,0,6,6,1,0,1,0,3,11,6.1,-24,Andres Nocioni
2009-04-05,29-126,SAC,HOME,GSW,L (-5),1,37:41,5,13,.385,1,2,.500,2,4,.500,4,11,15,3,0,4,2,5,13,12.1,-3,Andres Nocioni
2009-04-07,29-128,SAC,HOME,LAL,L (-18),1,34:29,4,13,.308,2,6,.333,0,0,,2,4,6,3,2,1,2,2,10,7.1,-9,Andres Nocioni
2009-04-09,29-130,SAC,HOME,HOU,L (-17),1,34:55,4,10,.400,3,5,.600,6,7,.857,1,5,6,4,0,1,4,3,17,11.7,-15,Andres Nocioni
2009-04-10,29-131,SAC,AWAY,LAC,L (-31),1,25:24,3,10,.300,1,3,.333,4,5,.800,5,4,9,0,0,1,2,2,11,7.4,-21,Andres Nocioni
2009-04-12,29-133,SAC,HOME,SAS,L (-3),1,36:52,5,15,.333,1,5,.200,0,0,,1,7,8,2,1,0,0,5,11,5.7,-3,Andres Nocioni
2009-04-13,29-134,SAC,AWAY,DEN,L (-20),1,33:00,4,10,.400,2,6,.333,0,0,,1,8,9,3,1,1,2,5,10,7.5,-10,Andres Nocioni
2009-04-15,29-136,SAC,AWAY,MIN,W (+7),1,30:01,6,11,.545,4,7,.571,1,2,.500,0,5,5,1,0,0,2,5,17,9.5,-5,Andres Nocioni
2005-11-02,25-337,CHI,HOME,CHA,W (+4),1,14:12,1,5,.200,0,1,.000,3,4,.750,0,0,0,0,0,0,1,3,5,-0.7,-19,Andres Nocioni
2005-11-05,25-340,CHI,AWAY,NJN,L (-1),1,23:09,2,10,.200,0,0,,1,2,.500,1,2,3,1,0,1,0,2,5,0.3,-13,Andres Nocioni
2005-11-07,25-342,CHI,HOME,SAS,L (-9),1,24:34,4,6,.667,0,2,.000,2,2,1.000,0,5,5,0,0,0,2,4,10,5.3,+5,Andres Nocioni
2005-11-09,25-344,CHI,HOME,GSW,W (+1),1,19:07,3,6,.500,1,2,.500,2,4,.500,2,0,2,0,1,0,2,1,9,5.2,+9,Andres Nocioni
2005-11-12,25-347,CHI,HOME,UTA,W (+5),1,27:19,5,11,.455,2,3,.667,3,6,.500,0,6,6,0,1,1,3,4,15,7.0,-4,Andres Nocioni
2005-11-14,25-349,CHI,AWAY,GSW,L (-18),1,31:04,6,11,.545,1,3,.333,4,6,.667,2,2,4,3,0,2,3,3,17,12.2,-5,Andres Nocioni
2005-11-16,25-351,CHI,AWAY,POR,L (-3),1,44:53,8,20,.400,2,5,.400,0,0,,2,5,7,1,0,0,3,4,18,6.2,0,Andres Nocioni
2005-11-18,25-353,CHI,AWAY,SEA,L (-14),1,34:48,4,13,.308,2,6,.333,2,2,1.000,1,7,8,2,0,1,3,4,12,4.8,-13,Andres Nocioni
2005-11-20,25-355,CHI,AWAY,LAL,W (+3),1,28:09,4,12,.333,0,1,.000,1,2,.500,1,4,5,1,0,0,2,4,9,0.8,+12,Andres Nocioni
2005-11-25,25-360,CHI,AWAY,SAS,W (+7),1,28:54,5,9,.556,2,2,1.000,1,1,1.000,0,7,7,1,0,1,0,4,13,10.6,-6,Andres Nocioni
2005-11-26,25-361,CHI,AWAY,HOU,W (+5),1,37:37,6,10,.600,2,3,.667,3,4,.750,2,6,8,2,1,3,2,1,17,17.3,+4,Andres Nocioni
2005-11-29,25-364,CHI,HOME,ORL,W (+9),1,32:26,4,9,.444,2,3,.667,0,0,,3,8,11,4,2,1,2,2,10,12.5,+8,Andres Nocioni
2005-11-30,26-000,CHI,AWAY,NYK,L (-8),1,29:56,7,12,.583,2,3,.667,3,3,1.000,2,3,5,2,0,1,3,6,19,12.4,-11,Andres Nocioni
2005-12-02,26-002,CHI,AWAY,BOS,W (+4),1,27:17,6,12,.500,2,4,.500,2,2,1.000,4,4,8,2,0,0,1,5,16,12.4,0,Andres Nocioni
2005-12-03,26-003,CHI,HOME,DET,L (-13),1,23:23,3,11,.273,1,4,.250,2,3,.667,1,1,2,1,0,0,1,2,9,2.0,-22,Andres Nocioni
2005-12-05,26-005,CHI,HOME,DAL,L (-8),1,16:39,4,6,.667,3,3,1.000,0,0,,1,1,2,0,1,1,2,1,11,8.7,-4,Andres Nocioni
2005-12-07,26-007,CHI,AWAY,ORL,W (+9),1,30:04,4,9,.444,1,2,.500,2,2,1.000,1,4,5,2,1,0,1,4,11,8.0,+15,Andres Nocioni
2005-12-09,26-009,CHI,HOME,LAL,L (-13),1,18:05,2,7,.286,0,2,.000,0,0,,0,2,2,0,0,0,0,3,4,-0.7,-8,Andres Nocioni
2005-12-10,26-010,CHI,AWAY,WAS,W (+7),1,26:59,4,10,.400,1,4,.250,4,4,1.000,0,4,4,2,1,2,4,2,13,7.8,+12,Andres Nocioni
2005-12-13,26-013,CHI,HOME,MIA,L (-3),1,15:20,1,5,.200,1,2,.500,2,2,1.000,0,3,3,0,0,0,4,2,5,-2.0,-3,Andres Nocioni
2005-12-14,26-014,CHI,AWAY,TOR,W (+11),1,25:31,2,3,.667,0,1,.000,8,10,.800,0,5,5,1,1,1,1,1,12,12.4,-11,Andres Nocioni
2005-12-16,26-016,CHI,AWAY,DET,L (-28),1,20:55,2,4,.500,2,3,.667,0,0,,0,5,5,2,0,0,2,0,6,4.9,-6,Andres Nocioni
2005-12-17,26-017,CHI,HOME,BOS,W (+32),1,31:39,5,10,.500,4,5,.800,2,2,1.000,0,4,4,1,3,4,1,2,16,16.9,+31,Andres Nocioni
2005-12-20,26-020,CHI,HOME,CHA,L (-13),1,30:47,4,10,.400,1,3,.333,2,2,1.000,1,5,6,1,0,1,2,4,11,5.6,-8,Andres Nocioni
2005-12-22,26-022,CHI,HOME,CLE,L (-8),1,35:31,9,14,.643,1,4,.250,2,2,1.000,2,8,10,3,0,1,2,3,21,18.2,-5,Andres Nocioni
2005-12-23,26-023,CHI,AWAY,MEM,L (-18),1,26:50,4,10,.400,0,2,.000,6,6,1.000,0,5,5,0,0,0,2,5,14,6.1,-26,Andres Nocioni
2005-12-26,26-026,CHI,AWAY,CLE,L (-11),1,28:00,7,16,.438,1,3,.333,0,0,,2,5,7,1,2,0,0,5,15,10.2,-3,Andres Nocioni
2005-12-28,26-028,CHI,AWAY,CHA,L (-13),1,29:58,4,9,.444,0,1,.000,2,2,1.000,0,3,3,1,1,5,2,3,10,8.2,-17,Andres Nocioni
2005-12-31,26-031,CHI,HOME,PHO,L (-9),0,25:51,2,5,.400,1,1,1.000,0,0,,3,1,4,3,0,0,1,3,5,4.6,-5,Andres Nocioni
2006-01-02,26-033,CHI,HOME,MIL,L (-1),0,17:12,2,6,.333,0,0,,0,0,,1,2,3,0,0,1,0,2,4,1.8,+10,Andres Nocioni
2006-01-04,26-035,CHI,HOME,SEA,L (-4),0,10:03,1,5,.200,1,1,1.000,0,0,,0,2,2,0,0,0,0,2,3,-0.3,-15,Andres Nocioni
2006-01-06,26-037,CHI,AWAY,MIL,W (+14),0,25:22,5,11,.455,2,5,.400,5,5,1.000,1,2,3,2,0,2,1,3,17,13.2,-2,Andres Nocioni
2006-01-07,26-038,CHI,HOME,MEM,W (+29),0,26:23,4,4,1.000,2,2,1.000,6,6,1.000,0,6,6,2,0,1,0,5,16,16.7,+14,Andres Nocioni
2006-01-09,26-040,CHI,HOME,TOR,W (+9),0,33:22,8,11,.727,2,3,.667,0,0,,2,7,9,4,1,3,2,1,18,20.5,+26,Andres Nocioni
2006-01-11,26-042,CHI,AWAY,MIN,L (-6),0,29:46,7,11,.636,4,4,1.000,5,7,.714,2,7,9,0,1,0,0,3,23,20.6,-11,Andres Nocioni
2006-01-14,26-045,CHI,HOME,IND,L (-2),0,29:41,4,10,.400,2,4,.500,5,6,.833,2,6,8,1,1,0,0,2,15,13.3,-1,Andres Nocioni
2006-01-16,26-047,CHI,HOME,DEN,L (-3),0,17:30,3,5,.600,2,3,.667,1,2,.500,0,3,3,2,0,0,3,6,9,3.2,-9,Andres Nocioni
2006-01-18,26-049,CHI,HOME,NYK,W (+2),0,20:18,4,6,.667,2,3,.667,4,4,1.000,0,1,1,2,1,0,1,2,14,12.3,+2,Andres Nocioni
2006-01-20,26-051,CHI,HOME,HOU,L (-1),0,35:04,3,9,.333,0,1,.000,4,4,1.000,1,7,8,4,0,1,0,3,10,10.0,-2,Andres Nocioni
2006-01-21,26-052,CHI,AWAY,IND,W (+12),0,28:18,6,12,.500,1,3,.333,7,7,1.000,2,5,7,1,0,0,3,4,20,13.0,+14,Andres Nocioni
2006-01-25,26-056,CHI,AWAY,TOR,W (+16),0,26:10,5,12,.417,1,3,.333,0,0,,1,5,6,2,0,0,1,1,11,6.8,+10,Andres Nocioni
2006-01-27,26-058,CHI,HOME,WAS,W (+11),0,20:25,2,6,.333,1,4,.250,4,4,1.000,1,3,4,2,0,0,2,2,9,5.8,-2,Andres Nocioni
2006-01-28,26-059,CHI,HOME,ATL,W (+12),0,21:15,4,6,.667,0,0,,3,3,1.000,2,1,3,0,0,0,0,5,11,8.1,-7,Andres Nocioni
2006-01-31,26-062,CHI,AWAY,DAL,L (-4),0,29:20,5,13,.385,2,3,.667,2,2,1.000,4,4,8,1,0,1,2,3,14,9.1,-3,Andres Nocioni
2006-02-01,26-063,CHI,AWAY,NOK,L (-5),0,18:09,2,5,.400,0,3,.000,0,0,,0,4,4,2,0,0,0,3,4,2.7,-2,Andres Nocioni
2006-02-04,26-066,CHI,AWAY,PHO,L (-17),0,22:52,3,11,.273,0,2,.000,0,0,,0,7,7,1,0,0,0,2,6,1.5,-5,Andres Nocioni
2006-02-06,26-068,CHI,AWAY,UTA,L (-2),0,28:42,3,8,.375,1,4,.250,1,2,.500,1,1,2,1,1,0,3,5,8,0.9,-15,Andres Nocioni
2006-02-08,26-070,CHI,AWAY,DEN,W (+3),0,31:54,4,11,.364,1,3,.333,6,8,.750,0,7,7,2,1,0,2,4,15,9.0,-8,Andres Nocioni
2006-02-09,26-071,CHI,AWAY,SAC,L (-18),0,29:54,5,10,.500,0,1,.000,4,4,1.000,1,3,4,2,0,0,3,0,14,9.0,-5,Andres Nocioni
2006-02-12,26-074,CHI,AWAY,LAC,W (+6),0,27:34,4,10,.400,0,4,.000,3,3,1.000,0,5,5,0,0,1,1,2,11,6.0,-1,Andres Nocioni
2006-02-14,26-076,CHI,HOME,SAC,L (-4),0,22:20,1,10,.100,0,3,.000,0,0,,0,7,7,0,1,1,0,4,2,-2.4,-10,Andres Nocioni
2006-02-16,26-078,CHI,HOME,PHI,W (+33),0,22:02,6,9,.667,2,4,.500,2,2,1.000,1,4,5,1,1,0,1,3,16,13.5,+7,Andres Nocioni
2006-02-22,26-084,CHI,HOME,MIL,W (+6),0,17:17,2,8,.250,1,3,.333,2,2,1.000,0,4,4,3,0,1,0,2,7,5.4,+4,Andres Nocioni
2006-02-24,26-086,CHI,HOME,DET,L (-8),0,27:05,7,10,.700,0,2,.000,3,5,.600,1,7,8,1,0,0,1,3,17,13.3,-9,Andres Nocioni
2006-02-25,26-087,CHI,AWAY,PHI,L (-6),0,12:54,1,3,.333,0,1,.000,2,2,1.000,0,6,6,0,0,0,2,3,4,0.9,-14,Andres Nocioni
2006-02-28,26-090,CHI,HOME,MIN,W (+11),0,23:46,8,13,.615,1,6,.167,3,4,.750,1,3,4,0,0,0,2,5,20,11.3,+5,Andres Nocioni
2006-03-02,26-092,CHI,HOME,CLE,L (-1),0,20:40,3,9,.333,1,4,.250,2,2,1.000,0,3,3,2,1,0,0,1,9,6.8,+12,Andres Nocioni
2006-03-03,26-093,CHI,AWAY,NYK,W (+7),0,10:19,0,3,.000,0,2,.000,0,0,,0,2,2,1,0,0,0,2,0,-1.6,+3,Andres Nocioni
2006-03-05,26-095,CHI,AWAY,CLE,L (-19),1,14:39,1,4,.250,0,0,,0,0,,1,4,5,2,0,0,0,3,2,1.7,-7,Andres Nocioni
2006-03-07,26-097,CHI,HOME,NJN,W (+8),0,22:41,9,14,.643,4,6,.667,2,3,.667,2,2,4,0,0,0,1,2,24,17.6,+3,Andres Nocioni
2006-03-08,26-098,CHI,AWAY,DET,L (-5),0,29:23,9,13,.692,2,5,.400,3,4,.750,1,8,9,2,3,0,0,4,23,23.0,-2,Andres Nocioni
2006-03-10,26-100,CHI,HOME,LAC,L (-11),0,27:25,7,16,.438,1,4,.250,0,0,,2,4,6,1,1,0,0,5,15,8.9,+4,Andres Nocioni
2006-03-11,26-101,CHI,AWAY,ATL,W (+5),0,31:23,3,10,.300,0,1,.000,3,4,.750,1,5,6,1,1,0,2,2,9,3.9,0,Andres Nocioni
2006-03-14,26-104,CHI,HOME,POR,W (+29),0,20:23,4,8,.500,1,1,1.000,4,4,1.000,2,1,3,1,1,0,1,3,13,10.2,+17,Andres Nocioni
2006-03-15,26-105,CHI,AWAY,MIL,L (-16),0,36:19,9,16,.563,4,7,.571,3,3,1.000,1,8,9,3,1,0,3,3,25,19.4,-1,Andres Nocioni
2006-03-18,26-108,CHI,HOME,MIA,L (-1),0,33:10,6,16,.375,0,2,.000,2,4,.500,3,9,12,2,1,1,5,2,14,6.5,+2,Andres Nocioni
2006-03-19,26-109,CHI,AWAY,WAS,L (-9),0,23:06,6,8,.750,1,2,.500,5,7,.714,0,5,5,2,0,0,1,5,18,13.9,-5,Andres Nocioni
2006-03-22,26-112,CHI,AWAY,IND,L (-10),0,34:23,7,14,.500,0,4,.000,3,3,1.000,4,6,10,2,0,0,1,3,17,13.8,-4,Andres Nocioni
2006-03-24,26-114,CHI,HOME,NOK,W (+14),1,17:27,1,7,.143,0,2,.000,0,0,,0,4,4,2,0,1,1,4,2,-1.8,-2,Andres Nocioni
2006-03-26,26-116,CHI,AWAY,BOS,W (+4),1,25:52,6,14,.429,0,1,.000,0,0,,1,4,5,1,2,0,1,4,12,6.6,-14,Andres Nocioni
2006-03-28,26-118,CHI,HOME,ORL,L (-4),1,40:11,9,15,.600,3,4,.750,5,7,.714,2,8,10,1,0,0,2,4,26,19.2,+1,Andres Nocioni
2006-03-31,26-121,CHI,AWAY,CHA,W (+6),1,37:34,9,15,.600,2,4,.500,4,6,.667,3,8,11,2,0,4,0,6,24,22.6,-2,Andres Nocioni
2006-04-01,26-122,CHI,HOME,BOS,W (+6),1,35:45,4,13,.308,0,3,.000,5,6,.833,2,9,11,2,2,1,3,5,13,8.3,+5,Andres Nocioni
