DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-10-28,24-348,CLE,AWAY,BOS,L (-5),0,12:34,3,6,.500,0,2,.000,1,2,.500,0,3,3,0,0,0,3,1,7,1.1,-3,Sasha Pavlovic
2008-10-30,24-350,CLE,HOME,CHA,W (+17),0,18:02,0,1,.000,0,0,,2,2,1.000,1,2,3,1,1,0,1,2,2,2.5,+7,Sasha Pavlovic
2008-11-01,24-352,CLE,AWAY,NOH,L (-12),0,3:50,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-2,Sasha Pavlovic
2008-11-03,24-354,CLE,AWAY,DAL,W (+19),0,3:26,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-5,Sasha Pavlovic
2008-11-05,24-356,CLE,HOME,CHI,W (+14),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Sasha Pavlovic
2008-11-07,24-358,CLE,HOME,IND,W (+4),0,5:05,0,0,,0,0,,0,0,,0,0,0,1,0,2,0,0,0,2.1,+3,Sasha Pavlovic
2008-11-11,24-362,CLE,HOME,MIL,W (+6),0,5:01,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,1.6,-1,Sasha Pavlovic
2008-11-13,24-364,CLE,HOME,DEN,W (+11),0,11:28,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.7,+4,Sasha Pavlovic
2008-11-15,25-000,CLE,HOME,UTA,W (+12),0,4:03,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0.3,-13,Sasha Pavlovic
2008-11-18,25-003,CLE,AWAY,NJN,W (+24),0,14:27,2,5,.400,0,1,.000,0,0,,1,3,4,1,0,0,0,1,4,3.2,+8,Sasha Pavlovic
2008-11-19,25-004,CLE,AWAY,DET,L (-7),0,11:45,2,4,.500,1,2,.500,0,2,.000,1,0,1,0,0,0,0,1,5,2.5,-6,Sasha Pavlovic
2008-11-22,25-007,CLE,HOME,ATL,W (+14),0,2:15,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,0,Sasha Pavlovic
2008-11-25,25-010,CLE,AWAY,NYK,W (+18),0,6:28,0,1,.000,0,0,,1,2,.500,0,1,1,2,0,0,1,0,1,0.6,-10,Sasha Pavlovic
2008-11-26,25-011,CLE,HOME,OKC,W (+35),0,17:44,1,3,.333,0,0,,2,7,.286,0,0,0,1,0,0,2,1,4,-1.4,0,Sasha Pavlovic
2008-11-28,25-013,CLE,HOME,GSW,W (+15),0,17:06,2,5,.400,1,2,.500,1,2,.500,2,0,2,1,0,0,1,3,6,2.8,-7,Sasha Pavlovic
2008-11-29,25-014,CLE,AWAY,MIL,W (+12),0,12:50,2,2,1.000,2,2,1.000,0,0,,0,0,0,0,0,0,1,2,6,3.6,+9,Sasha Pavlovic
2008-12-03,25-018,CLE,HOME,NYK,W (+36),0,12:00,3,5,.600,1,2,.500,1,1,1.000,0,0,0,3,1,0,0,2,8,8.0,+10,Sasha Pavlovic
2008-12-05,25-020,CLE,HOME,IND,W (+24),0,11:58,0,2,.000,0,1,.000,0,0,,1,1,2,1,1,1,1,0,0,1.0,-9,Sasha Pavlovic
2008-12-06,25-021,CLE,AWAY,CHA,W (+20),0,16:39,2,5,.400,1,3,.333,0,0,,0,2,2,2,0,0,1,0,5,3.3,-6,Sasha Pavlovic
2008-12-09,25-024,CLE,HOME,TOR,W (+20),0,22:27,4,9,.444,1,2,.500,0,0,,1,4,5,2,0,0,1,3,9,5.4,-9,Sasha Pavlovic
2008-12-10,25-025,CLE,AWAY,PHI,W (+8),0,20:12,2,7,.286,0,2,.000,0,0,,0,3,3,2,0,0,1,3,4,0.0,+9,Sasha Pavlovic
2008-12-12,25-027,CLE,HOME,PHI,W (+16),0,24:35,2,4,.500,2,3,.667,0,0,,0,2,2,2,1,0,0,1,6,6.6,+5,Sasha Pavlovic
2008-12-13,25-028,CLE,AWAY,ATL,L (-5),0,24:21,3,5,.600,1,1,1.000,0,0,,2,3,5,1,0,1,0,4,7,6.8,+2,Sasha Pavlovic
2008-12-17,25-032,CLE,AWAY,MIN,W (+23),0,30:56,2,6,.333,0,3,.000,0,0,,1,3,4,2,0,0,1,2,4,1.8,+17,Sasha Pavlovic
2008-12-19,25-034,CLE,AWAY,DEN,W (+17),0,26:04,3,11,.273,1,5,.200,0,0,,1,2,3,1,2,0,0,1,7,4.1,0,Sasha Pavlovic
2008-12-21,25-036,CLE,AWAY,OKC,W (+11),0,14:28,2,3,.667,1,1,1.000,0,0,,1,1,2,2,1,0,1,1,5,5.7,+5,Sasha Pavlovic
2008-12-23,25-038,CLE,HOME,HOU,W (+9),0,12:58,1,3,.333,1,3,.333,0,0,,3,0,3,1,0,1,2,0,3,2.8,+10,Sasha Pavlovic
2008-12-25,25-040,CLE,HOME,WAS,W (+4),0,2:25,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+6,Sasha Pavlovic
2008-12-28,25-043,CLE,HOME,MIA,W (+7),0,15:28,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-12,Sasha Pavlovic
2008-12-30,25-045,CLE,AWAY,MIA,L (-9),0,4:49,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,3,2,-1.2,-1,Sasha Pavlovic
2009-01-02,25-048,CLE,HOME,CHI,W (+25),0,21:43,5,8,.625,2,3,.667,1,2,.500,1,4,5,1,0,0,2,3,13,8.4,+4,Sasha Pavlovic
2009-01-04,25-050,CLE,AWAY,WAS,L (-3),0,6:53,0,1,.000,0,1,.000,0,2,.000,1,0,1,1,0,0,0,1,0,-0.5,-3,Sasha Pavlovic
2009-01-07,25-053,CLE,HOME,CHA,W (+30),0,6:10,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,+6,Sasha Pavlovic
2009-01-09,25-055,CLE,HOME,BOS,W (+15),0,3:38,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-1,Sasha Pavlovic
2009-01-13,25-059,CLE,AWAY,MEM,W (+15),0,1:52,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,-5,Sasha Pavlovic
2009-01-15,25-061,CLE,AWAY,CHI,L (-9),0,18:13,1,2,.500,1,2,.500,0,0,,1,2,3,1,0,0,1,6,3,0.6,+3,Sasha Pavlovic
2009-01-16,25-062,CLE,HOME,NOH,W (+14),1,43:06,7,10,.700,4,4,1.000,1,1,1.000,1,5,6,1,2,0,0,1,19,19.3,+15,Sasha Pavlovic
2009-01-19,25-065,CLE,AWAY,LAL,L (-17),1,34:24,5,12,.417,2,6,.333,0,0,,0,0,0,3,1,1,0,4,12,7.8,-9,Sasha Pavlovic
2009-01-21,25-067,CLE,AWAY,POR,W (+6),1,30:55,3,6,.500,0,1,.000,0,0,,0,4,4,4,1,0,2,5,6,4.0,+1,Sasha Pavlovic
