DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-11-14,33-197,MIL,AWAY,MEM,W (+5),0,3:55,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-7,Austin Croshere
2008-11-18,33-201,MIL,AWAY,DEN,L (-9),0,17:55,5,11,.455,2,2,1.000,5,6,.833,4,2,6,3,0,0,0,2,17,15.6,+5,Austin Croshere
2008-11-19,33-202,MIL,AWAY,UTA,L (-11),0,17:18,1,2,.500,1,1,1.000,0,1,.000,0,1,1,2,0,0,1,1,3,1.9,-17,Austin Croshere
2008-11-21,33-204,MIL,HOME,NYK,W (+17),0,6:54,0,2,.000,0,1,.000,0,0,,0,4,4,0,0,0,0,1,0,-0.6,-9,Austin Croshere
2008-11-22,33-205,MIL,AWAY,CHA,W (+5),0,4:45,1,3,.333,0,1,.000,0,0,,2,1,3,0,0,0,0,0,2,2.0,-2,Austin Croshere
2008-11-28,33-211,MIL,AWAY,DET,L (-10),0,0:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Austin Croshere
2008-12-09,33-222,MIL,AWAY,PHO,L (-15),0,2:12,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-1.1,+2,Austin Croshere
2008-12-10,33-223,MIL,AWAY,GSW,L (-23),0,2:45,0,1,.000,0,0,,0,0,,1,0,1,0,0,1,0,0,0,0.7,+2,Austin Croshere
2008-12-13,33-226,MIL,HOME,IND,W (+18),0,7:00,3,3,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,0,0,7,6.7,+6,Austin Croshere
2008-12-19,33-232,MIL,AWAY,NYK,W (+24),0,3:50,1,3,.333,1,3,.333,0,0,,0,2,2,0,0,0,0,0,3,1.9,+3,Austin Croshere
2008-12-20,33-233,MIL,HOME,LAC,W (+34),0,10:05,1,3,.333,0,1,.000,2,4,.500,0,3,3,1,1,0,1,0,4,3.1,-3,Austin Croshere
2009-01-16,33-260,SAS,AWAY,PHI,L (-22),0,7:17,1,4,.250,0,2,.000,0,0,,3,3,6,0,0,0,0,0,2,2.6,+1,Austin Croshere
2009-01-20,33-264,SAS,HOME,IND,W (+18),0,10:45,0,3,.000,0,1,.000,0,0,,1,2,3,1,0,0,1,0,0,-1.1,-10,Austin Croshere
2009-01-25,33-269,SAS,AWAY,LAL,L (-14),0,4:42,1,2,.500,0,1,.000,0,1,.000,0,1,1,2,0,0,1,1,2,0.9,0,Austin Croshere
2001-10-30,26-182,IND,AWAY,NJN,L (-6),0,25:55,0,4,.000,0,0,,2,2,1.000,1,6,7,3,1,1,1,2,2,3.7,+2,Austin Croshere
