DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2009-03-08,31-068,DEN,AWAY,SAC,L (-8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Kenyon Martin
2009-03-09,31-069,DEN,HOME,HOU,L (-2),1,24:05,3,6,.500,0,0,,0,0,,2,5,7,0,1,1,1,2,6,5.8,-7,Kenyon Martin
2009-03-11,31-071,DEN,HOME,OKC,W (+13),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Kenyon Martin
2009-03-14,31-074,DEN,HOME,LAC,W (+13),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Kenyon Martin
2009-03-16,31-076,DEN,HOME,NJN,W (+25),1,15:07,4,8,.500,0,0,,0,0,,0,4,4,1,1,0,2,2,8,4.1,+14,Kenyon Martin
2009-03-18,31-078,DEN,AWAY,MEM,W (+2),1,24:25,1,4,.250,0,0,,2,2,1.000,0,4,4,0,1,1,0,3,4,3.3,-7,Kenyon Martin
2009-03-20,31-080,DEN,HOME,WAS,W (+11),1,19:56,3,7,.429,0,0,,0,3,.000,2,4,6,1,0,1,0,3,6,3.9,-3,Kenyon Martin
2009-03-23,31-083,DEN,AWAY,PHO,L (-3),1,34:43,6,12,.500,0,0,,6,7,.857,1,8,9,2,4,2,4,5,18,15.5,0,Kenyon Martin
2009-03-25,31-085,DEN,AWAY,NOH,W (+13),1,41:07,3,13,.231,0,2,.000,0,0,,4,3,7,1,1,1,0,4,6,2.6,+16,Kenyon Martin
2009-03-27,31-087,DEN,AWAY,DAL,W (+2),1,36:09,4,8,.500,0,0,,2,2,1.000,1,4,5,3,1,2,0,4,10,10.8,+10,Kenyon Martin
2009-03-28,31-088,DEN,HOME,GSW,W (+13),1,25:44,3,5,.600,0,0,,5,9,.556,0,5,5,1,1,4,0,2,11,12.3,+23,Kenyon Martin
2009-03-31,31-091,DEN,HOME,NYK,W (+7),1,34:05,5,8,.625,0,1,.000,0,0,,0,1,1,2,1,1,3,4,10,5.2,-4,Kenyon Martin
2009-04-02,31-093,DEN,HOME,UTA,W (+10),1,17:27,3,4,.750,0,0,,1,2,.500,0,3,3,0,0,1,2,2,7,3.8,-7,Kenyon Martin
2009-04-13,31-104,DEN,HOME,SAC,W (+20),1,29:01,6,10,.600,0,1,.000,1,2,.500,0,4,4,2,3,2,1,4,13,12.4,-3,Kenyon Martin
2009-04-15,31-106,DEN,AWAY,POR,L (-28),1,27:30,4,6,.667,0,1,.000,2,2,1.000,1,5,6,0,1,0,2,4,10,7.0,+2,Kenyon Martin
2001-10-30,23-304,NJN,HOME,IND,W (+6),1,34:13,3,11,.273,0,1,.000,2,2,1.000,0,4,4,1,1,1,2,5,8,1.1,-10,Kenyon Martin
2001-10-31,23-305,NJN,AWAY,BOS,W (+3),1,32:15,5,11,.455,0,0,,3,4,.750,0,6,6,1,2,2,2,6,13,8.4,+2,Kenyon Martin
2001-11-02,23-307,NJN,AWAY,DET,L (-14),1,34:32,5,14,.357,0,0,,1,2,.500,3,0,3,2,0,0,3,4,11,1.7,-9,Kenyon Martin
2001-11-03,23-308,NJN,HOME,CHH,W (+10),1,36:54,6,16,.375,0,0,,4,4,1.000,3,5,8,2,2,3,3,4,16,11.7,+11,Kenyon Martin
2001-11-08,23-313,NJN,HOME,SEA,W (+12),1,38:08,6,10,.600,0,0,,1,3,.333,1,5,6,2,2,3,3,4,13,10.7,+14,Kenyon Martin
2001-11-10,23-315,NJN,HOME,CLE,W (+3),1,38:42,8,17,.471,0,1,.000,2,2,1.000,2,4,6,2,1,4,1,2,18,15.3,+6,Kenyon Martin
2001-11-13,23-318,NJN,AWAY,IND,W (+9),1,38:07,5,10,.500,0,0,,3,4,.750,2,5,7,5,0,2,5,5,13,8.4,+17,Kenyon Martin
2001-11-16,23-321,NJN,HOME,NYK,W (+26),1,36:57,9,13,.692,1,1,1.000,2,4,.500,3,5,8,3,1,1,1,4,21,19.5,+25,Kenyon Martin
2001-11-17,23-322,NJN,HOME,PHI,L (-12),1,37:12,6,13,.462,0,0,,4,6,.667,6,2,8,3,4,5,2,4,16,19.3,-12,Kenyon Martin
2001-11-19,23-324,NJN,AWAY,DEN,L (-3),1,37:04,12,17,.706,0,0,,4,4,1.000,1,6,7,0,2,4,5,5,28,21.2,+1,Kenyon Martin
2001-11-21,23-326,NJN,AWAY,UTA,W (+1),1,42:52,7,14,.500,0,1,.000,3,5,.600,2,3,5,4,3,4,3,3,17,15.9,0,Kenyon Martin
2001-11-22,23-327,NJN,AWAY,LAC,W (+5),1,42:07,6,18,.333,0,1,.000,4,8,.500,3,0,3,3,2,1,4,4,16,5.5,+3,Kenyon Martin
2001-11-24,23-329,NJN,AWAY,SAC,L (-1),1,31:57,9,19,.474,0,0,,2,4,.500,2,2,4,1,1,0,0,6,20,10.8,-8,Kenyon Martin
2001-11-25,23-330,NJN,AWAY,GSW,L (-16),1,39:02,6,15,.400,1,1,1.000,6,6,1.000,2,3,5,2,3,1,5,3,19,12.1,-18,Kenyon Martin
2001-11-27,23-332,NJN,HOME,CHI,W (+32),1,31:13,1,7,.143,0,1,.000,4,6,.667,1,0,1,4,1,1,0,0,6,5.9,+27,Kenyon Martin
2001-12-01,23-336,NJN,HOME,BOS,L (-7),1,38:17,6,14,.429,1,2,.500,2,5,.400,4,3,7,2,2,2,2,5,15,10.9,+5,Kenyon Martin
2001-12-05,23-340,NJN,HOME,PHO,W (+19),1,38:25,7,17,.412,2,3,.667,6,6,1.000,1,1,2,3,1,4,3,3,22,15.6,+30,Kenyon Martin
2001-12-07,23-342,NJN,HOME,CLE,W (+12),1,40:26,6,15,.400,1,1,1.000,6,9,.667,4,5,9,1,1,1,2,2,19,13.6,+12,Kenyon Martin
2001-12-08,23-343,NJN,AWAY,MIL,L (-16),1,32:58,3,8,.375,0,0,,2,2,1.000,3,2,5,4,3,2,1,2,8,11.7,-16,Kenyon Martin
2001-12-11,23-346,NJN,AWAY,CHI,W (+14),1,33:44,4,11,.364,0,1,.000,0,0,,0,8,8,6,0,0,1,2,8,6.7,+11,Kenyon Martin
2001-12-14,23-349,NJN,AWAY,MIA,W (+9),1,33:03,12,19,.632,0,0,,1,3,.333,0,2,2,4,0,0,3,4,25,14.5,+14,Kenyon Martin
2001-12-16,23-351,NJN,AWAY,NYK,W (+18),1,41:50,7,12,.583,0,0,,7,9,.778,0,5,5,4,1,3,3,4,21,17.4,+19,Kenyon Martin
2001-12-19,23-354,NJN,HOME,MIN,W (+5),1,42:27,12,18,.667,1,2,.500,6,7,.857,0,8,8,4,1,3,3,4,31,26.5,0,Kenyon Martin
2001-12-21,23-356,NJN,AWAY,IND,L (-6),1,33:07,4,11,.364,0,1,.000,2,2,1.000,1,4,5,2,1,1,4,6,10,2.5,-10,Kenyon Martin
2001-12-22,23-357,NJN,HOME,UTA,L (-14),1,37:01,3,7,.429,0,0,,1,2,.500,1,2,3,5,2,1,3,4,7,5.8,-1,Kenyon Martin
2001-12-27,23-362,NJN,AWAY,DET,W (+13),1,29:53,8,11,.727,0,1,.000,5,5,1.000,1,3,4,2,1,3,2,3,21,19.4,+13,Kenyon Martin
2001-12-29,23-364,NJN,HOME,IND,W (+5),1,24:59,4,11,.364,0,0,,0,0,,1,1,2,2,1,2,3,6,8,1.3,+12,Kenyon Martin
2001-12-31,24-001,NJN,AWAY,WAS,L (-22),1,32:31,4,7,.571,1,1,1.000,7,10,.700,2,3,5,3,2,0,4,4,16,12.3,-9,Kenyon Martin
2002-01-02,24-003,NJN,HOME,MEM,W (+18),1,28:49,6,15,.400,1,1,1.000,2,2,1.000,0,3,3,2,3,0,4,3,15,7.0,+26,Kenyon Martin
2002-01-04,24-005,NJN,HOME,ORL,L (-13),1,29:21,6,12,.500,0,2,.000,0,0,,3,4,7,1,0,2,1,6,12,8.0,-3,Kenyon Martin
2002-01-05,24-006,NJN,AWAY,CHH,W (+9),Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Kenyon Martin
2002-01-08,24-009,NJN,HOME,MIA,W (+9),Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Kenyon Martin
2002-01-10,24-011,NJN,HOME,LAC,W (+19),1,27:36,5,13,.385,0,2,.000,2,2,1.000,3,2,5,3,0,1,4,3,12,5.2,+17,Kenyon Martin
2002-01-12,24-013,NJN,AWAY,ORL,W (+6),1,37:20,4,12,.333,1,3,.333,1,4,.250,1,8,9,4,0,2,2,2,10,6.5,+9,Kenyon Martin
2002-01-14,24-015,NJN,HOME,SAS,W (+2),1,38:08,8,19,.421,0,0,,1,2,.500,1,6,7,2,1,0,3,4,17,6.8,-1,Kenyon Martin
2002-01-16,24-017,NJN,HOME,WAS,W (+44),1,27:01,6,10,.600,1,2,.500,1,2,.500,0,3,3,1,1,0,3,3,14,7.4,+31,Kenyon Martin
2002-01-18,24-019,NJN,AWAY,TOR,L (-12),1,34:32,7,19,.368,0,2,.000,0,0,,3,2,5,1,2,1,3,4,14,5.0,-7,Kenyon Martin
2002-01-19,24-020,NJN,HOME,HOU,W (+9),1,28:54,5,13,.385,0,0,,1,1,1.000,0,1,1,2,1,2,2,2,11,5.2,+2,Kenyon Martin
2002-01-21,24-022,NJN,AWAY,DAL,L (-8),1,39:32,7,16,.438,0,0,,7,11,.636,1,5,6,2,1,2,2,5,21,13.0,-12,Kenyon Martin
2002-01-22,24-023,NJN,AWAY,SAS,W (+6),1,33:40,5,13,.385,0,0,,0,0,,3,0,3,4,1,3,2,6,10,6.5,+4,Kenyon Martin
2002-01-24,24-025,NJN,AWAY,HOU,W (+5),1,37:41,13,17,.765,0,1,.000,2,6,.333,2,4,6,4,1,2,2,2,28,24.7,-1,Kenyon Martin
2002-01-26,24-027,NJN,AWAY,MIA,L (-13),1,35:51,6,13,.462,1,1,1.000,6,8,.750,3,0,3,1,0,0,3,2,19,10.5,-19,Kenyon Martin
2002-01-31,24-032,NJN,HOME,MIL,W (+25),1,34:06,5,13,.385,0,4,.000,4,4,1.000,0,3,3,4,4,2,2,4,14,12.4,+15,Kenyon Martin
2002-02-02,24-034,NJN,HOME,TOR,W (+7),1,28:37,8,14,.571,0,1,.000,0,0,,2,3,5,0,0,1,2,4,16,8.8,+7,Kenyon Martin
2002-02-04,24-036,NJN,HOME,SAC,W (+34),1,22:30,5,12,.417,1,2,.500,4,6,.667,0,2,2,2,0,0,2,5,15,5.8,+16,Kenyon Martin
2002-02-06,24-038,NJN,HOME,DAL,L (-12),1,37:31,11,25,.440,0,2,.000,4,4,1.000,3,1,4,3,1,1,2,4,26,15.5,-13,Kenyon Martin
2002-02-12,24-044,NJN,AWAY,ATL,L (-2),1,30:09,4,9,.444,0,0,,0,0,,1,4,5,2,1,1,2,5,8,4.3,+1,Kenyon Martin
2002-02-14,24-046,NJN,HOME,DET,L (-5),1,19:28,2,8,.250,0,1,.000,0,2,.000,1,2,3,1,0,1,3,1,4,-2.3,-6,Kenyon Martin
2002-02-15,24-047,NJN,AWAY,CHI,W (+25),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Kenyon Martin
2002-02-17,24-049,NJN,HOME,DEN,W (+21),1,31:34,7,15,.467,0,1,.000,1,4,.250,2,6,8,2,0,1,1,1,15,10.0,+20,Kenyon Martin
2002-02-19,24-051,NJN,HOME,GSW,W (+8),1,32:33,4,10,.400,0,0,,0,2,.000,2,3,5,5,0,6,1,5,8,8.8,+5,Kenyon Martin
2002-02-21,24-053,NJN,AWAY,WAS,W (+11),1,32:03,0,6,.000,0,1,.000,4,4,1.000,1,6,7,1,1,1,0,4,4,3.1,+8,Kenyon Martin
2002-02-22,24-054,NJN,HOME,NYK,W (+22),1,26:12,5,11,.455,0,0,,2,5,.400,2,1,3,3,1,2,0,3,12,10.1,+7,Kenyon Martin
2002-02-24,24-056,NJN,HOME,CHH,W (+2),1,34:22,6,11,.545,0,1,.000,1,2,.500,1,6,7,0,1,3,1,5,13,9.9,-2,Kenyon Martin
2002-02-27,24-059,NJN,AWAY,CHH,L (-19),1,26:01,4,8,.500,0,1,.000,0,1,.000,0,2,2,0,0,1,2,5,8,0.9,-9,Kenyon Martin
2002-03-01,24-061,NJN,AWAY,PHI,L (-8),1,39:29,9,15,.600,0,2,.000,3,6,.500,2,7,9,2,3,0,3,3,21,16.6,+13,Kenyon Martin
2002-03-03,24-063,NJN,HOME,CHI,W (+8),1,36:23,7,15,.467,0,1,.000,1,2,.500,2,4,6,2,3,3,3,3,15,11.8,+17,Kenyon Martin
2002-03-05,24-065,NJN,AWAY,LAL,L (-9),Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Kenyon Martin
2002-03-06,24-066,NJN,AWAY,PHO,L (-2),1,41:16,8,15,.533,0,0,,1,2,.500,2,6,8,4,4,1,3,6,17,14.6,+1,Kenyon Martin
2002-03-08,24-068,NJN,AWAY,POR,L (-9),1,40:09,8,21,.381,0,1,.000,3,4,.750,0,4,4,4,2,0,4,4,19,7.5,-14,Kenyon Martin
2002-03-09,24-069,NJN,AWAY,SEA,L (-6),1,36:18,4,14,.286,0,1,.000,0,2,.000,2,5,7,5,0,1,1,5,8,3.1,-7,Kenyon Martin
2002-03-12,24-072,NJN,HOME,TOR,W (+2),1,42:39,7,14,.500,0,0,,2,5,.400,3,7,10,1,2,4,2,5,16,13.5,-2,Kenyon Martin
2002-03-13,24-073,NJN,AWAY,BOS,L (-8),1,41:22,5,11,.455,0,1,.000,4,4,1.000,2,5,7,1,1,2,2,3,14,11.1,-9,Kenyon Martin
2002-03-15,24-075,NJN,HOME,MIA,W (+19),1,35:00,6,10,.600,0,0,,2,4,.500,2,5,7,1,0,4,4,3,14,9.8,+16,Kenyon Martin
