DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2021-02-25,23-155,BRK,HOME,ORL,W (+37),0,6:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,+6,Tyler Cook
2021-02-27,23-157,BRK,HOME,DAL,L (-17),0,7:37,1,3,.333,0,0,,0,0,,1,1,2,2,0,0,0,0,2,2.7,+5,Tyler Cook
2021-03-01,23-159,BRK,AWAY,SAS,W (+11),0,0:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Tyler Cook
2021-03-03,23-161,BRK,AWAY,HOU,W (+18),0,2:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Tyler Cook
2021-03-19,23-177,DET,AWAY,HOU,W (+13),0,9:06,1,2,.500,0,0,,0,0,,2,3,5,0,0,0,0,0,2,3.3,0,Tyler Cook
2021-03-21,23-179,DET,HOME,CHI,L (-14),0,9:03,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-0.4,+3,Tyler Cook
2021-03-24,23-182,DET,AWAY,IND,L (-5),0,8:17,2,3,.667,0,0,,1,2,.500,0,2,2,0,0,0,0,1,5,3.5,-2,Tyler Cook
2021-03-26,23-184,DET,HOME,BRK,L (-2),0,11:30,1,2,.500,0,0,,0,0,,1,3,4,0,0,0,0,0,2,2.6,-6,Tyler Cook
2021-03-27,23-185,DET,AWAY,WAS,L (-14),0,16:01,2,4,.500,0,0,,0,0,,1,1,2,0,1,0,2,2,4,1.2,-10,Tyler Cook
2021-03-29,23-187,DET,HOME,TOR,W (+14),0,13:19,1,2,.500,0,0,,1,3,.333,1,4,5,2,1,0,1,2,3,3.7,+15,Tyler Cook
2021-03-31,23-189,DET,HOME,POR,L (-23),0,15:20,3,3,1.000,0,0,,1,2,.500,1,2,3,1,0,0,0,4,7,6.1,-19,Tyler Cook
2021-04-01,23-190,DET,HOME,WAS,W (+29),0,23:26,2,5,.400,0,0,,0,0,,2,1,3,0,0,0,4,2,4,-1.8,+12,Tyler Cook
2021-04-03,23-192,DET,HOME,NYK,L (-44),0,5:03,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,0.9,-7,Tyler Cook
2021-04-05,23-194,DET,AWAY,OKC,W (+24),0,23:59,4,6,.667,0,0,,1,2,.500,1,2,3,2,0,0,0,4,9,7.1,+10,Tyler Cook
2021-04-06,23-195,DET,AWAY,DEN,L (-15),0,12:00,3,3,1.000,0,0,,1,1,1.000,0,1,1,1,2,0,0,0,7,9.1,+8,Tyler Cook
2021-04-10,23-199,DET,AWAY,POR,L (-15),0,1:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Tyler Cook
2021-04-16,23-205,DET,HOME,OKC,W (+6),0,20:51,3,7,.429,0,0,,2,4,.500,2,4,6,0,0,0,2,1,8,3.7,-7,Tyler Cook
2021-04-17,23-206,DET,AWAY,WAS,L (-21),0,14:50,2,2,1.000,0,0,,1,1,1.000,0,4,4,0,0,0,1,0,5,4.6,-12,Tyler Cook
2021-04-19,23-208,DET,HOME,CLE,W (+4),1,30:01,6,11,.545,0,0,,0,2,.000,1,2,3,2,1,0,1,2,12,7.8,-6,Tyler Cook
2021-04-21,23-210,DET,AWAY,DAL,L (-10),0,6:05,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,1,1,2,2.0,-3,Tyler Cook
2021-04-22,23-211,DET,AWAY,SAS,L (-15),0,15:34,1,1,1.000,0,0,,0,0,,2,5,7,0,0,0,1,0,2,3.6,+2,Tyler Cook
2021-04-26,23-215,DET,HOME,ATL,W (+14),0,2:41,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,0,2,0.0,-4,Tyler Cook
2021-04-29,23-218,DET,HOME,DAL,L (-10),0,5:53,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,3,2,0.8,-1,Tyler Cook
2021-05-01,23-220,DET,AWAY,CHO,L (-13),0,21:19,6,9,.667,0,0,,0,0,,5,2,7,2,0,0,0,1,12,13.2,-4,Tyler Cook
2021-05-03,23-222,DET,HOME,ORL,L (-7),0,16:27,6,6,1.000,0,0,,1,4,.250,0,3,3,1,0,0,1,2,13,9.8,+4,Tyler Cook
2021-05-04,23-223,DET,HOME,CHO,L (-3),0,2:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Tyler Cook
2021-05-06,23-225,DET,HOME,MEM,W (+14),0,19:49,2,2,1.000,1,1,1.000,0,0,,0,5,5,0,1,0,0,2,5,6.1,+7,Tyler Cook
2021-05-08,23-227,DET,AWAY,PHI,L (-14),0,1:54,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+10,Tyler Cook
2021-05-09,23-228,DET,HOME,CHI,L (-12),0,22:58,5,6,.833,0,0,,2,4,.500,1,5,6,1,0,0,1,1,12,10.5,-9,Tyler Cook
2021-05-11,23-230,DET,HOME,MIN,L (-19),0,21:43,3,7,.429,0,0,,0,2,.000,0,4,4,0,2,1,0,1,6,5.0,-4,Tyler Cook
2021-05-14,23-233,DET,HOME,DEN,L (-13),0,34:24,7,8,.875,0,0,,3,4,.750,3,2,5,1,0,1,3,2,17,14.1,-13,Tyler Cook
2021-05-16,23-235,DET,HOME,MIA,L (-13),0,35:09,6,8,.750,0,0,,0,0,,2,7,9,1,0,0,0,1,12,12.6,-4,Tyler Cook
2021-11-12,24-050,CHI,AWAY,GSW,L (-26),0,12:00,2,3,.667,0,0,,2,2,1.000,0,2,2,2,0,0,1,1,6,5.3,-2,Tyler Cook
2021-12-11,24-079,CHI,AWAY,MIA,L (-26),0,4:44,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,-3,Tyler Cook
2021-12-19,24-087,CHI,HOME,LAL,W (+5),0,2:19,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,1.6,+2,Tyler Cook
2021-12-20,24-088,CHI,HOME,HOU,W (+15),0,16:52,2,3,.667,0,0,,7,8,.875,1,0,1,0,0,0,2,2,11,7.2,+2,Tyler Cook
2021-12-26,24-094,CHI,HOME,IND,W (+8),0,14:55,2,2,1.000,0,0,,0,0,,0,5,5,0,0,1,1,3,4,3.4,-2,Tyler Cook
2021-12-27,24-095,CHI,AWAY,ATL,W (+12),0,13:51,1,2,.500,0,0,,0,0,,1,3,4,0,0,0,0,1,2,2.2,-3,Tyler Cook
2021-12-29,24-097,CHI,HOME,ATL,W (+14),0,12:19,5,6,.833,0,0,,0,0,,2,1,3,0,0,0,0,2,10,8.7,+2,Tyler Cook
2021-12-31,24-099,CHI,AWAY,IND,W (+2),0,13:54,1,3,.333,0,0,,3,4,.750,1,4,5,0,2,0,0,3,5,5.6,+3,Tyler Cook
2022-01-01,24-100,CHI,AWAY,WAS,W (+1),0,2:39,0,0,,0,0,,0,0,,1,0,1,0,1,0,0,1,0,1.3,-2,Tyler Cook
2022-01-21,24-120,CHI,AWAY,MIL,L (-4),1,25:32,2,3,.667,0,0,,0,0,,1,6,7,0,1,1,1,5,4,3.9,-9,Tyler Cook
2022-01-23,24-122,CHI,AWAY,ORL,L (-19),1,27:14,1,3,.333,0,0,,0,3,.000,3,6,9,0,0,1,1,3,2,1.5,-2,Tyler Cook
2022-01-24,24-123,CHI,AWAY,OKC,W (+1),0,7:51,2,2,1.000,0,0,,1,2,.500,2,3,5,0,0,0,0,0,5,6.3,-3,Tyler Cook
2022-01-26,24-125,CHI,HOME,TOR,W (+6),0,13:05,1,2,.500,0,0,,1,2,.500,2,0,2,0,0,0,0,1,3,2.6,-15,Tyler Cook
