DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2015-10-28,24-194,NYK,AWAY,MIL,W (+25),0,6:36,1,1,1.000,0,0,,0,0,,0,1,1,1,1,0,0,1,2,3.3,+7,Cleanthony Early
2015-10-29,24-195,NYK,HOME,ATL,L (-11),0,1:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+3,Cleanthony Early
2015-11-02,24-199,NYK,HOME,SAS,L (-10),0,1:22,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+3,Cleanthony Early
2015-11-04,24-201,NYK,AWAY,CLE,L (-10),0,3:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Cleanthony Early
2015-11-10,24-207,NYK,AWAY,TOR,W (+2),0,5:50,2,3,.667,1,2,.500,0,0,,0,0,0,0,0,0,0,0,5,3.7,+4,Cleanthony Early
2015-11-29,24-226,NYK,HOME,HOU,L (-5),0,5:43,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+3,Cleanthony Early
2015-12-02,24-229,NYK,HOME,PHI,W (+12),0,2:56,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,1,0,0,0,0.0,-5,Cleanthony Early
2015-12-23,24-250,NYK,AWAY,CLE,L (-7),0,5:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-1,Cleanthony Early
2015-12-27,24-254,NYK,AWAY,BOS,L (-9),0,0:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Cleanthony Early
2015-12-29,24-256,NYK,HOME,DET,W (+12),0,0:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Cleanthony Early
2016-03-20,24-338,NYK,HOME,SAC,L (-8),0,0:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Cleanthony Early
2016-04-01,24-350,NYK,HOME,BRK,W (+14),0,23:01,3,10,.300,1,2,.500,0,0,,1,5,6,3,0,0,3,1,7,2.1,+8,Cleanthony Early
2016-04-03,24-352,NYK,HOME,IND,L (-5),1,17:25,0,6,.000,0,2,.000,2,2,1.000,0,1,1,1,0,1,1,2,2,-2.3,-1,Cleanthony Early
2016-04-06,24-355,NYK,HOME,CHO,L (-14),0,11:25,2,3,.667,0,1,.000,0,0,,1,3,4,0,0,0,1,0,4,3.3,-14,Cleanthony Early
2016-04-08,24-357,NYK,AWAY,PHI,W (+7),0,16:53,0,2,.000,0,1,.000,1,2,.500,0,5,5,1,0,1,0,6,1,-0.3,+10,Cleanthony Early
2016-04-10,24-359,NYK,HOME,TOR,L (-4),0,20:54,1,6,.167,1,2,.500,0,0,,1,4,5,0,1,0,1,2,3,0.3,-1,Cleanthony Early
2016-04-12,24-361,NYK,AWAY,IND,L (-12),1,30:22,3,7,.429,1,3,.333,0,0,,1,2,3,0,0,0,2,2,7,1.8,-14,Cleanthony Early
2014-10-29,23-195,NYK,HOME,CHI,L (-24),0,6:43,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,+8,Cleanthony Early
2014-11-05,23-202,NYK,AWAY,DET,L (-3),0,6:12,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,3.0,+2,Cleanthony Early
2014-11-07,23-204,NYK,AWAY,BRK,L (-11),0,15:43,4,8,.500,3,5,.600,1,1,1.000,1,2,3,1,1,0,0,1,12,10.6,+5,Cleanthony Early
2014-11-08,23-205,NYK,AWAY,ATL,L (-7),0,10:44,0,4,.000,0,2,.000,0,0,,0,2,2,1,0,0,1,1,0,-2.9,-8,Cleanthony Early
2014-11-10,23-207,NYK,HOME,ATL,L (-6),0,8:26,0,4,.000,0,2,.000,0,0,,0,1,1,1,0,1,0,1,0,-1.5,-7,Cleanthony Early
2014-11-12,23-209,NYK,HOME,ORL,L (-2),0,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Cleanthony Early
2014-11-14,23-211,NYK,HOME,UTA,L (-2),0,6:34,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,3,2,0.5,+1,Cleanthony Early
2014-11-18,23-215,NYK,AWAY,MIL,L (-4),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Cleanthony Early
2014-11-19,23-216,NYK,AWAY,MIN,L (-16),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Cleanthony Early
2015-01-02,23-260,NYK,HOME,DET,L (-16),0,14:57,2,5,.400,1,2,.500,0,1,.000,0,1,1,0,1,0,0,0,5,3.2,+13,Cleanthony Early
2015-01-04,23-262,NYK,HOME,MIL,L (-13),0,21:38,2,5,.400,1,3,.333,0,0,,0,2,2,3,2,0,2,0,5,5.0,-7,Cleanthony Early
2015-01-05,23-263,NYK,AWAY,MEM,L (-22),0,28:55,3,12,.250,0,4,.000,1,2,.500,2,2,4,1,2,1,2,4,7,1.2,-10,Cleanthony Early
2015-01-07,23-265,NYK,AWAY,WAS,L (-10),0,18:03,3,5,.600,2,3,.667,0,0,,2,0,2,0,0,0,1,1,8,5.7,+7,Cleanthony Early
2015-01-08,23-266,NYK,HOME,HOU,L (-24),0,24:35,6,10,.600,1,1,1.000,3,6,.500,3,3,6,1,2,0,1,0,16,14.9,+4,Cleanthony Early
2015-01-10,23-268,NYK,HOME,CHO,L (-28),1,29:52,2,9,.222,2,6,.333,0,0,,0,2,2,2,0,0,3,2,6,-1.3,-21,Cleanthony Early
2015-01-23,23-281,NYK,HOME,ORL,W (+7),0,3:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Cleanthony Early
2015-01-29,23-287,NYK,AWAY,IND,L (-21),0,18:14,1,5,.200,0,1,.000,0,0,,0,4,4,0,1,2,1,0,2,1.5,+2,Cleanthony Early
2015-02-03,23-292,NYK,HOME,BOS,L (-11),0,2:37,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-2,Cleanthony Early
2015-02-07,23-296,NYK,HOME,GSW,L (-14),0,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-7,Cleanthony Early
2015-02-11,23-300,NYK,AWAY,ORL,L (-6),0,16:03,1,5,.200,1,2,.500,0,0,,0,2,2,0,0,0,0,3,3,-0.7,+4,Cleanthony Early
2015-02-20,23-309,NYK,HOME,MIA,L (-24),1,23:08,1,7,.143,0,3,.000,0,0,,0,1,1,1,1,0,0,3,2,-1.7,-7,Cleanthony Early
2015-02-22,23-311,NYK,HOME,CLE,L (-18),0,8:24,1,5,.200,0,2,.000,0,0,,0,2,2,0,0,0,1,0,2,-1.5,-14,Cleanthony Early
2015-02-25,23-314,NYK,AWAY,BOS,L (-21),0,23:37,4,7,.571,0,1,.000,0,0,,0,4,4,1,2,1,0,2,8,8.5,-9,Cleanthony Early
2015-02-27,23-316,NYK,AWAY,DET,W (+6),1,20:06,0,4,.000,0,2,.000,2,2,1.000,0,2,2,0,1,1,0,4,2,-0.1,+7,Cleanthony Early
2015-02-28,23-317,NYK,HOME,TOR,W (+5),1,19:38,2,10,.200,0,3,.000,5,6,.833,1,3,4,2,2,0,0,1,9,7.0,+5,Cleanthony Early
2015-03-03,23-320,NYK,HOME,SAC,L (-38),1,18:51,1,6,.167,0,2,.000,2,2,1.000,1,1,2,0,1,0,2,2,4,-0.6,-31,Cleanthony Early
2015-03-04,23-321,NYK,AWAY,IND,L (-23),1,23:41,1,5,.200,0,1,.000,2,4,.500,0,5,5,2,1,1,0,2,4,3.9,-10,Cleanthony Early
2015-03-07,23-324,NYK,HOME,IND,L (-6),1,20:47,2,6,.333,0,2,.000,3,4,.750,1,2,3,2,0,0,2,1,7,3.5,+2,Cleanthony Early
