DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2012-11-07,21-033,BRK,AWAY,MIA,L (-30),0,12:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,2,0,2,0.3,-7,Tornike Shengelia
2012-11-09,21-035,BRK,AWAY,ORL,W (+39),0,6:33,2,2,1.000,1,1,1.000,1,3,.333,0,0,0,0,0,0,0,2,6,3.8,+5,Tornike Shengelia
2012-11-13,21-039,BRK,HOME,CLE,W (+13),0,0:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Tornike Shengelia
2012-11-21,21-047,BRK,AWAY,GSW,L (-9),0,0:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Tornike Shengelia
2012-12-19,21-075,BRK,AWAY,NYK,L (-14),0,2:04,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2,2.0,+4,Tornike Shengelia
2012-12-23,21-079,BRK,HOME,PHI,W (+3),0,3:20,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,0.0,-4,Tornike Shengelia
2012-12-25,21-081,BRK,HOME,BOS,L (-17),0,4:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,-7,Tornike Shengelia
2012-12-26,21-082,BRK,AWAY,MIL,L (-15),0,1:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Tornike Shengelia
2012-12-31,21-087,BRK,AWAY,SAS,L (-31),0,8:49,0,1,.000,0,0,,0,0,,0,3,3,1,0,0,2,2,0,-1.9,+3,Tornike Shengelia
2013-01-02,21-089,BRK,AWAY,OKC,W (+17),0,1:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,Tornike Shengelia
2013-01-05,21-092,BRK,HOME,SAC,W (+20),0,4:47,0,0,,0,0,,2,2,1.000,1,0,1,0,0,0,2,0,2,0.7,-2,Tornike Shengelia
2013-01-08,21-095,BRK,AWAY,PHI,W (+20),0,4:59,0,1,.000,0,1,.000,2,2,1.000,1,0,1,1,0,0,0,0,2,2.7,-1,Tornike Shengelia
2013-01-11,21-098,BRK,HOME,PHO,W (+20),0,2:07,2,2,1.000,0,0,,0,0,,1,0,1,0,1,0,0,0,4,5.1,+2,Tornike Shengelia
2013-03-06,21-152,BRK,AWAY,CHA,W (+21),0,1:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,+2,Tornike Shengelia
2013-03-09,21-155,BRK,AWAY,ATL,W (+13),0,2:38,0,3,.000,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-1.5,-7,Tornike Shengelia
2013-03-17,21-163,BRK,HOME,ATL,L (-12),0,1:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4,Tornike Shengelia
2013-03-29,21-175,BRK,AWAY,DEN,L (-22),0,3:28,0,0,,0,0,,1,4,.250,0,3,3,0,0,0,1,1,1,-0.7,-3,Tornike Shengelia
2013-04-03,21-180,BRK,AWAY,CLE,W (+18),0,4:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-2,Tornike Shengelia
2013-04-15,21-192,BRK,HOME,WAS,W (+5),0,25:25,5,13,.385,0,0,,1,3,.333,5,6,11,0,1,1,0,2,11,9.3,+19,Tornike Shengelia
2013-11-16,22-042,BRK,AWAY,LAC,L (-7),0,8:14,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,3,0,-1.9,-2,Tornike Shengelia
2013-11-18,22-044,BRK,HOME,POR,L (-10),0,0:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Tornike Shengelia
2013-11-22,22-048,BRK,AWAY,MIN,L (-30),0,21:43,1,2,.500,0,1,.000,0,1,.000,1,2,3,0,0,0,2,1,2,-0.5,-3,Tornike Shengelia
2013-11-24,22-050,BRK,HOME,DET,L (-12),0,4:13,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,-5,Tornike Shengelia
2013-11-29,22-055,BRK,AWAY,HOU,L (-19),0,27:17,3,7,.429,0,2,.000,0,0,,1,1,2,5,1,0,1,3,6,5.6,+2,Tornike Shengelia
2013-11-30,22-056,BRK,AWAY,MEM,W (+9),0,9:54,0,0,,0,0,,0,0,,0,1,1,0,0,1,2,1,0,-1.4,+17,Tornike Shengelia
2013-12-03,22-059,BRK,HOME,DEN,L (-24),0,17:39,3,6,.500,0,1,.000,1,2,.500,0,2,2,2,1,0,1,1,7,5.2,-7,Tornike Shengelia
2013-12-05,22-061,BRK,HOME,NYK,L (-30),0,12:47,1,3,.333,0,1,.000,1,2,.500,1,1,2,0,0,0,2,1,3,-0.5,-11,Tornike Shengelia
2013-12-10,22-066,BRK,HOME,BOS,W (+8),0,0:34,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-3,Tornike Shengelia
2013-12-12,22-068,BRK,HOME,LAC,W (+9),0,4:25,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-9,Tornike Shengelia
2013-12-16,22-072,BRK,HOME,PHI,W (+36),0,6:15,1,1,1.000,0,0,,1,3,.333,0,1,1,1,0,0,2,2,3,0.1,+5,Tornike Shengelia
2013-12-25,22-081,BRK,HOME,CHI,L (-17),0,2:52,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-0.3,+3,Tornike Shengelia
2013-12-27,22-083,BRK,HOME,MIL,W (+11),0,0:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Tornike Shengelia
2013-12-31,22-087,BRK,AWAY,SAS,L (-21),0,8:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+6,Tornike Shengelia
2014-01-04,22-091,BRK,HOME,CLE,W (+7),0,0:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Tornike Shengelia
2014-01-11,22-098,BRK,AWAY,TOR,L (-16),0,3:42,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-2,Tornike Shengelia
2014-01-16,22-103,BRK,AWAY,ATL,W (+17),0,8:01,1,1,1.000,0,0,,0,0,,0,0,0,3,0,0,0,0,2,3.8,-11,Tornike Shengelia
2014-02-01,22-119,CHI,AWAY,NOP,L (-9),0,2:04,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+5,Tornike Shengelia
2014-02-03,22-121,CHI,AWAY,SAC,L (-29),0,2:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-1,Tornike Shengelia
2014-02-21,22-139,CHI,HOME,DEN,W (+28),0,3:15,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-5,Tornike Shengelia
2014-02-26,22-144,CHI,HOME,GSW,W (+20),0,2:08,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-4,Tornike Shengelia
2014-03-02,22-148,CHI,HOME,NYK,W (+19),0,3:08,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,0,Tornike Shengelia
2014-03-13,22-159,CHI,HOME,HOU,W (+24),0,1:36,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,+1,Tornike Shengelia
