DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2018-10-17,23-249,MIL,AWAY,CHO,W (+1),0,0:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Sterling Brown
2018-10-19,23-251,MIL,HOME,IND,W (+17),0,3:44,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-9,Sterling Brown
2018-10-26,23-258,MIL,AWAY,MIN,W (+30),0,10:07,1,2,.500,0,0,,0,0,,1,3,4,1,0,0,1,1,2,1.9,-3,Sterling Brown
2018-10-27,23-259,MIL,HOME,ORL,W (+22),0,7:33,0,5,.000,0,3,.000,0,0,,1,3,4,0,0,0,2,1,0,-4.3,-6,Sterling Brown
2018-10-29,23-261,MIL,HOME,TOR,W (+15),0,4:29,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-10,Sterling Brown
2018-11-04,23-267,MIL,HOME,SAC,W (+35),0,7:48,2,3,.667,0,1,.000,4,4,1.000,1,0,1,1,0,0,1,2,8,6.3,+7,Sterling Brown
2018-11-08,23-271,MIL,AWAY,GSW,W (+23),0,6:44,1,2,.500,0,1,.000,1,2,.500,0,0,0,0,0,1,0,1,3,1.9,-4,Sterling Brown
2018-11-16,23-279,MIL,HOME,CHI,W (+19),0,10:14,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-5,Sterling Brown
2018-11-19,23-282,MIL,HOME,DEN,W (+6),0,5:57,1,4,.250,0,2,.000,0,0,,1,0,1,0,0,0,1,2,2,-1.5,-2,Sterling Brown
2018-11-21,23-284,MIL,HOME,POR,W (+43),0,19:27,4,8,.500,1,4,.250,0,0,,2,3,5,2,0,0,1,2,9,6.9,+20,Sterling Brown
2018-11-23,23-286,MIL,HOME,PHO,L (-2),0,8:29,1,3,.333,0,2,.000,0,0,,0,1,1,0,0,0,0,1,2,0.2,-8,Sterling Brown
2018-11-24,23-287,MIL,HOME,SAS,W (+6),0,16:00,4,6,.667,3,4,.750,0,0,,0,2,2,2,1,0,1,2,11,9.6,+8,Sterling Brown
2018-11-26,23-289,MIL,AWAY,CHO,L (-3),0,6:31,1,1,1.000,0,0,,0,1,.000,1,0,1,0,0,0,1,1,2,0.6,-12,Sterling Brown
2018-12-01,23-294,MIL,AWAY,NYK,L (-2),0,21:32,3,4,.750,1,1,1.000,1,1,1.000,0,3,3,1,1,0,0,2,8,8.2,-5,Sterling Brown
2018-12-05,23-298,MIL,HOME,DET,W (+23),0,19:00,4,6,.667,3,4,.750,0,0,,1,2,3,0,1,0,0,0,11,10.7,+4,Sterling Brown
2018-12-07,23-300,MIL,HOME,GSW,L (-10),0,15:48,1,3,.333,0,2,.000,0,0,,0,4,4,3,0,0,0,1,2,3.2,-6,Sterling Brown
2018-12-09,23-302,MIL,AWAY,TOR,W (+5),0,22:07,2,6,.333,1,3,.333,0,0,,2,5,7,1,0,1,0,3,5,4.7,+12,Sterling Brown
2018-12-10,23-303,MIL,HOME,CLE,W (+16),0,30:38,5,11,.455,2,4,.500,0,0,,0,8,8,2,0,0,0,3,12,8.9,+7,Sterling Brown
2018-12-12,23-305,MIL,AWAY,IND,L (-16),0,27:24,3,6,.500,2,4,.500,0,0,,1,3,4,0,0,0,0,1,8,6.2,+3,Sterling Brown
2018-12-17,23-310,MIL,AWAY,DET,W (+3),0,26:28,4,8,.500,1,2,.500,0,0,,1,2,3,3,3,0,0,3,9,10.2,+7,Sterling Brown
2018-12-19,23-312,MIL,HOME,NOP,W (+8),0,18:47,3,5,.600,1,2,.500,2,2,1.000,1,3,4,1,0,0,0,2,9,8.2,0,Sterling Brown
2018-12-21,23-314,MIL,AWAY,BOS,W (+13),0,24:58,1,5,.200,0,3,.000,0,0,,0,7,7,4,0,0,0,0,2,3.8,+13,Sterling Brown
2018-12-22,23-315,MIL,AWAY,MIA,L (-7),0,11:35,4,7,.571,1,3,.333,0,0,,0,4,4,0,0,1,3,0,9,4.6,-12,Sterling Brown
2018-12-25,23-318,MIL,AWAY,NYK,W (+14),0,14:24,1,5,.200,1,2,.500,0,0,,0,3,3,2,0,0,0,2,3,1.4,+1,Sterling Brown
2018-12-27,23-320,MIL,HOME,NYK,W (+16),0,13:27,0,2,.000,0,1,.000,0,0,,0,4,4,0,0,0,1,0,0,-1.2,+3,Sterling Brown
2018-12-29,23-322,MIL,HOME,BRK,W (+14),0,17:58,2,7,.286,1,4,.250,0,0,,0,2,2,1,0,0,1,4,5,-0.4,+12,Sterling Brown
2019-01-01,23-325,MIL,HOME,DET,W (+23),0,15:35,2,3,.667,0,1,.000,0,0,,0,2,2,1,3,0,0,1,4,6.6,+3,Sterling Brown
2019-01-05,23-329,MIL,HOME,TOR,L (-7),0,14:26,4,7,.571,3,6,.500,0,0,,0,2,2,0,0,0,0,2,11,7.5,+4,Sterling Brown
2019-01-07,23-331,MIL,HOME,UTA,W (+12),0,12:52,1,2,.500,0,1,.000,0,0,,0,3,3,3,0,0,0,3,2,2.8,+4,Sterling Brown
2019-01-09,23-333,MIL,AWAY,HOU,W (+7),0,21:16,5,12,.417,3,8,.375,0,0,,1,2,3,4,1,0,0,2,13,10.9,-1,Sterling Brown
2019-01-11,23-335,MIL,AWAY,WAS,L (-7),0,26:41,4,7,.571,1,3,.333,1,2,.500,3,4,7,1,0,0,2,1,10,7.9,-13,Sterling Brown
2019-01-13,23-337,MIL,AWAY,ATL,W (+19),0,16:24,2,4,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,0,5,3.3,+6,Sterling Brown
2019-01-15,23-339,MIL,HOME,MIA,W (+38),0,21:59,5,10,.500,3,6,.500,0,0,,0,1,1,6,1,0,1,2,13,11.7,+18,Sterling Brown
2019-01-16,23-340,MIL,AWAY,MEM,W (+10),0,28:03,4,5,.800,2,3,.667,1,2,.500,1,6,7,4,1,1,5,2,11,9.9,-4,Sterling Brown
2019-01-19,23-343,MIL,AWAY,ORL,W (+10),0,18:33,1,2,.500,1,2,.500,0,0,,0,2,2,2,0,0,2,1,3,1.6,-4,Sterling Brown
2019-01-21,23-345,MIL,HOME,DAL,W (+10),0,19:09,4,4,1.000,3,3,1.000,0,0,,1,1,2,2,1,0,1,2,11,11.4,+4,Sterling Brown
2019-01-25,23-349,MIL,HOME,CHO,W (+9),0,22:52,2,5,.400,0,2,.000,5,5,1.000,1,2,3,2,0,0,1,2,9,7.2,-6,Sterling Brown
2019-01-27,23-351,MIL,AWAY,OKC,L (-6),0,20:22,2,7,.286,1,2,.500,0,0,,1,2,3,0,1,0,1,1,5,1.8,-10,Sterling Brown
2019-01-31,23-355,MIL,AWAY,TOR,W (+13),0,10:28,0,1,.000,0,1,.000,0,0,,0,3,3,0,0,0,1,0,0,-0.8,-14,Sterling Brown
2019-02-02,23-357,MIL,AWAY,WAS,W (+16),0,17:08,1,7,.143,1,5,.200,0,0,,0,0,0,1,1,1,0,2,3,0.1,-18,Sterling Brown
2019-02-04,23-359,MIL,AWAY,BRK,W (+19),0,16:12,1,3,.333,0,2,.000,0,0,,1,1,2,1,1,0,0,0,2,3.0,+8,Sterling Brown
2019-02-06,23-361,MIL,HOME,WAS,W (+19),0,18:19,2,3,.667,1,2,.500,2,4,.500,0,4,4,1,1,0,0,1,7,7.4,-3,Sterling Brown
2019-02-08,23-363,MIL,AWAY,DAL,W (+15),0,28:19,4,8,.500,2,4,.500,0,0,,1,4,5,3,0,0,1,3,10,7.8,-6,Sterling Brown
2019-02-09,23-364,MIL,HOME,ORL,L (-20),0,14:00,0,3,.000,0,2,.000,0,0,,0,3,3,2,0,0,2,0,0,-1.8,-9,Sterling Brown
2019-02-11,24-001,MIL,AWAY,CHI,W (+13),0,16:02,2,6,.333,0,2,.000,0,0,,1,1,2,0,0,0,0,2,4,0.8,-4,Sterling Brown
2019-02-13,24-003,MIL,AWAY,IND,W (+9),0,14:51,0,0,,0,0,,1,2,.500,0,2,2,0,1,0,1,1,1,0.8,-3,Sterling Brown
2019-02-21,24-011,MIL,HOME,BOS,W (+1),0,8:45,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,0.3,+1,Sterling Brown
2019-02-23,24-013,MIL,HOME,MIN,W (+12),0,15:37,2,2,1.000,0,0,,0,0,,0,1,1,2,0,0,1,2,4,3.3,-2,Sterling Brown
2019-03-22,24-040,MIL,HOME,MIA,W (+29),0,14:52,2,6,.333,0,1,.000,0,1,.000,1,3,4,2,0,0,1,1,4,1.8,+19,Sterling Brown
2019-03-24,24-042,MIL,HOME,CLE,W (+22),0,17:06,5,8,.625,2,3,.667,0,1,.000,0,2,2,1,0,0,0,2,12,8.5,+16,Sterling Brown
2019-03-26,24-044,MIL,HOME,HOU,W (+14),1,26:14,4,8,.500,0,2,.000,0,0,,0,11,11,3,1,1,1,1,8,9.7,+1,Sterling Brown
2019-03-28,24-046,MIL,HOME,LAC,W (+10),1,23:42,6,10,.600,3,6,.500,0,0,,0,0,0,1,0,1,0,6,15,9.4,-10,Sterling Brown
2019-03-31,24-049,MIL,AWAY,ATL,L (-1),1,33:12,10,22,.455,5,10,.500,2,2,1.000,2,7,9,3,3,1,2,2,27,22.1,-5,Sterling Brown
2019-04-01,24-050,MIL,AWAY,BRK,W (+10),1,35:46,6,11,.545,1,4,.250,1,1,1.000,0,5,5,3,1,0,2,4,14,9.7,-1,Sterling Brown
2019-04-04,24-053,MIL,AWAY,PHI,W (+6),1,34:59,5,12,.417,1,3,.333,1,2,.500,0,5,5,3,1,0,2,0,12,7.8,+10,Sterling Brown
2019-04-06,24-055,MIL,HOME,BRK,L (-5),1,29:14,5,7,.714,1,2,.500,0,2,.000,0,4,4,5,0,0,2,1,11,9.6,+3,Sterling Brown
2019-04-07,24-056,MIL,HOME,ATL,W (+8),1,27:24,3,8,.375,0,1,.000,4,4,1.000,2,5,7,0,0,0,1,2,10,6.7,+18,Sterling Brown
2019-04-10,24-059,MIL,HOME,OKC,L (-11),0,22:39,2,7,.286,0,4,.000,3,4,.750,0,3,3,3,0,0,3,4,7,0.9,-14,Sterling Brown
2017-10-20,22-252,MIL,HOME,CLE,L (-19),0,5:43,1,3,.333,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,1.3,-4,Sterling Brown
2017-10-29,22-261,MIL,AWAY,ATL,W (+11),0,0:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Sterling Brown
2017-10-31,22-263,MIL,HOME,OKC,L (-19),0,9:52,1,2,.500,0,1,.000,0,0,,0,2,2,2,1,0,1,2,2,2.2,+9,Sterling Brown
2017-11-22,22-285,MIL,AWAY,PHO,W (+6),0,5:16,1,4,.250,0,1,.000,0,0,,2,0,2,0,0,0,0,0,2,1.0,-2,Sterling Brown
2017-11-25,22-288,MIL,AWAY,UTA,L (-13),0,7:25,1,3,.333,0,1,.000,0,0,,0,1,1,0,1,0,0,2,2,0.8,-2,Sterling Brown
2017-12-15,22-308,MIL,HOME,CHI,L (-6),0,5:58,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,1,0,2,3,2.9,+2,Sterling Brown
