DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-10-30,27-038,MIN,HOME,PHI,W (+9),0,11:03,2,3,.667,0,0,,0,1,.000,0,1,1,1,1,1,0,2,4,4.2,+4,Gary Trent
2001-11-02,27-041,MIN,HOME,MEM,W (+9),0,9:28,0,4,.000,0,0,,1,2,.500,0,3,3,1,0,0,0,2,1,-1.4,-7,Gary Trent
2001-11-03,27-042,MIN,AWAY,HOU,W (+2),0,6:43,1,4,.250,0,0,,0,0,,2,2,4,0,0,0,0,2,2,0.8,+3,Gary Trent
2001-11-06,27-045,MIN,HOME,NYK,W (+10),0,8:52,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-1.5,-12,Gary Trent
2001-11-08,27-047,MIN,HOME,CHI,W (+53),0,19:18,6,10,.600,0,0,,1,2,.500,1,3,4,1,0,1,0,4,13,9.4,-3,Gary Trent
2001-11-10,27-049,MIN,AWAY,MIL,W (+16),0,11:09,3,6,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,6,3.3,-4,Gary Trent
2001-11-13,27-052,MIN,HOME,CLE,L (-4),0,10:23,1,1,1.000,0,0,,1,2,.500,0,2,2,0,0,2,1,1,3,2.9,-8,Gary Trent
2001-11-16,27-055,MIN,AWAY,IND,W (+7),0,27:52,6,8,.750,0,0,,3,6,.500,4,8,12,2,1,1,0,5,15,16.9,+12,Gary Trent
2001-11-17,27-056,MIN,HOME,ORL,W (+8),0,13:44,3,7,.429,0,0,,1,2,.500,2,2,4,1,1,0,2,4,7,3.0,-7,Gary Trent
2001-11-20,27-059,MIN,AWAY,MIA,W (+7),0,15:16,0,5,.000,0,0,,1,4,.250,3,3,6,0,0,0,2,2,1,-3.5,-7,Gary Trent
2001-11-21,27-060,MIN,AWAY,ORL,L (-11),0,7:41,1,1,1.000,0,0,,1,2,.500,0,2,2,1,0,0,0,4,3,2.0,+5,Gary Trent
2001-11-24,27-063,MIN,HOME,SAS,W (+5),0,11:22,0,3,.000,0,0,,0,0,,1,1,2,1,0,0,0,2,0,-1.2,0,Gary Trent
2001-11-27,27-066,MIN,AWAY,SEA,L (-10),0,18:42,5,7,.714,0,0,,5,7,.714,3,4,7,2,1,2,1,1,15,17.0,+10,Gary Trent
2001-11-28,27-067,MIN,AWAY,LAC,L (-19),0,13:17,0,4,.000,0,0,,1,2,.500,2,1,3,0,1,0,2,2,1,-2.3,-5,Gary Trent
2001-12-01,27-070,MIN,AWAY,LAL,L (-26),0,11:17,1,4,.250,0,0,,2,2,1.000,0,2,2,0,0,0,2,3,4,-1.0,-10,Gary Trent
2001-12-04,27-073,MIN,HOME,SEA,W (+25),0,20:20,5,8,.625,0,0,,1,1,1.000,2,1,3,2,2,2,1,2,11,12.1,+13,Gary Trent
2001-12-06,27-075,MIN,AWAY,MEM,W (+25),0,10:58,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,0,4,2,0.0,+7,Gary Trent
2001-12-08,27-077,MIN,HOME,HOU,W (+10),0,9:42,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,2,2,3,4,2.2,0,Gary Trent
2001-12-11,27-080,MIN,HOME,GSW,W (+21),0,24:44,6,8,.750,0,0,,2,2,1.000,4,4,8,2,0,2,1,5,14,14.6,+3,Gary Trent
2001-12-12,27-081,MIN,AWAY,UTA,W (+11),0,21:33,3,3,1.000,0,0,,0,2,.000,3,3,6,0,3,1,1,3,6,8.8,-1,Gary Trent
2001-12-14,27-083,MIN,HOME,SAC,W (+20),0,17:17,4,5,.800,0,0,,1,1,1.000,1,2,3,2,2,0,2,4,9,8.2,+2,Gary Trent
2001-12-15,27-084,MIN,AWAY,DAL,L (-8),0,25:13,6,11,.545,0,0,,1,1,1.000,0,5,5,1,0,0,1,2,13,8.1,-9,Gary Trent
2001-12-18,27-087,MIN,HOME,DAL,L (-4),0,20:43,5,7,.714,0,0,,0,0,,4,4,8,0,0,1,2,3,10,8.6,+10,Gary Trent
2001-12-19,27-088,MIN,AWAY,NJN,L (-5),0,15:33,1,3,.333,0,0,,2,4,.500,2,3,5,1,0,0,1,3,4,2.3,-1,Gary Trent
2001-12-21,27-090,MIN,HOME,CHH,W (+5),0,13:00,0,2,.000,0,0,,4,4,1.000,1,1,2,1,0,0,1,2,4,2.5,+1,Gary Trent
