DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2014-10-29,19-108,UTA,HOME,HOU,L (-11),0,9:37,2,3,.667,1,1,1.000,0,0,,0,0,0,1,1,0,1,0,5,4.4,+3,Dante Exum
2014-10-30,19-109,UTA,AWAY,DAL,L (-18),0,19:25,1,4,.250,0,3,.000,0,0,,0,0,0,0,0,0,2,1,2,-2.8,-15,Dante Exum
2014-11-01,19-111,UTA,HOME,PHO,W (+27),0,17:37,3,4,.750,3,4,.750,1,4,.250,0,2,2,3,2,1,1,3,10,10.4,+15,Dante Exum
2014-11-03,19-113,UTA,AWAY,LAC,L (-6),0,16:34,3,6,.500,0,3,.000,1,2,.500,0,1,1,2,0,1,1,2,7,4.2,-1,Dante Exum
2014-11-05,19-115,UTA,HOME,CLE,W (+2),0,24:56,1,5,.200,0,3,.000,1,2,.500,0,2,2,5,0,0,0,2,3,2.8,+1,Dante Exum
2014-11-07,19-117,UTA,HOME,DAL,L (-23),0,26:56,4,7,.571,2,4,.500,1,2,.500,0,2,2,5,0,0,1,4,11,8.8,-6,Dante Exum
2014-11-09,19-119,UTA,AWAY,DET,W (+1),0,20:49,2,4,.500,0,1,.000,5,5,1.000,1,2,3,5,1,0,0,2,9,12.0,+11,Dante Exum
2014-11-10,19-120,UTA,AWAY,IND,L (-11),0,19:12,1,5,.200,1,4,.250,0,0,,1,3,4,0,1,0,0,3,3,1.3,-2,Dante Exum
2014-11-12,19-122,UTA,AWAY,ATL,L (-3),0,18:49,1,5,.200,0,2,.000,0,0,,0,1,1,2,0,1,0,4,2,-0.3,+2,Dante Exum
2014-11-14,19-124,UTA,AWAY,NYK,W (+2),0,16:51,1,3,.333,1,3,.333,0,0,,0,0,0,2,0,1,3,0,3,0.4,-18,Dante Exum
2014-11-15,19-125,UTA,AWAY,TOR,L (-18),0,17:40,2,4,.500,1,1,1.000,1,2,.500,0,2,2,2,1,0,3,1,6,3.2,-6,Dante Exum
2014-11-18,19-128,UTA,HOME,OKC,W (+17),0,15:24,3,5,.600,3,5,.600,0,0,,0,1,1,5,0,0,0,2,9,9.7,+8,Dante Exum
2014-11-21,19-131,UTA,AWAY,GSW,L (-13),0,22:22,1,5,.200,0,2,.000,0,0,,0,4,4,5,1,0,2,2,2,1.8,+15,Dante Exum
2014-11-22,19-132,UTA,HOME,NOP,L (-12),0,19:09,1,5,.200,0,1,.000,0,0,,0,1,1,1,1,0,0,4,2,-0.7,-3,Dante Exum
2014-11-24,19-134,UTA,HOME,CHI,L (-2),0,10:40,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,0,0,0,0.6,-6,Dante Exum
2014-11-26,19-136,UTA,AWAY,OKC,L (-15),0,16:51,1,4,.250,0,2,.000,1,2,.500,0,1,1,0,0,0,1,2,3,-1.3,-8,Dante Exum
2014-11-29,19-139,UTA,HOME,LAC,L (-16),0,19:27,2,7,.286,1,4,.250,0,0,,0,1,1,1,0,0,2,2,5,-0.9,+4,Dante Exum
2014-12-01,19-141,UTA,HOME,DEN,L (-2),0,12:33,0,2,.000,0,0,,2,2,1.000,0,0,0,0,0,0,1,0,2,-0.4,-4,Dante Exum
2014-12-03,19-143,UTA,HOME,TOR,L (-19),0,14:06,1,3,.333,0,2,.000,0,1,.000,0,2,2,1,0,1,1,0,2,0.9,-8,Dante Exum
2014-12-05,19-145,UTA,HOME,ORL,L (-5),0,19:35,1,3,.333,1,2,.500,0,0,,0,1,1,1,0,0,1,0,3,1.3,+1,Dante Exum
