DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2016-02-08,21-003,BRK,HOME,DEN,W (+1),0,10:49,1,3,.333,0,0,,0,0,,1,1,2,0,1,1,1,3,2,0.8,-2,Chris McCullough
2016-02-10,21-005,BRK,HOME,MEM,L (-19),0,13:59,2,5,.400,1,3,.333,0,0,,0,1,1,0,0,0,2,3,5,-0.6,-5,Chris McCullough
2016-02-19,21-014,BRK,HOME,NYK,W (+11),0,6:04,1,3,.333,0,0,,0,0,,0,0,0,0,1,0,0,0,2,1.3,0,Chris McCullough
2016-02-21,21-016,BRK,HOME,CHO,L (-8),0,9:50,1,4,.250,0,1,.000,0,0,,1,0,1,0,0,0,0,0,2,0.3,-2,Chris McCullough
2016-02-25,21-020,BRK,AWAY,PHO,W (+10),0,9:11,1,3,.333,0,0,,2,2,1.000,0,1,1,0,2,0,0,2,4,3.8,-2,Chris McCullough
2016-02-29,21-024,BRK,AWAY,LAC,L (-10),0,10:13,0,2,.000,0,1,.000,0,0,,0,1,1,0,2,0,1,2,0,-0.9,-2,Chris McCullough
2016-03-04,21-028,BRK,AWAY,DEN,W (+1),0,12:22,3,3,1.000,0,0,,0,0,,0,1,1,0,0,2,0,2,6,6.0,+2,Chris McCullough
2016-03-05,21-029,BRK,AWAY,MIN,L (-14),0,15:51,1,2,.500,0,1,.000,0,0,,2,3,5,1,0,0,0,2,2,3.2,+3,Chris McCullough
2016-03-11,21-035,BRK,AWAY,PHI,L (-6),0,8:06,0,2,.000,0,0,,0,0,,1,0,1,0,0,1,0,1,0,-0.4,-5,Chris McCullough
2016-03-13,21-037,BRK,HOME,MIL,L (-9),0,11:25,1,1,1.000,1,1,1.000,1,2,.500,0,0,0,0,0,2,0,2,4,3.9,+3,Chris McCullough
2016-03-15,21-039,BRK,HOME,PHI,W (+17),0,6:37,0,1,.000,0,0,,1,2,.500,0,1,1,0,1,0,0,2,1,0.4,+1,Chris McCullough
2016-03-17,21-041,BRK,AWAY,CHI,L (-16),0,15:13,2,4,.500,1,1,1.000,0,0,,2,1,3,1,1,0,0,2,5,5.6,-22,Chris McCullough
2016-03-24,21-048,BRK,HOME,CLE,W (+9),0,17:09,2,6,.333,1,2,.500,0,0,,3,3,6,1,2,0,0,2,5,6.5,+6,Chris McCullough
2016-03-26,21-050,BRK,HOME,IND,W (+10),0,12:50,0,4,.000,0,0,,0,0,,0,3,3,0,1,0,0,1,0,-1.3,-2,Chris McCullough
2016-03-28,21-052,BRK,AWAY,MIA,L (-11),0,17:05,2,6,.333,1,2,.500,0,0,,1,2,3,0,1,0,2,0,5,1.9,-9,Chris McCullough
2016-03-29,21-053,BRK,AWAY,ORL,L (-34),0,16:21,2,3,.667,1,2,.500,0,0,,0,1,1,1,1,1,1,3,5,4.2,-13,Chris McCullough
2016-03-31,21-055,BRK,AWAY,CLE,L (-20),0,20:11,3,6,.500,0,1,.000,1,2,.500,2,4,6,1,2,1,1,4,7,7.0,+4,Chris McCullough
2016-04-01,21-056,BRK,AWAY,NYK,L (-14),0,20:47,2,7,.286,1,4,.250,0,0,,1,7,8,0,0,0,2,1,5,1.3,-2,Chris McCullough
2016-04-03,21-058,BRK,HOME,NOP,L (-19),0,21:03,2,9,.222,0,3,.000,2,2,1.000,3,2,5,0,0,0,1,2,6,1.4,-20,Chris McCullough
2016-04-06,21-061,BRK,AWAY,WAS,L (-18),0,24:33,3,6,.500,1,2,.500,3,4,.750,0,3,3,1,5,1,0,2,10,13.1,-7,Chris McCullough
2016-04-08,21-063,BRK,AWAY,CHO,L (-14),1,24:31,5,9,.556,2,3,.667,0,2,.000,0,3,3,1,3,0,1,1,12,10.1,-5,Chris McCullough
2016-04-10,21-065,BRK,AWAY,IND,L (-24),1,12:43,2,4,.500,2,2,1.000,0,2,.000,2,1,3,1,1,0,1,0,6,5.6,-22,Chris McCullough
2016-04-11,21-066,BRK,HOME,WAS,L (-9),1,23:46,5,9,.556,1,2,.500,1,5,.200,4,1,5,0,1,2,1,2,12,9.8,-17,Chris McCullough
2016-04-13,21-068,BRK,HOME,TOR,L (-7),1,21:44,3,7,.429,0,3,.000,0,0,,2,3,5,1,3,1,1,0,6,8.0,-1,Chris McCullough
2017-10-29,22-266,WAS,AWAY,SAC,W (+27),0,6:44,2,4,.500,0,0,,1,2,.500,1,2,3,0,0,0,0,1,5,3.5,-7,Chris McCullough
2017-11-11,22-279,WAS,HOME,ATL,W (+19),0,6:35,2,2,1.000,0,0,,1,2,.500,0,0,0,0,0,1,0,0,5,4.7,-3,Chris McCullough
2017-11-13,22-281,WAS,HOME,SAC,W (+18),0,3:08,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,-3,Chris McCullough
2017-11-29,22-297,WAS,AWAY,PHI,L (-5),0,17:21,1,6,.167,0,2,.000,2,2,1.000,1,3,4,1,0,1,0,5,4,1.2,+19,Chris McCullough
2017-12-01,22-299,WAS,HOME,DET,W (+18),0,2:18,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,0,Chris McCullough
2017-12-04,22-302,WAS,AWAY,UTA,L (-47),0,9:22,1,7,.143,0,2,.000,1,2,.500,1,4,5,0,0,0,0,1,3,-0.4,-9,Chris McCullough
2017-12-15,22-313,WAS,HOME,LAC,W (+9),0,1:07,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,-4,Chris McCullough
2017-12-19,22-317,WAS,HOME,NOP,W (+10),0,1:43,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-1.4,-5,Chris McCullough
2017-12-22,22-320,WAS,AWAY,BRK,L (-35),0,6:19,3,4,.750,0,1,.000,0,0,,0,1,1,0,0,0,0,0,6,4.7,-1,Chris McCullough
2017-12-23,22-321,WAS,HOME,ORL,W (+27),0,3:47,2,2,1.000,0,0,,0,0,,0,3,3,0,0,0,0,1,4,3.9,+5,Chris McCullough
2017-12-27,22-325,WAS,AWAY,ATL,L (-14),0,1:56,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.0,+4,Chris McCullough
2017-12-29,22-327,WAS,HOME,HOU,W (+18),0,4:24,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,0,0,4,3.7,-8,Chris McCullough
2018-01-17,22-346,WAS,AWAY,CHO,L (-24),0,6:48,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,1,0,0,2,1.3,-1,Chris McCullough
2018-01-22,22-351,WAS,AWAY,DAL,L (-23),0,4:32,0,1,.000,0,0,,1,2,.500,0,0,0,1,0,1,0,0,1,1.3,-2,Chris McCullough
2018-01-27,22-356,WAS,AWAY,ATL,W (+25),0,3:41,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.7,+4,Chris McCullough
2018-02-03,22-363,WAS,AWAY,ORL,W (+17),0,2:54,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,0,2,1.4,-3,Chris McCullough
2018-02-06,23-001,WAS,AWAY,PHI,L (-13),0,1:05,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,1,0,1,-0.1,0,Chris McCullough
2018-02-10,23-005,WAS,AWAY,CHI,W (+11),0,2:31,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,-4,Chris McCullough
2018-02-23,23-018,WAS,HOME,CHO,L (-17),0,3:31,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,-0.4,+2,Chris McCullough
2016-10-26,21-264,BRK,AWAY,BOS,L (-5),0,3:39,1,2,.500,0,0,,0,0,,2,0,2,0,0,0,0,0,2,2.4,+14,Chris McCullough
2016-10-31,21-269,BRK,HOME,CHI,L (-30),0,10:14,0,2,.000,0,1,.000,0,0,,1,2,3,0,0,0,0,0,0,-0.1,-6,Chris McCullough
2016-11-09,21-278,BRK,AWAY,NYK,L (-14),0,3:17,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-2.1,+2,Chris McCullough
2016-11-14,21-283,BRK,AWAY,LAC,L (-32),0,12:00,6,9,.667,1,2,.500,0,0,,3,0,3,1,0,2,0,2,13,12.5,+2,Chris McCullough
2016-11-18,21-287,BRK,AWAY,OKC,L (-19),0,3:45,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,-2,Chris McCullough
2016-11-23,21-292,BRK,HOME,BOS,L (-19),0,1:59,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+1,Chris McCullough
2016-11-25,21-294,BRK,AWAY,IND,L (-21),0,7:15,3,4,.750,0,0,,1,1,1.000,1,2,3,0,0,0,0,0,7,6.7,+5,Chris McCullough
2016-11-27,21-296,BRK,HOME,SAC,L (-17),0,3:35,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+2,Chris McCullough
2016-12-01,21-300,BRK,HOME,MIL,L (-18),0,3:26,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,+3,Chris McCullough
2016-12-23,21-322,BRK,AWAY,CLE,L (-20),0,7:17,1,2,.500,0,1,.000,0,0,,0,2,2,1,0,0,0,1,2,1.9,+10,Chris McCullough
2017-01-15,21-345,BRK,HOME,HOU,L (-25),0,5:31,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,1,3,1.9,+4,Chris McCullough
2017-01-23,21-353,BRK,HOME,SAS,L (-26),0,4:30,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,0.6,+1,Chris McCullough
2017-01-27,21-357,BRK,AWAY,CLE,L (-8),0,4:49,2,2,1.000,0,0,,0,0,,1,0,1,0,1,0,0,0,4,5.1,+12,Chris McCullough
2017-02-13,22-008,BRK,HOME,MEM,L (-9),0,0:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4,Chris McCullough
2017-03-01,22-024,WAS,AWAY,TOR,W (+9),0,1:39,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,-6,Chris McCullough
2017-04-12,22-066,WAS,AWAY,MIA,L (-8),0,6:33,0,1,.000,0,1,.000,0,0,,0,2,2,0,1,0,1,0,0,-0.1,+6,Chris McCullough
