DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-11-09,23-249,GSW,AWAY,SAC,L (-17),0,22:34,1,6,.167,0,1,.000,2,2,1.000,1,1,2,0,0,0,1,3,4,-1.0,-5,Rob Kurz
2008-11-26,23-266,GSW,AWAY,BOS,L (-8),0,3:23,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,2,4,3.2,+2,Rob Kurz
2008-11-28,23-268,GSW,AWAY,CLE,L (-15),0,8:26,1,2,.500,0,1,.000,3,4,.750,0,0,0,0,1,2,1,1,5,4.6,+11,Rob Kurz
2008-12-05,23-275,GSW,AWAY,HOU,L (-19),0,4:36,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-7,Rob Kurz
2008-12-06,23-276,GSW,AWAY,SAS,L (-35),0,18:09,1,3,.333,0,0,,1,2,.500,2,5,7,1,0,0,0,1,3,4.1,0,Rob Kurz
2008-12-10,23-280,GSW,HOME,MIL,W (+23),0,2:45,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,Rob Kurz
2008-12-12,23-282,GSW,HOME,HOU,L (-11),0,15:13,4,4,1.000,1,1,1.000,1,1,1.000,1,0,1,2,1,3,0,1,10,13.6,+6,Rob Kurz
2008-12-13,23-283,GSW,AWAY,DEN,L (-18),1,32:58,7,11,.636,3,3,1.000,3,4,.750,3,4,7,1,2,2,2,3,20,18.9,-19,Rob Kurz
2008-12-19,23-289,GSW,AWAY,ATL,L (-16),1,12:28,0,4,.000,0,1,.000,0,0,,1,1,2,2,0,0,1,2,0,-2.2,-8,Rob Kurz
2008-12-20,23-290,GSW,AWAY,CHA,W (+7),0,10:15,1,2,.500,0,0,,2,2,1.000,2,1,3,0,0,0,0,3,4,3.5,+10,Rob Kurz
2008-12-22,23-292,GSW,AWAY,ORL,L (-32),0,19:22,0,6,.000,0,2,.000,2,2,1.000,3,2,5,0,3,1,3,4,2,-0.4,-26,Rob Kurz
2008-12-28,23-298,GSW,AWAY,LAL,L (-17),0,9:29,3,4,.750,1,1,1.000,3,3,1.000,1,1,2,0,0,1,0,1,10,9.7,+2,Rob Kurz
2009-01-02,23-303,GSW,AWAY,MIN,L (-7),1,15:57,4,7,.571,0,2,.000,1,1,1.000,1,2,3,1,0,1,1,4,9,5.8,-6,Rob Kurz
2009-01-05,23-306,GSW,AWAY,UTA,L (-5),0,9:02,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,4,0,-3.4,-5,Rob Kurz
2009-01-07,23-308,GSW,HOME,LAL,L (-8),0,4:46,0,0,,0,0,,0,0,,0,1,1,0,1,1,0,2,0,1.2,-10,Rob Kurz
2009-01-10,23-311,GSW,AWAY,POR,L (-13),0,6:49,0,3,.000,0,0,,0,0,,2,0,2,0,0,0,0,2,0,-1.5,-14,Rob Kurz
2009-01-14,23-315,GSW,HOME,SAC,L (-2),0,7:58,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,1,2,1.6,-1,Rob Kurz
2009-01-19,23-320,GSW,HOME,WAS,W (+21),0,1:22,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,+3,Rob Kurz
2009-01-21,23-322,GSW,HOME,OKC,L (-1),1,10:40,2,3,.667,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,2,6,4.2,-10,Rob Kurz
2009-01-25,23-326,GSW,HOME,LAC,W (+15),0,4:53,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,0.3,-6,Rob Kurz
2009-01-28,23-329,GSW,AWAY,DAL,L (-24),0,7:23,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-3.0,+1,Rob Kurz
2009-01-31,23-332,GSW,AWAY,HOU,L (-17),0,11:44,0,2,.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,3,2,0.1,-19,Rob Kurz
2009-02-06,23-338,GSW,AWAY,PHO,L (-10),0,2:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-2.2,-4,Rob Kurz
2009-03-03,23-363,GSW,AWAY,MIN,W (+24),0,1:53,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+2,Rob Kurz
2009-03-04,23-364,GSW,AWAY,CHI,L (-22),0,3:16,0,1,.000,0,1,.000,1,2,.500,0,1,1,1,0,0,0,0,1,0.9,-2,Rob Kurz
2009-03-06,24-001,GSW,AWAY,DET,L (-17),1,21:36,1,5,.200,0,1,.000,2,2,1.000,0,3,3,1,0,1,0,3,4,2.0,-6,Rob Kurz
2009-03-15,24-010,GSW,HOME,PHO,L (-24),0,2:35,0,1,.000,0,0,,0,0,,1,0,1,0,0,1,0,1,0,0.3,+2,Rob Kurz
2009-03-20,24-015,GSW,HOME,PHI,W (+8),0,8:14,1,2,.500,1,2,.500,0,0,,0,1,1,1,1,1,0,3,3,3.5,+5,Rob Kurz
2009-03-24,24-019,GSW,AWAY,SAS,L (-1),0,4:10,0,1,.000,0,0,,1,2,.500,1,0,1,1,0,0,0,0,1,1.3,+4,Rob Kurz
2009-03-25,24-020,GSW,AWAY,DAL,L (-22),0,6:44,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,1,0,0,0,0.0,-1,Rob Kurz
2009-03-28,24-023,GSW,AWAY,DEN,L (-13),0,12:37,0,2,.000,0,0,,3,4,.750,3,3,6,0,0,0,1,4,3,1.6,-12,Rob Kurz
2009-03-30,24-025,GSW,HOME,MEM,L (-5),0,12:23,3,5,.600,1,2,.500,0,0,,0,2,2,1,0,0,1,3,7,3.8,+5,Rob Kurz
2009-04-01,24-027,GSW,HOME,SAC,W (+2),0,5:10,1,1,1.000,0,0,,0,0,,0,1,1,1,1,0,0,1,2,3.3,0,Rob Kurz
2009-04-03,24-029,GSW,HOME,NOH,W (+8),0,18:36,2,4,.500,0,2,.000,0,2,.000,1,2,3,0,0,0,0,3,4,1.3,-2,Rob Kurz
2009-04-05,24-031,GSW,AWAY,SAC,W (+5),0,7:59,1,3,.333,0,0,,2,2,1.000,2,0,2,0,0,2,0,2,4,4.3,0,Rob Kurz
2009-04-08,24-034,GSW,HOME,MIN,L (-8),0,7:12,1,2,.500,1,1,1.000,0,0,,1,1,2,0,1,0,0,1,3,3.6,-3,Rob Kurz
2009-04-10,24-036,GSW,HOME,HOU,L (-4),0,8:48,1,3,.333,1,1,1.000,0,0,,0,1,1,2,1,0,0,1,3,3.6,-2,Rob Kurz
2009-04-11,24-037,GSW,AWAY,UTA,W (+10),0,37:30,8,14,.571,4,7,.571,1,2,.500,0,5,5,3,1,0,2,4,21,15.0,+11,Rob Kurz
2009-04-13,24-039,GSW,HOME,SAS,L (-29),0,21:06,3,8,.375,2,3,.667,1,2,.500,0,1,1,0,1,1,1,2,9,4.4,-2,Rob Kurz
2009-04-15,24-041,GSW,AWAY,PHO,L (-4),0,19:04,3,8,.375,0,2,.000,5,5,1.000,3,3,6,0,0,1,0,3,11,9.1,-7,Rob Kurz
