DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-12-30,24-113,HOU,AWAY,LAL,L (-24),0,7:15,1,1,1.000,0,0,,1,2,.500,0,1,1,1,0,0,0,0,3,3.3,+1,Jason Collier
2002-01-26,24-140,HOU,AWAY,CHH,W (+7),0,0:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Jason Collier
2002-02-04,24-149,HOU,HOME,UTA,W (+7),0,9:39,0,1,.000,0,0,,2,2,1.000,0,2,2,1,0,0,0,3,2,1.4,-3,Jason Collier
2002-02-06,24-151,HOU,AWAY,CLE,L (-2),0,14:28,1,4,.250,0,0,,2,4,.500,0,1,1,0,1,0,1,1,4,0.7,+3,Jason Collier
2002-02-20,24-165,HOU,AWAY,MIL,L (-39),0,8:31,1,3,.333,0,0,,0,0,,2,0,2,0,0,0,0,1,2,1.3,-5,Jason Collier
2002-02-23,24-168,HOU,HOME,BOS,W (+10),0,7:32,1,2,.500,0,0,,0,0,,1,0,1,0,1,0,0,1,2,2.3,+8,Jason Collier
2002-03-03,24-176,HOU,AWAY,LAL,L (-16),0,8:48,2,4,.500,0,0,,0,0,,2,2,4,0,0,0,0,1,4,3.6,-5,Jason Collier
2002-03-08,24-181,HOU,HOME,GSW,L (-13),0,10:53,3,4,.750,0,0,,2,3,.667,1,0,1,0,0,0,1,1,8,5.3,0,Jason Collier
2002-03-12,24-185,HOU,HOME,SEA,W (+3),0,7:50,0,4,.000,0,0,,2,2,1.000,0,1,1,2,1,0,0,1,2,1.5,+1,Jason Collier
2002-03-16,24-189,HOU,HOME,CHI,L (-2),0,7:22,0,4,.000,0,0,,0,0,,1,4,5,0,0,1,0,0,0,-0.2,0,Jason Collier
2002-03-18,24-191,HOU,AWAY,LAC,L (-7),0,22:39,2,3,.667,0,0,,0,1,.000,2,5,7,0,0,0,1,3,4,3.0,-7,Jason Collier
2002-03-19,24-192,HOU,AWAY,SAC,L (-23),0,23:04,2,3,.667,0,0,,1,2,.500,2,4,6,1,0,0,0,2,5,5.8,-14,Jason Collier
2002-03-22,24-195,HOU,AWAY,SEA,L (-30),0,21:43,2,3,.667,0,0,,0,0,,0,4,4,0,1,1,1,1,4,4.2,-15,Jason Collier
2002-03-24,24-197,HOU,AWAY,GSW,W (+12),0,17:38,4,6,.667,0,0,,2,2,1.000,2,1,3,2,0,1,0,0,10,11.2,-5,Jason Collier
2002-03-26,24-199,HOU,AWAY,UTA,L (-4),0,9:07,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,0,0,2,3,1.8,-13,Jason Collier
2002-03-28,24-201,HOU,HOME,SAC,L (-27),0,16:40,2,5,.400,0,0,,1,1,1.000,4,5,9,0,0,0,2,1,5,4.2,-6,Jason Collier
2002-03-30,24-203,HOU,HOME,PHO,L (-2),0,11:43,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,2,2,0.2,+2,Jason Collier
2002-04-02,24-206,HOU,HOME,SEA,W (+2),0,14:08,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-1.6,-2,Jason Collier
2002-04-04,24-208,HOU,HOME,SAS,L (-24),0,23:54,5,7,.714,0,0,,2,2,1.000,2,0,2,1,1,0,0,4,12,10.6,-16,Jason Collier
2002-04-05,24-209,HOU,AWAY,MEM,L (-18),1,27:16,1,5,.200,0,0,,0,0,,3,5,8,0,0,0,0,4,2,0.9,-4,Jason Collier
2002-04-09,24-213,HOU,AWAY,MIA,L (-3),0,8:35,0,1,.000,0,0,,1,2,.500,1,1,2,0,0,0,0,2,1,0.1,-8,Jason Collier
2002-04-12,24-216,HOU,HOME,POR,L (-1),0,16:55,1,6,.167,0,0,,0,0,,3,3,6,1,0,0,2,3,2,-1.3,+3,Jason Collier
2002-04-14,24-218,HOU,HOME,MEM,L (-3),1,19:57,3,6,.500,0,0,,2,2,1.000,0,0,0,0,0,0,1,3,8,2.8,-11,Jason Collier
2002-04-16,24-220,HOU,AWAY,DEN,L (-31),0,24:10,3,8,.375,0,0,,3,3,1.000,3,5,8,0,0,0,1,1,9,6.8,-12,Jason Collier
2002-04-17,24-221,HOU,AWAY,POR,L (-13),0,22:50,5,11,.455,0,1,.000,2,2,1.000,2,3,5,0,1,1,2,1,12,7.9,+7,Jason Collier
2000-10-31,23-053,HOU,HOME,MIN,L (-8),0,2:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-5,Jason Collier
2000-11-04,23-057,HOU,AWAY,LAC,L (-3),0,5:38,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.2,+3,Jason Collier
2000-11-05,23-058,HOU,AWAY,PHO,L (-5),0,14:56,1,2,.500,0,0,,1,2,.500,3,0,3,0,0,0,0,1,3,3.3,-2,Jason Collier
2000-11-07,23-060,HOU,HOME,LAL,W (+10),0,12:39,4,6,.667,0,0,,2,2,1.000,2,2,4,0,0,0,0,6,10,7.0,+6,Jason Collier
2000-11-09,23-062,HOU,HOME,VAN,W (+7),0,19:56,4,7,.571,0,1,.000,0,0,,0,4,4,1,0,0,4,4,8,1.0,+5,Jason Collier
2000-11-11,23-064,HOU,AWAY,POR,L (-23),0,21:31,5,9,.556,0,0,,2,2,1.000,1,3,4,2,0,2,1,2,12,10.3,-3,Jason Collier
2000-11-12,23-065,HOU,AWAY,LAL,L (-6),0,15:41,2,5,.400,0,0,,6,8,.750,2,1,3,1,0,1,0,2,10,8.8,-5,Jason Collier
2000-11-14,23-067,HOU,HOME,CHI,W (+27),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jason Collier
2000-11-16,23-069,HOU,HOME,CHH,W (+4),0,8:33,2,3,.667,0,0,,0,0,,0,0,0,1,0,0,0,0,4,3.4,+8,Jason Collier
2000-11-18,23-071,HOU,HOME,PHO,W (+5),0,13:39,2,5,.400,0,0,,2,2,1.000,1,1,2,0,0,0,1,1,6,2.9,-5,Jason Collier
2000-11-21,23-074,HOU,AWAY,IND,W (+12),0,15:19,0,5,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-2.9,+1,Jason Collier
2000-11-22,23-075,HOU,AWAY,BOS,L (-15),0,20:34,3,10,.300,0,0,,1,2,.500,1,1,2,0,0,0,1,0,7,0.8,-9,Jason Collier
2000-11-28,23-081,HOU,HOME,SAC,L (-7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jason Collier
2000-11-30,23-083,HOU,AWAY,DEN,W (+4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jason Collier
