DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
1999-11-11,27-052,SEA,AWAY,CLE,W (+6),0,0:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Lazaro Borrell
1999-11-15,27-056,SEA,AWAY,NJN,W (+8),0,0:36,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-2,Lazaro Borrell
1999-12-05,27-076,SEA,HOME,CHH,L (-22),0,3:19,0,3,.000,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-2.1,-2,Lazaro Borrell
1999-12-08,27-079,SEA,HOME,MIN,W (+16),0,1:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4,Lazaro Borrell
1999-12-10,27-081,SEA,AWAY,UTA,L (-18),0,2:33,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,-1,Lazaro Borrell
1999-12-28,27-099,SEA,AWAY,POR,L (-5),1,13:08,0,3,.000,0,0,,0,0,,2,2,4,0,0,0,0,1,0,-0.5,-4,Lazaro Borrell
1999-12-29,27-100,SEA,HOME,SAC,L (-9),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-8,Lazaro Borrell
2000-03-21,27-183,SEA,HOME,DET,L (-10),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Lazaro Borrell
2000-03-29,27-191,SEA,HOME,NYK,L (-15),0,1:10,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-1,Lazaro Borrell
2000-03-31,27-193,SEA,HOME,SAC,W (+15),0,1:56,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-4,Lazaro Borrell
2000-04-02,27-195,SEA,AWAY,POR,L (-13),0,1:40,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,+4,Lazaro Borrell
2000-04-10,27-203,SEA,AWAY,LAL,L (-3),0,17:38,5,9,.556,0,0,,0,0,,1,3,4,0,1,0,1,1,10,6.9,+3,Lazaro Borrell
2000-04-12,27-205,SEA,HOME,MIN,W (+27),1,29:45,5,14,.357,0,1,.000,0,0,,3,6,9,2,2,0,2,1,10,7.1,+20,Lazaro Borrell
2000-04-14,27-207,SEA,AWAY,DAL,L (-14),1,22:51,6,10,.600,0,1,.000,3,5,.600,2,4,6,0,1,1,0,0,15,13.9,+7,Lazaro Borrell
2000-04-16,27-209,SEA,AWAY,HOU,W (+9),1,28:33,6,10,.600,0,0,,0,2,.000,2,4,6,0,1,1,1,2,12,9.1,+19,Lazaro Borrell
2000-04-18,27-211,SEA,AWAY,SAC,W (+7),1,3:46,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,2,0,-0.2,+4,Lazaro Borrell
2000-04-19,27-212,SEA,HOME,LAC,L (-8),1,31:36,4,6,.667,0,0,,3,4,.750,3,4,7,7,0,1,1,1,11,15.5,-6,Lazaro Borrell
