DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2019-01-07,24-332,UTA,AWAY,MIL,L (-12),0,0:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Tyler Cavanaugh
2019-01-11,24-336,UTA,HOME,LAL,W (+18),0,3:01,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,0.0,-4,Tyler Cavanaugh
2019-01-16,24-341,UTA,AWAY,LAC,W (+20),0,2:30,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-3,Tyler Cavanaugh
2019-01-18,24-343,UTA,HOME,CLE,W (+16),0,2:40,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,0.3,-6,Tyler Cavanaugh
2019-01-27,24-352,UTA,AWAY,MIN,W (+14),0,0:45,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,0,Tyler Cavanaugh
2019-01-30,24-355,UTA,AWAY,POR,L (-27),0,4:02,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,1,0,2,1.3,+2,Tyler Cavanaugh
2019-02-02,24-358,UTA,HOME,HOU,L (-27),0,3:19,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-10,Tyler Cavanaugh
2019-02-06,24-362,UTA,HOME,PHO,W (+28),0,1:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Tyler Cavanaugh
2019-04-05,25-055,UTA,HOME,SAC,W (+21),0,3:50,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,0,3,2.3,-1,Tyler Cavanaugh
2019-04-09,25-059,UTA,HOME,DEN,W (+10),0,1:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6,Tyler Cavanaugh
2019-04-10,25-060,UTA,AWAY,LAC,L (-6),0,15:35,0,2,.000,0,0,,0,0,,2,1,3,1,0,0,0,3,0,-0.2,-9,Tyler Cavanaugh
2017-11-05,23-269,ATL,AWAY,CLE,W (+2),0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-3,Tyler Cavanaugh
2017-11-06,23-270,ATL,HOME,BOS,L (-3),0,0:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2,Tyler Cavanaugh
2017-11-10,23-274,ATL,AWAY,DET,L (-7),0,0:54,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,0,Tyler Cavanaugh
2017-11-11,23-275,ATL,AWAY,WAS,L (-19),0,7:35,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,3,2.6,+6,Tyler Cavanaugh
2017-11-13,23-277,ATL,AWAY,NOP,L (-1),0,18:06,6,7,.857,4,4,1.000,0,0,,1,5,6,2,0,0,0,2,16,16.3,+3,Tyler Cavanaugh
2017-11-15,23-279,ATL,HOME,SAC,W (+46),0,19:19,1,2,.500,1,2,.500,0,0,,1,4,5,4,0,1,0,4,3,5.8,+21,Tyler Cavanaugh
2017-11-18,23-282,ATL,HOME,BOS,L (-11),0,15:00,0,4,.000,0,2,.000,0,0,,1,2,3,1,0,0,0,1,0,-1.2,-5,Tyler Cavanaugh
2017-11-20,23-284,ATL,AWAY,SAS,L (-11),0,2:11,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0,0.0,-4,Tyler Cavanaugh
2017-11-22,23-286,ATL,HOME,LAC,L (-13),0,16:48,4,5,.800,0,1,.000,0,0,,0,0,0,0,0,0,0,2,8,5.3,-1,Tyler Cavanaugh
2017-11-24,23-288,ATL,HOME,NYK,W (+12),0,12:01,3,6,.500,2,5,.400,0,0,,1,0,1,1,0,0,0,1,8,6.0,+5,Tyler Cavanaugh
2017-11-25,23-289,ATL,HOME,TOR,L (-34),0,9:04,1,2,.500,0,1,.000,2,2,1.000,0,4,4,0,0,0,1,2,4,2.4,+2,Tyler Cavanaugh
2017-11-30,23-294,ATL,HOME,CLE,L (-7),0,5:02,0,2,.000,0,2,.000,0,0,,1,0,1,2,0,0,0,0,0,0.7,-10,Tyler Cavanaugh
2017-12-02,23-296,ATL,AWAY,BRK,W (+12),0,21:04,2,4,.500,0,2,.000,0,0,,1,4,5,3,1,0,0,3,4,5.8,+5,Tyler Cavanaugh
2017-12-04,23-298,ATL,HOME,BRK,L (-20),0,22:33,1,5,.200,1,5,.200,1,2,.500,2,0,2,2,0,1,1,2,4,2.2,+1,Tyler Cavanaugh
2017-12-06,23-300,ATL,AWAY,ORL,L (-4),0,29:40,5,10,.500,2,4,.500,1,2,.500,3,3,6,2,1,0,2,1,13,10.6,-2,Tyler Cavanaugh
2017-12-09,23-303,ATL,HOME,ORL,W (+7),0,26:49,5,8,.625,3,5,.600,1,2,.500,2,6,8,2,0,0,0,4,14,13.0,-7,Tyler Cavanaugh
2017-12-10,23-304,ATL,AWAY,NYK,L (-4),0,16:33,2,6,.333,1,4,.250,2,2,1.000,2,4,6,1,1,0,1,5,7,4.9,-8,Tyler Cavanaugh
2017-12-12,23-306,ATL,AWAY,CLE,L (-9),1,28:31,4,9,.444,1,3,.333,2,2,1.000,5,4,9,1,1,0,2,3,11,9.5,-7,Tyler Cavanaugh
2017-12-14,23-308,ATL,HOME,DET,L (-14),0,7:46,3,3,1.000,2,2,1.000,1,1,1.000,1,1,2,0,0,0,0,0,9,9.1,+10,Tyler Cavanaugh
2017-12-22,23-316,ATL,AWAY,OKC,L (-3),0,18:56,2,5,.400,0,3,.000,0,0,,0,2,2,1,2,0,0,3,4,3.4,-5,Tyler Cavanaugh
2017-12-23,23-317,ATL,HOME,DAL,W (+5),0,14:52,3,5,.600,1,3,.333,0,0,,1,4,5,0,0,0,0,2,7,5.8,-7,Tyler Cavanaugh
2017-12-27,23-321,ATL,HOME,WAS,W (+14),0,18:42,0,4,.000,0,3,.000,0,0,,3,4,7,2,0,0,0,2,0,1.1,+8,Tyler Cavanaugh
2017-12-29,23-323,ATL,AWAY,TOR,L (-13),0,14:02,2,5,.400,1,2,.500,1,2,.500,1,3,4,0,0,0,0,1,6,4.1,-7,Tyler Cavanaugh
2017-12-30,23-324,ATL,HOME,POR,W (+15),0,22:50,5,7,.714,3,4,.750,0,0,,3,2,5,0,1,0,1,3,13,11.6,+17,Tyler Cavanaugh
2018-01-02,23-327,ATL,AWAY,PHO,L (-1),0,14:29,1,5,.200,0,3,.000,0,0,,4,3,7,0,1,0,1,1,2,2.2,+6,Tyler Cavanaugh
2018-01-05,23-330,ATL,AWAY,POR,L (-21),0,12:08,0,2,.000,0,2,.000,2,2,1.000,0,2,2,0,0,0,0,0,2,1.2,-2,Tyler Cavanaugh
