DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2018-10-18,24-225,POR,HOME,LAL,W (+9),1,12:40,1,4,.250,1,4,.250,0,0,,0,2,2,0,1,0,1,1,3,0.8,-3,Jake Layman
2018-10-20,24-227,POR,HOME,SAS,W (+13),1,15:50,2,4,.500,0,0,,1,2,.500,2,4,6,0,0,1,0,0,5,5.9,-3,Jake Layman
2018-10-22,24-229,POR,HOME,WAS,L (-1),1,12:24,2,4,.500,0,2,.000,0,0,,0,0,0,1,1,0,2,2,4,0.9,-6,Jake Layman
2018-10-25,24-232,POR,AWAY,ORL,W (+14),1,5:40,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,0,Jake Layman
2018-10-27,24-234,POR,AWAY,MIA,L (-9),1,12:45,3,4,.750,1,2,.500,0,0,,0,0,0,1,0,0,0,0,7,6.1,0,Jake Layman
2018-10-29,24-236,POR,AWAY,IND,W (+10),1,12:08,0,2,.000,0,1,.000,0,0,,0,2,2,1,0,0,0,1,0,-0.5,-2,Jake Layman
2018-10-30,24-237,POR,AWAY,HOU,W (+19),1,14:57,3,5,.600,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,7,5.0,+15,Jake Layman
2018-11-01,24-239,POR,HOME,NOP,W (+13),1,15:44,4,4,1.000,3,3,1.000,0,0,,1,1,2,0,0,2,1,3,11,10.0,-1,Jake Layman
2018-11-03,24-241,POR,HOME,LAL,L (-4),1,18:46,3,4,.750,0,0,,0,0,,3,4,7,0,2,0,0,1,6,9.3,-11,Jake Layman
2018-11-04,24-242,POR,HOME,MIN,W (+30),1,24:15,4,8,.500,0,2,.000,0,0,,3,3,6,0,1,0,1,3,8,5.8,+8,Jake Layman
2018-11-06,24-244,POR,HOME,MIL,W (+15),1,15:21,4,9,.444,2,6,.333,0,0,,0,2,2,0,1,1,0,0,10,7.6,-3,Jake Layman
2018-11-08,24-246,POR,HOME,LAC,W (+11),1,13:42,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,0,1,0,-0.2,+4,Jake Layman
2018-11-11,24-249,POR,HOME,BOS,W (+6),1,14:22,3,3,1.000,2,2,1.000,0,0,,0,2,2,1,1,1,3,0,8,7.1,-2,Jake Layman
2018-11-14,24-252,POR,AWAY,LAL,L (-9),1,23:38,2,2,1.000,2,2,1.000,0,0,,1,3,4,0,1,0,1,4,6,5.4,+14,Jake Layman
2018-11-16,24-254,POR,AWAY,MIN,L (-16),1,15:22,1,5,.200,0,2,.000,2,4,.500,1,0,1,0,0,0,0,0,4,0.8,-9,Jake Layman
2018-11-18,24-256,POR,AWAY,WAS,W (+10),1,26:10,3,7,.429,1,5,.200,0,0,,0,2,2,2,2,1,1,1,7,6.6,+9,Jake Layman
2018-11-20,24-258,POR,AWAY,NYK,W (+4),1,17:12,1,3,.333,1,3,.333,0,0,,1,2,3,1,0,1,0,0,3,4.0,-8,Jake Layman
2018-11-21,24-259,POR,AWAY,MIL,L (-43),1,9:01,1,3,.333,0,2,.000,0,0,,0,0,0,0,0,0,1,1,2,-1.1,-12,Jake Layman
2018-11-23,24-261,POR,AWAY,GSW,L (-28),1,20:08,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,1,2,2,-1.2,-15,Jake Layman
2018-12-06,24-274,POR,HOME,PHO,W (+22),0,26:10,10,13,.769,3,5,.600,1,3,.333,2,5,7,0,2,0,2,2,24,20.2,+19,Jake Layman
2018-12-08,24-276,POR,HOME,MIN,W (+8),0,15:17,2,10,.200,0,6,.000,2,2,1.000,1,1,2,0,2,0,0,3,6,1.6,-6,Jake Layman
2018-12-11,24-279,POR,AWAY,HOU,L (-7),0,4:10,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-12,Jake Layman
2018-12-12,24-280,POR,AWAY,MEM,L (-9),1,14:16,1,1,1.000,0,0,,0,0,,1,3,4,0,1,1,0,1,2,4.6,-3,Jake Layman
2018-12-21,24-289,POR,HOME,UTA,L (-30),0,5:47,0,0,,0,0,,3,4,.750,1,0,1,0,0,0,0,0,3,3.3,-5,Jake Layman
2018-12-25,24-293,POR,AWAY,UTA,L (-21),0,2:40,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3,Jake Layman
2018-12-29,24-297,POR,HOME,GSW,L (-10),0,1:49,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,0.3,+2,Jake Layman
2018-12-30,24-298,POR,HOME,PHI,W (+34),0,12:04,1,3,.333,1,2,.500,0,0,,1,1,2,1,0,0,2,3,3,-0.2,+15,Jake Layman
2019-01-04,24-303,POR,HOME,OKC,L (-2),0,12:21,5,7,.714,1,2,.500,0,0,,0,1,1,0,0,0,1,0,11,7.4,+5,Jake Layman
2019-01-05,24-304,POR,HOME,HOU,W (+9),0,21:35,3,7,.429,1,4,.250,2,2,1.000,0,2,2,0,1,0,0,1,9,6.5,-3,Jake Layman
2019-01-07,24-306,POR,HOME,NYK,W (+10),0,21:59,3,5,.600,1,2,.500,3,4,.750,4,7,11,4,0,0,0,0,10,15.0,+2,Jake Layman
2019-01-09,24-308,POR,HOME,CHI,W (+12),1,17:00,1,4,.250,0,2,.000,0,0,,1,1,2,0,0,0,0,0,2,0.6,-5,Jake Layman
2019-01-11,24-310,POR,HOME,CHO,W (+31),1,26:47,4,10,.400,1,4,.250,0,0,,1,4,5,2,0,0,0,2,9,6.1,+15,Jake Layman
2019-01-13,24-312,POR,AWAY,DEN,L (-3),1,18:21,5,6,.833,1,2,.500,2,2,1.000,0,2,2,0,0,0,0,1,13,11.0,+6,Jake Layman
2019-01-14,24-313,POR,AWAY,SAC,L (-8),1,22:27,6,9,.667,0,2,.000,1,1,1.000,2,1,3,0,0,0,1,3,13,8.6,+4,Jake Layman
2019-01-16,24-315,POR,HOME,CLE,W (+17),1,25:56,8,11,.727,2,2,1.000,0,0,,0,3,3,3,0,1,0,2,18,16.4,+18,Jake Layman
2019-01-18,24-317,POR,HOME,NOP,W (+16),0,18:29,8,14,.571,4,9,.444,0,0,,1,0,1,0,0,0,0,1,20,13.7,+8,Jake Layman
2019-01-21,24-320,POR,AWAY,UTA,W (+5),0,25:21,5,9,.556,2,3,.667,0,0,,0,3,3,0,1,1,0,3,12,9.1,+14,Jake Layman
2019-01-22,24-321,POR,AWAY,OKC,L (-9),0,17:56,2,7,.286,0,4,.000,0,0,,1,2,3,1,0,0,0,0,4,1.9,+7,Jake Layman
2019-01-24,24-323,POR,AWAY,PHO,W (+14),0,33:26,9,15,.600,2,6,.333,0,0,,2,6,8,3,1,2,3,5,20,15.8,+11,Jake Layman
