DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2007-10-30,24-238,LAL,HOME,HOU,L (-2),0,0:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4,Coby Karl
2007-11-20,24-259,LAL,AWAY,IND,W (+20),0,3:23,0,1,.000,0,0,,2,2,1.000,1,0,1,2,0,0,0,1,2,3.0,+1,Coby Karl
2008-01-04,24-304,LAL,HOME,PHI,W (+31),0,12:00,1,3,.333,0,1,.000,2,4,.500,0,1,1,0,1,0,2,0,4,0.8,+3,Coby Karl
2008-01-06,24-306,LAL,HOME,IND,W (+16),0,1:48,0,1,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,1.0,-4,Coby Karl
2008-01-09,24-309,LAL,AWAY,NOH,W (+29),0,3:20,2,3,.667,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,5,4.0,+3,Coby Karl
2008-01-11,24-311,LAL,HOME,MIL,W (+5),0,3:10,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,-3,Coby Karl
2008-01-13,24-313,LAL,HOME,MEM,W (+1),0,4:48,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-1.1,+1,Coby Karl
2008-01-21,24-321,LAL,HOME,DEN,W (+17),0,3:19,0,1,.000,0,1,.000,1,1,1.000,0,1,1,1,0,0,1,0,1,0.3,-1,Coby Karl
2008-02-01,24-332,LAL,AWAY,TOR,W (+20),0,0:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,Coby Karl
2008-02-03,24-334,LAL,AWAY,WAS,W (+12),0,0:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,-1,Coby Karl
2008-02-13,24-344,LAL,AWAY,MIN,W (+25),0,7:05,1,5,.200,0,4,.000,0,0,,1,1,2,2,0,1,0,0,2,2.0,-2,Coby Karl
2008-02-19,24-350,LAL,HOME,ATL,W (+29),0,6:20,2,4,.500,0,1,.000,1,1,1.000,0,0,0,1,0,0,0,0,5,3.7,-3,Coby Karl
2008-02-23,24-354,LAL,AWAY,LAC,W (+18),0,1:25,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-2,Coby Karl
2008-02-24,24-355,LAL,AWAY,SEA,W (+20),0,3:29,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,0.3,-2,Coby Karl
2008-03-07,25-001,LAL,HOME,LAC,W (+37),0,6:25,2,4,.500,2,2,1.000,0,0,,1,0,1,0,1,0,0,0,6,5.7,+3,Coby Karl
2008-03-11,25-005,LAL,HOME,TOR,W (+9),0,7:03,1,1,1.000,1,1,1.000,0,0,,0,2,2,0,0,1,0,0,3,4.0,+7,Coby Karl
2008-03-21,25-015,LAL,HOME,SEA,W (+25),0,5:07,0,0,,0,0,,2,2,1.000,0,0,0,2,0,0,0,0,2,3.4,+1,Coby Karl
2009-10-30,26-238,CLE,AWAY,MIN,W (+17),0,2:40,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-0.4,0,Coby Karl
2009-11-18,26-257,CLE,AWAY,WAS,L (-17),0,0:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Coby Karl
2009-12-06,26-275,CLE,AWAY,MIL,W (+15),0,2:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,3,0,0,-3.0,-5,Coby Karl
2010-01-31,26-331,GSW,AWAY,OKC,L (-8),0,24:26,2,4,.500,0,0,,2,2,1.000,1,0,1,6,2,1,0,6,6,9.2,+4,Coby Karl
2010-02-02,26-333,GSW,AWAY,HOU,L (-22),0,37:40,5,13,.385,1,4,.250,1,2,.500,2,5,7,7,1,0,3,3,12,9.1,-15,Coby Karl
2010-02-03,26-334,GSW,AWAY,DAL,L (-9),0,15:56,0,3,.000,0,1,.000,0,0,,1,5,6,1,0,0,0,2,0,0.0,-8,Coby Karl
2010-02-06,26-337,GSW,HOME,OKC,L (-9),1,29:57,4,12,.333,1,6,.167,1,2,.500,0,2,2,1,0,0,3,3,10,-0.1,-5,Coby Karl
