DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2022-10-27,20-279,LAC,AWAY,OKC,L (-8),0,1:47,1,1,1.000,0,0,,1,1,1.000,0,2,2,1,1,0,0,0,3,5.0,+6,Moussa Diabate
2022-10-30,20-282,LAC,HOME,NOP,L (-21),0,4:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Moussa Diabate
2022-11-29,20-312,LAC,AWAY,POR,W (+6),0,12:19,1,1,1.000,0,0,,1,2,.500,2,2,4,0,1,1,0,2,3,5.2,+19,Moussa Diabate
2022-11-30,20-313,LAC,AWAY,UTA,L (-13),0,16:00,4,8,.500,0,0,,3,3,1.000,6,2,8,0,0,0,0,2,11,11.0,+7,Moussa Diabate
2022-12-03,20-316,LAC,HOME,SAC,L (-27),0,18:43,1,1,1.000,0,0,,2,2,1.000,2,3,5,0,0,0,3,1,4,2.6,-15,Moussa Diabate
2022-12-12,20-325,LAC,HOME,BOS,W (+20),0,3:16,1,2,.500,0,0,,0,0,,2,1,3,0,0,0,0,0,2,2.7,-1,Moussa Diabate
2022-12-15,20-328,LAC,HOME,PHO,L (-16),0,15:51,4,9,.444,0,0,,0,1,.000,6,2,8,1,1,0,2,4,8,5.8,-6,Moussa Diabate
2022-12-17,20-330,LAC,HOME,WAS,W (+9),1,17:48,1,2,.500,0,0,,0,0,,2,0,2,0,0,0,0,1,2,2.0,-3,Moussa Diabate
2023-01-18,20-362,LAC,AWAY,UTA,L (-23),0,21:32,1,4,.250,0,0,,1,4,.250,3,3,6,0,1,3,2,3,3,2.3,-12,Moussa Diabate
2023-01-20,20-364,LAC,AWAY,SAS,W (+5),0,5:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-16,Moussa Diabate
2023-01-24,21-003,LAC,AWAY,LAL,W (+18),0,2:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Moussa Diabate
2023-01-26,21-005,LAC,HOME,SAS,W (+38),0,7:07,1,3,.333,0,0,,0,0,,1,0,1,0,0,1,0,0,2,1.7,+6,Moussa Diabate
2023-01-28,21-007,LAC,AWAY,ATL,W (+7),0,4:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,Moussa Diabate
2023-01-29,21-008,LAC,AWAY,CLE,L (-23),0,29:51,5,8,.625,1,2,.500,2,3,.667,4,1,5,1,1,0,1,0,13,12.8,+3,Moussa Diabate
2023-02-08,21-018,LAC,HOME,DAL,L (-6),0,2:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Moussa Diabate
2023-02-10,21-020,LAC,HOME,MIL,L (-13),0,4:30,1,1,1.000,0,0,,0,0,,1,0,1,0,0,1,0,0,2,3.1,+5,Moussa Diabate
2023-02-14,21-024,LAC,HOME,GSW,W (+10),0,2:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-6,Moussa Diabate
2023-02-26,21-036,LAC,AWAY,DEN,L (-10),0,1:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Moussa Diabate
2023-03-25,21-063,LAC,HOME,NOP,L (-21),0,8:16,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,0,2,2,1.2,0,Moussa Diabate
2023-03-27,21-065,LAC,HOME,CHI,W (+12),0,4:27,1,2,.500,0,0,,0,0,,0,0,0,1,1,1,0,0,2,3.4,-9,Moussa Diabate
2023-03-31,21-069,LAC,AWAY,MEM,L (-14),0,9:20,0,2,.000,0,0,,0,0,,2,2,4,0,0,1,0,0,0,1.3,,Moussa Diabate
2023-04-08,21-077,LAC,HOME,POR,W (+11),0,1:41,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,-2,Moussa Diabate
