DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2021-10-24,19-352,BRK,HOME,CHO,L (-16),0,1:29,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,Day'Ron Sharpe
2021-10-25,19-353,BRK,HOME,WAS,W (+14),0,4:03,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-2,Day'Ron Sharpe
2021-10-27,19-355,BRK,HOME,MIA,L (-13),0,1:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Day'Ron Sharpe
2021-10-31,19-359,BRK,HOME,DET,W (+26),0,6:39,2,2,1.000,1,1,1.000,0,2,.000,1,1,2,0,0,0,0,2,5,3.8,-1,Day'Ron Sharpe
2021-11-08,20-002,BRK,AWAY,CHI,L (-23),0,3:14,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,2,1,2,0.6,-4,Day'Ron Sharpe
2021-11-10,20-004,BRK,AWAY,ORL,W (+33),0,6:54,1,4,.250,0,0,,2,2,1.000,3,2,5,0,1,1,1,0,4,5.0,+2,Day'Ron Sharpe
2021-11-16,20-010,BRK,HOME,GSW,L (-18),0,9:04,2,5,.400,0,1,.000,0,0,,2,5,7,0,0,1,3,1,4,1.5,+9,Day'Ron Sharpe
2021-11-24,20-018,BRK,AWAY,BOS,W (+19),0,2:39,2,3,.667,0,0,,0,1,.000,2,0,2,0,0,0,0,0,4,3.7,-2,Day'Ron Sharpe
2021-12-14,20-038,BRK,HOME,TOR,W (+2),0,13:11,3,3,1.000,0,0,,1,4,.250,4,3,7,0,0,1,2,2,7,6.5,-7,Day'Ron Sharpe
2021-12-16,20-040,BRK,HOME,PHI,W (+9),0,13:21,1,2,.500,0,0,,1,2,.500,2,3,5,0,0,0,0,1,3,3.5,+4,Day'Ron Sharpe
2022-01-03,20-058,BRK,HOME,MEM,L (-14),0,9:24,3,3,1.000,0,0,,0,0,,1,3,4,0,0,0,0,5,6,4.7,+13,Day'Ron Sharpe
2022-01-07,20-062,BRK,HOME,MIL,L (-12),0,6:58,2,4,.500,0,0,,2,2,1.000,3,0,3,0,0,0,0,1,6,5.7,+8,Day'Ron Sharpe
2022-01-09,20-064,BRK,HOME,SAS,W (+2),0,11:16,3,8,.375,0,0,,1,1,1.000,5,1,6,0,1,0,1,3,7,5.2,+1,Day'Ron Sharpe
2022-01-10,20-065,BRK,AWAY,POR,L (-6),0,24:00,6,6,1.000,0,0,,2,3,.667,4,3,7,2,0,3,3,4,14,14.4,+14,Day'Ron Sharpe
2022-01-12,20-067,BRK,AWAY,CHI,W (+26),1,21:40,10,14,.714,0,0,,0,0,,3,4,7,0,0,1,2,6,20,13.8,-5,Day'Ron Sharpe
2022-01-13,20-068,BRK,HOME,OKC,L (-21),1,19:55,2,5,.400,0,0,,0,0,,2,4,6,1,0,1,1,2,4,3.5,-17,Day'Ron Sharpe
2022-01-15,20-070,BRK,HOME,NOP,W (+15),1,26:51,6,14,.429,0,0,,0,0,,6,4,10,0,0,1,1,6,12,7.3,+2,Day'Ron Sharpe
2022-01-17,20-072,BRK,AWAY,CLE,L (-7),1,23:42,4,8,.500,0,0,,2,2,1.000,3,3,6,2,2,1,4,3,10,7.9,+7,Day'Ron Sharpe
2022-01-19,20-074,BRK,AWAY,WAS,W (+1),1,15:54,5,6,.833,0,0,,4,4,1.000,2,4,6,2,1,1,0,5,14,15.5,-3,Day'Ron Sharpe
2022-01-21,20-076,BRK,AWAY,SAS,W (+15),1,14:14,3,6,.500,0,0,,0,0,,2,8,10,0,0,0,0,1,6,6.4,+2,Day'Ron Sharpe
2022-01-23,20-078,BRK,AWAY,MIN,L (-11),1,21:58,4,7,.571,0,0,,0,0,,6,3,9,0,0,1,2,3,8,7.3,+8,Day'Ron Sharpe
2022-01-25,20-080,BRK,HOME,LAL,L (-10),1,10:58,2,4,.500,0,0,,0,0,,3,5,8,0,0,0,1,1,4,4.2,+4,Day'Ron Sharpe
2022-02-01,20-087,BRK,AWAY,PHO,L (-10),0,2:42,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,+4,Day'Ron Sharpe
2022-02-04,20-090,BRK,AWAY,UTA,L (-23),0,16:22,5,10,.500,0,0,,1,1,1.000,7,1,8,2,1,1,1,3,11,12.1,0,Day'Ron Sharpe
2022-02-06,20-092,BRK,AWAY,DEN,L (-20),0,13:31,1,2,.500,0,1,.000,2,2,1.000,0,1,1,1,0,1,2,2,4,1.9,-1,Day'Ron Sharpe
2022-02-08,20-094,BRK,HOME,BOS,L (-35),0,24:29,1,6,.167,0,0,,0,4,.000,6,3,9,2,0,1,1,2,2,2.0,-3,Day'Ron Sharpe
2022-02-10,20-096,BRK,AWAY,WAS,L (-1),0,17:14,3,7,.429,0,0,,3,4,.750,6,4,10,0,2,0,1,1,9,10.9,-3,Day'Ron Sharpe
2022-02-12,20-098,BRK,AWAY,MIA,L (-4),0,27:06,5,6,.833,0,0,,0,3,.000,5,7,12,3,1,0,1,5,10,12.3,+24,Day'Ron Sharpe
2022-02-14,20-100,BRK,HOME,SAC,W (+24),0,1:36,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+7,Day'Ron Sharpe
2022-02-17,20-103,BRK,HOME,WAS,L (-14),0,1:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Day'Ron Sharpe
2022-02-24,20-110,BRK,HOME,BOS,L (-23),0,5:32,2,3,.667,0,1,.000,3,4,.750,1,0,1,1,0,0,0,0,7,6.7,+3,Day'Ron Sharpe
2022-02-28,20-114,BRK,HOME,TOR,L (-36),0,12:00,4,6,.667,1,2,.500,0,0,,2,5,7,1,0,0,1,0,9,9.0,-5,Day'Ron Sharpe
2022-10-19,20-347,BRK,HOME,NOP,L (-22),0,22:31,1,8,.125,0,1,.000,2,2,1.000,5,3,8,1,2,2,0,4,4,5.7,-10,Day'Ron Sharpe
2022-10-21,20-349,BRK,HOME,TOR,W (+4),0,10:10,2,3,.667,0,0,,0,2,.000,2,5,7,0,0,1,0,3,4,4.3,-11,Day'Ron Sharpe
2022-10-24,20-352,BRK,AWAY,MEM,L (-10),0,14:31,2,2,1.000,0,0,,1,2,.500,0,3,3,1,0,0,1,5,5,2.6,-8,Day'Ron Sharpe
2022-10-26,20-354,BRK,AWAY,MIL,L (-11),0,13:09,1,3,.333,0,0,,1,2,.500,1,2,3,3,1,1,2,4,3,2.4,-6,Day'Ron Sharpe
