DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2020-12-30,20-357,SAS,HOME,LAL,L (-14),0,1:02,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-3,Tre Jones
2021-01-03,20-361,SAS,HOME,UTA,L (-21),0,8:28,3,5,.600,0,0,,3,3,1.000,3,0,3,1,0,0,0,0,9,9.5,+3,Tre Jones
2021-01-07,20-365,SAS,AWAY,LAL,W (+9),0,0:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Tre Jones
2021-01-18,21-010,SAS,AWAY,POR,W (+21),0,2:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,Tre Jones
2021-01-20,21-012,SAS,AWAY,GSW,L (-22),0,4:58,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,3,1.0,+1,Tre Jones
2021-01-22,21-014,SAS,HOME,DAL,L (-5),0,2:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-8,Tre Jones
2021-01-24,21-016,SAS,HOME,WAS,W (+20),0,2:55,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3,+1,Tre Jones
2021-01-29,21-021,SAS,HOME,DEN,W (+10),0,0:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Tre Jones
2021-01-30,21-022,SAS,HOME,MEM,L (-17),0,3:00,0,2,.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,2,1.3,-3,Tre Jones
2021-02-24,21-047,SAS,AWAY,OKC,L (-3),0,12:13,2,2,1.000,0,0,,0,0,,0,0,0,1,0,0,1,1,4,2.7,-6,Tre Jones
2021-03-01,21-052,SAS,HOME,BRK,L (-11),0,1:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Tre Jones
2021-03-02,21-053,SAS,HOME,NYK,W (+26),0,3:03,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,1,2,1.0,+3,Tre Jones
2021-03-10,21-061,SAS,AWAY,DAL,L (-11),0,0:35,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3,Tre Jones
2021-03-12,21-063,SAS,HOME,ORL,W (+27),0,4:31,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,+3,Tre Jones
2021-03-14,21-065,SAS,AWAY,PHI,L (-35),0,16:36,4,8,.500,0,0,,0,0,,0,0,0,3,0,0,0,0,8,6.1,-12,Tre Jones
2021-03-15,21-066,SAS,AWAY,DET,W (+10),0,4:14,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,1,1,2,0.6,-12,Tre Jones
2021-03-19,21-070,SAS,AWAY,CLE,W (+6),0,1:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+6,Tre Jones
2021-03-20,21-071,SAS,AWAY,MIL,L (-7),0,7:35,0,1,.000,0,0,,0,0,,1,2,3,2,1,0,1,0,0,2.0,+11,Tre Jones
