DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2018-10-26,22-276,MIN,HOME,MIL,L (-30),0,5:42,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-2,Keita Bates-Diop
2018-11-04,22-285,MIN,AWAY,POR,L (-30),0,12:00,2,7,.286,0,4,.000,0,0,,0,2,2,0,0,1,0,1,4,0.8,-2,Keita Bates-Diop
2019-01-15,22-357,MIN,AWAY,PHI,L (-42),0,7:23,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.8,-2,Keita Bates-Diop
2019-01-22,22-364,MIN,AWAY,PHO,W (+27),0,5:36,1,2,.500,0,1,.000,0,0,,0,2,2,0,0,0,0,0,2,1.6,+4,Keita Bates-Diop
2019-01-24,23-001,MIN,AWAY,LAL,W (+15),0,1:17,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0,-0.8,-2,Keita Bates-Diop
2019-02-07,23-015,MIN,AWAY,ORL,L (-10),0,1:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Keita Bates-Diop
2019-02-22,23-030,MIN,AWAY,NYK,W (+11),0,12:44,1,3,.333,1,3,.333,0,0,,0,2,2,1,1,1,0,0,3,4.3,+16,Keita Bates-Diop
2019-02-23,23-031,MIN,AWAY,MIL,L (-12),0,14:51,3,3,1.000,0,0,,2,3,.667,2,4,6,1,0,1,0,1,8,10.3,0,Keita Bates-Diop
2019-02-27,23-035,MIN,AWAY,ATL,L (-8),0,4:14,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,-7,Keita Bates-Diop
2019-02-28,23-036,MIN,AWAY,IND,L (-7),0,10:19,1,2,.500,0,1,.000,0,0,,0,2,2,0,1,0,0,0,2,2.6,0,Keita Bates-Diop
2019-03-03,23-039,MIN,AWAY,WAS,L (-14),0,26:27,4,7,.571,0,2,.000,0,1,.000,0,5,5,0,0,1,0,4,8,4.9,-10,Keita Bates-Diop
2019-03-05,23-041,MIN,HOME,OKC,W (+11),0,12:17,2,4,.500,0,1,.000,1,2,.500,0,1,1,0,0,0,0,0,5,2.9,+7,Keita Bates-Diop
2019-03-06,23-042,MIN,AWAY,DET,L (-17),0,15:43,0,1,.000,0,1,.000,3,4,.750,1,0,1,0,0,1,0,1,3,2.9,-9,Keita Bates-Diop
2019-03-09,23-045,MIN,HOME,WAS,W (+5),1,36:30,5,12,.417,1,4,.250,1,2,.500,2,3,5,2,1,0,1,1,12,8.5,+2,Keita Bates-Diop
