DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2022-11-02,19-160,SAS,HOME,TOR,L (-43),0,9:52,1,3,.333,0,2,.000,0,0,,0,1,1,3,0,0,0,2,2,1.9,-6,Dominick Barlow
2022-11-19,19-177,SAS,AWAY,LAC,L (-22),0,6:49,1,1,1.000,0,0,,4,4,1.000,1,0,1,0,0,0,0,0,6,6.4,+5,Dominick Barlow
2022-11-20,19-178,SAS,AWAY,LAL,L (-31),0,5:39,0,2,.000,0,1,.000,0,0,,1,0,1,0,1,0,0,1,0,-0.1,-7,Dominick Barlow
2022-12-14,19-202,SAS,HOME,POR,L (-16),0,3:14,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,0,Dominick Barlow
2023-02-03,19-253,SAS,HOME,PHI,L (-12),0,7:09,2,3,.667,0,1,.000,0,0,,0,3,3,1,0,0,1,3,4,2.1,+8,Dominick Barlow
2023-02-06,19-256,SAS,AWAY,CHI,L (-24),0,5:33,1,2,.500,0,0,,2,2,1.000,1,0,1,0,0,0,0,1,4,3.3,-6,Dominick Barlow
2023-02-10,19-260,SAS,AWAY,DET,L (-7),0,14:51,1,3,.333,0,0,,1,2,.500,3,3,6,1,1,0,1,4,3,3.0,-1,Dominick Barlow
2023-02-11,19-261,SAS,AWAY,ATL,L (-19),0,18:56,3,5,.600,0,0,,2,2,1.000,2,1,3,1,0,0,3,2,8,4.3,-21,Dominick Barlow
2023-02-13,19-263,SAS,AWAY,CLE,L (-8),0,17:14,2,3,.667,0,0,,0,0,,2,2,4,1,0,1,1,3,4,3.9,0,Dominick Barlow
2023-02-15,19-265,SAS,AWAY,CHO,L (-10),0,5:53,1,2,.500,0,0,,0,0,,3,0,3,0,0,1,0,2,2,3.0,-5,Dominick Barlow
2023-02-23,19-273,SAS,AWAY,DAL,L (-26),0,16:08,1,1,1.000,0,0,,0,0,,1,4,5,0,0,0,0,3,2,2.4,-1,Dominick Barlow
2023-03-02,19-280,SAS,HOME,IND,W (+11),0,4:14,0,0,,0,0,,0,0,,1,0,1,1,0,1,0,0,0,2.1,+2,Dominick Barlow
2023-03-04,19-282,SAS,HOME,HOU,L (-12),0,15:04,0,0,,0,0,,0,0,,0,4,4,0,0,1,1,2,0,0.1,-3,Dominick Barlow
2023-03-05,19-283,SAS,AWAY,HOU,L (-32),0,23:13,3,7,.429,0,0,,1,3,.333,4,0,4,1,1,0,1,2,7,5.2,-22,Dominick Barlow
2023-03-14,19-292,SAS,HOME,ORL,W (+18),0,11:07,2,2,1.000,0,0,,0,0,,1,1,2,0,0,1,0,2,4,4.3,-1,Dominick Barlow
2023-03-15,19-293,SAS,HOME,DAL,L (-9),0,21:33,3,5,.600,0,0,,0,0,,0,4,4,1,2,1,2,3,6,5.1,+10,Dominick Barlow
2023-03-17,19-295,SAS,HOME,MEM,L (-6),0,12:14,0,2,.000,0,0,,0,0,,1,2,3,0,0,1,0,1,0,0.2,-10,Dominick Barlow
2023-03-21,19-299,SAS,AWAY,NOP,L (-35),0,19:21,0,5,.000,0,0,,0,2,.000,1,2,3,1,0,2,1,2,0,-2.7,-23,Dominick Barlow
2023-03-22,19-300,SAS,AWAY,MIL,L (-36),0,11:38,1,1,1.000,0,0,,0,0,,2,0,2,0,1,0,0,2,2,3.3,-10,Dominick Barlow
2023-03-24,19-302,SAS,AWAY,WAS,L (-12),0,19:57,2,3,.667,0,0,,0,0,,0,4,4,1,0,2,0,5,4,4.0,-7,Dominick Barlow
2023-03-26,19-304,SAS,AWAY,BOS,L (-44),0,6:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-8,Dominick Barlow
2023-03-29,19-307,SAS,HOME,UTA,L (-11),0,12:20,2,2,1.000,0,0,,0,0,,2,2,4,0,0,0,1,1,4,4.0,-21,Dominick Barlow
2023-03-31,19-309,SAS,AWAY,GSW,L (-15),0,11:02,1,2,.500,0,0,,0,0,,2,0,2,0,0,2,0,0,2,3.8,-11,Dominick Barlow
2023-04-02,19-311,SAS,AWAY,SAC,W (+8),0,29:51,5,8,.625,0,0,,2,2,1.000,5,5,10,5,1,2,1,3,12,17.1,+8,Dominick Barlow
2023-04-04,19-313,SAS,AWAY,PHO,L (-21),0,20:37,1,2,.500,0,0,,0,0,,4,1,5,2,1,2,1,2,2,6.1,+19,Dominick Barlow
2023-04-06,19-315,SAS,HOME,POR,W (+2),0,15:21,2,4,.500,0,0,,1,1,1.000,1,1,2,1,0,0,0,1,5,4.3,0,Dominick Barlow
2023-04-08,19-317,SAS,HOME,MIN,L (-20),0,27:54,2,6,.333,0,0,,0,0,,2,3,5,3,1,1,1,2,4,4.9,-3,Dominick Barlow
2023-04-09,19-318,SAS,AWAY,DAL,W (+21),0,34:00,8,11,.727,0,0,,5,7,.714,6,13,19,1,1,1,0,5,21,24.2,+6,Dominick Barlow
