DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-10-30,21-178,ATL,AWAY,HOU,L (-5),0,0:20,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,0,DerMarr Johnson
2001-11-05,21-184,ATL,AWAY,LAC,L (-23),0,26:25,3,10,.300,1,2,.500,3,4,.750,4,2,6,3,2,0,0,2,10,10.5,-8,DerMarr Johnson
2001-11-07,21-186,ATL,AWAY,UTA,L (-7),0,6:52,2,3,.667,0,1,.000,0,0,,0,1,1,0,0,0,2,0,4,1.0,-3,DerMarr Johnson
2001-11-08,21-187,ATL,AWAY,PHO,L (-28),0,20:41,4,7,.571,0,1,.000,2,2,1.000,1,1,2,0,1,0,2,2,10,5.9,-1,DerMarr Johnson
2001-11-10,21-189,ATL,AWAY,SAS,L (-22),0,6:38,1,2,.500,0,1,.000,0,0,,0,1,1,0,1,0,1,2,2,0.5,-1,DerMarr Johnson
2001-11-14,21-193,ATL,HOME,UTA,W (+32),0,8:53,3,4,.750,2,2,1.000,0,0,,0,3,3,1,0,0,2,2,8,5.2,+3,DerMarr Johnson
2001-11-16,21-195,ATL,AWAY,PHI,L (-20),0,5:43,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,1,2,0,0,-2.0,+4,DerMarr Johnson
2001-11-24,21-203,ATL,AWAY,MIL,L (-7),0,7:43,1,3,.333,1,2,.500,0,0,,1,0,1,1,0,1,0,0,3,3.4,0,DerMarr Johnson
2001-11-28,21-207,ATL,HOME,NYK,L (-5),0,5:00,0,1,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,0,0,0.3,-4,DerMarr Johnson
2001-11-29,21-208,ATL,AWAY,CLE,W (+9),0,8:16,2,4,.500,0,2,.000,1,1,1.000,1,1,2,0,0,0,0,2,5,3.2,+11,DerMarr Johnson
2001-12-05,21-214,ATL,HOME,SAS,L (-8),0,3:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,DerMarr Johnson
2001-12-07,21-216,ATL,AWAY,ORL,L (-35),0,18:03,2,6,.333,1,3,.333,3,3,1.000,0,0,0,0,1,0,3,1,8,2.2,-11,DerMarr Johnson
2001-12-15,21-224,ATL,AWAY,CHI,W (+1),0,16:51,0,2,.000,0,0,,0,0,,3,3,6,1,0,0,1,1,0,0.9,+2,DerMarr Johnson
2001-12-18,21-227,ATL,HOME,IND,L (-3),0,20:41,3,5,.600,2,2,1.000,0,0,,2,3,5,2,1,0,0,3,8,9.2,-3,DerMarr Johnson
2001-12-19,21-228,ATL,AWAY,WAS,L (-27),0,17:46,2,6,.333,0,3,.000,4,4,1.000,0,1,1,1,1,1,2,1,8,4.9,-17,DerMarr Johnson
2001-12-21,21-230,ATL,AWAY,PHI,L (-11),0,25:45,4,10,.400,2,5,.400,2,2,1.000,2,0,2,1,2,3,1,4,12,10.2,+3,DerMarr Johnson
2001-12-22,21-231,ATL,HOME,CHH,W (+13),0,24:00,4,11,.364,1,5,.200,2,2,1.000,1,4,5,3,2,3,2,1,11,10.6,+15,DerMarr Johnson
2001-12-26,21-235,ATL,AWAY,MIL,L (-10),0,10:57,0,4,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.8,-5,DerMarr Johnson
2001-12-27,21-236,ATL,HOME,MIA,W (+4),0,21:56,3,6,.500,2,4,.500,0,0,,1,0,1,2,1,1,1,0,8,7.8,+26,DerMarr Johnson
2001-12-29,21-238,ATL,AWAY,DAL,L (-16),1,33:08,5,11,.455,3,5,.600,3,4,.750,1,7,8,1,2,0,1,3,16,13.2,-9,DerMarr Johnson
2002-01-04,21-244,ATL,AWAY,MEM,W (+4),1,28:30,7,11,.636,3,4,.750,1,2,.500,0,5,5,3,1,3,0,5,18,17.4,+7,DerMarr Johnson
2002-01-05,21-245,ATL,HOME,MIN,L (-16),1,19:47,2,7,.286,2,6,.333,0,0,,0,0,0,0,0,0,0,4,6,0.3,-12,DerMarr Johnson
2002-01-08,21-248,ATL,HOME,POR,W (+9),1,32:33,4,9,.444,0,3,.000,4,4,1.000,0,3,3,6,3,2,2,2,12,14.0,+9,DerMarr Johnson
2002-01-09,21-249,ATL,AWAY,CHH,L (-24),1,22:03,2,5,.400,1,3,.333,2,2,1.000,1,0,1,2,0,1,1,5,7,4.1,-13,DerMarr Johnson
2002-01-11,21-251,ATL,AWAY,TOR,L (-3),1,25:11,2,6,.333,1,3,.333,2,2,1.000,0,1,1,0,1,0,0,2,7,4.1,-17,DerMarr Johnson
2002-01-12,21-252,ATL,HOME,BOS,L (-24),1,33:19,3,10,.300,0,3,.000,3,6,.500,3,3,6,1,0,0,2,1,9,3.3,-23,DerMarr Johnson
