DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2000-10-31,35-345,UTA,HOME,LAC,W (+13),1,29:20,1,4,.250,0,0,,0,4,.000,2,4,6,0,0,1,1,3,2,-0.9,+13,Olden Polynice
2000-11-01,35-346,UTA,AWAY,LAL,W (+5),1,17:59,1,2,.500,0,0,,0,3,.000,2,0,2,2,0,1,0,4,2,1.7,+4,Olden Polynice
2000-11-04,35-349,UTA,AWAY,DAL,W (+6),1,23:19,3,6,.500,0,0,,1,4,.250,3,3,6,1,0,0,1,3,7,4.3,+9,Olden Polynice
2000-11-06,35-351,UTA,HOME,MIN,W (+6),1,16:49,1,3,.333,0,0,,0,0,,1,0,1,0,0,1,2,4,2,-1.9,-13,Olden Polynice
2000-11-08,35-353,UTA,AWAY,LAC,W (+6),1,20:51,2,4,.500,0,0,,0,0,,0,2,2,0,0,2,2,4,4,0.4,+3,Olden Polynice
2000-11-10,35-355,UTA,HOME,MIA,L (-7),1,23:53,4,7,.571,0,0,,0,0,,2,1,3,0,1,2,1,2,8,7.0,-4,Olden Polynice
2000-11-14,35-359,UTA,AWAY,SAS,L (-7),1,17:02,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,0,3,2,0.4,-15,Olden Polynice
2000-11-16,35-361,UTA,HOME,ORL,W (+15),1,21:20,2,3,.667,0,0,,0,0,,1,5,6,1,0,2,1,3,4,4.8,-5,Olden Polynice
2000-11-18,35-363,UTA,HOME,CHI,W (+45),1,18:00,4,6,.667,0,0,,0,0,,0,4,4,0,0,2,1,4,8,5.4,+14,Olden Polynice
2000-11-20,35-365,UTA,HOME,DAL,L (-9),1,15:48,2,5,.400,0,0,,0,0,,0,2,2,0,1,1,0,1,4,3.2,-1,Olden Polynice
2000-11-22,36-001,UTA,HOME,DEN,W (+38),1,24:00,4,6,.667,0,0,,1,2,.500,4,4,8,2,0,3,3,2,9,9.7,+16,Olden Polynice
2000-11-24,36-003,UTA,HOME,NJN,W (+12),1,24:00,1,3,.333,0,0,,0,0,,1,4,5,0,2,2,0,3,2,4.4,+7,Olden Polynice
2000-11-26,36-005,UTA,AWAY,DET,W (+15),1,22:22,4,6,.667,0,0,,0,0,,1,1,2,0,0,0,0,2,8,5.6,-2,Olden Polynice
2000-11-28,36-007,UTA,AWAY,NJN,W (+6),1,17:57,4,7,.571,0,0,,0,0,,2,3,5,0,0,0,1,2,8,5.2,-10,Olden Polynice
2000-11-29,36-008,UTA,AWAY,ORL,W (+2),1,19:15,5,6,.833,0,0,,0,0,,1,2,3,0,0,0,1,2,10,7.3,-9,Olden Polynice
2000-12-01,36-010,UTA,AWAY,MIA,W (+2),1,12:06,2,4,.500,0,0,,0,0,,0,2,2,1,0,1,1,4,4,1.4,+1,Olden Polynice
2000-12-02,36-011,UTA,AWAY,CHH,L (-5),1,24:00,3,7,.429,0,0,,1,2,.500,5,4,9,1,1,1,4,3,7,4.8,-2,Olden Polynice
2000-12-05,36-014,UTA,HOME,TOR,W (+14),1,20:11,5,8,.625,0,0,,0,0,,2,2,4,0,1,1,1,3,10,7.9,+11,Olden Polynice
2000-12-07,36-016,UTA,HOME,VAN,W (+11),1,24:00,4,6,.667,0,0,,0,0,,1,3,4,1,1,3,2,2,8,8.0,+1,Olden Polynice
2000-12-09,36-018,UTA,HOME,GSW,W (+11),1,21:21,3,4,.750,0,0,,0,0,,3,1,4,0,1,1,2,2,6,5.7,-10,Olden Polynice
2000-12-11,36-020,UTA,HOME,SAS,L (-8),1,22:00,4,10,.400,0,0,,0,2,.000,6,1,7,0,0,1,0,4,8,5.4,-2,Olden Polynice
2000-12-13,36-022,UTA,HOME,MIL,L (-9),1,15:04,1,2,.500,0,0,,0,0,,2,0,2,1,0,0,0,4,2,1.5,+10,Olden Polynice
2000-12-15,36-024,UTA,AWAY,NYK,W (+31),1,19:52,2,4,.500,0,0,,1,4,.250,1,0,1,1,0,1,1,3,5,1.7,+11,Olden Polynice
2000-12-16,36-025,UTA,AWAY,CLE,L (-7),1,19:37,4,8,.500,0,0,,0,0,,1,3,4,0,0,0,1,2,8,3.8,-1,Olden Polynice
2000-12-19,36-028,UTA,AWAY,TOR,L (-8),1,18:31,2,5,.400,0,0,,0,0,,3,2,5,0,0,1,1,2,4,2.9,-10,Olden Polynice
2000-12-20,36-029,UTA,AWAY,PHI,W (+2),1,19:19,1,6,.167,0,0,,0,0,,3,4,7,0,0,0,0,3,2,0.3,-6,Olden Polynice
2000-12-22,36-031,UTA,AWAY,IND,W (+8),1,17:26,4,7,.571,0,0,,0,0,,1,2,3,1,0,0,1,4,8,4.1,+17,Olden Polynice
2000-12-23,36-032,UTA,AWAY,MIN,W (+6),1,22:30,2,5,.400,0,0,,0,0,,1,3,4,1,0,0,0,3,4,2.4,-19,Olden Polynice
2000-12-26,36-035,UTA,HOME,PHI,L (-6),1,21:48,1,5,.200,0,0,,0,0,,1,1,2,0,0,3,0,3,2,0.8,-6,Olden Polynice
2000-12-28,36-037,UTA,HOME,POR,L (-1),1,18:11,5,8,.625,0,0,,0,0,,3,2,5,0,0,1,1,4,10,7.2,+4,Olden Polynice
2000-12-29,36-038,UTA,AWAY,GSW,L (-11),1,20:26,5,9,.556,0,0,,0,0,,2,5,7,0,0,0,1,4,10,6.0,-5,Olden Polynice
2001-01-03,36-043,UTA,AWAY,LAL,L (-11),1,19:03,2,5,.400,0,0,,0,0,,2,2,4,0,0,1,1,4,4,1.4,+4,Olden Polynice
2001-01-05,36-045,UTA,AWAY,DEN,L (-13),0,17:55,4,6,.667,0,0,,0,2,.000,1,1,2,0,1,2,3,3,8,3.8,-5,Olden Polynice
2001-01-06,36-046,UTA,AWAY,HOU,W (+2),0,25:29,1,6,.167,0,0,,2,4,.500,2,0,2,0,0,5,2,4,4,0.7,+10,Olden Polynice
2001-01-09,36-049,UTA,HOME,IND,W (+4),1,14:30,2,6,.333,0,0,,0,0,,1,4,5,0,1,0,1,4,4,0.9,-2,Olden Polynice
2001-01-13,36-053,UTA,HOME,LAL,W (+8),1,29:58,4,8,.500,0,0,,0,2,.000,3,2,5,0,2,0,1,6,8,4.5,+6,Olden Polynice
2001-01-15,36-055,UTA,HOME,HOU,W (+12),1,13:09,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,0,4,0,-0.6,-6,Olden Polynice
2001-01-17,36-057,UTA,HOME,MIN,L (-8),Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Olden Polynice
2001-01-21,36-061,UTA,HOME,PHO,W (+11),1,16:06,2,6,.333,0,0,,0,0,,0,3,3,0,1,1,1,0,4,2.2,+5,Olden Polynice
2001-01-23,36-063,UTA,HOME,GSW,W (+22),1,16:42,2,4,.500,0,0,,1,4,.250,1,7,8,0,0,5,2,2,5,5.3,+12,Olden Polynice
2001-01-25,36-065,UTA,HOME,DEN,W (+2),1,20:48,2,6,.333,0,0,,0,0,,4,5,9,0,0,1,1,1,4,4.2,-5,Olden Polynice
2001-01-27,36-067,UTA,HOME,SAS,L (-13),1,13:49,1,3,.333,0,0,,0,0,,1,0,1,1,0,0,0,3,2,0.5,-11,Olden Polynice
2001-01-29,36-069,UTA,AWAY,DEN,W (+6),1,13:54,3,4,.750,0,0,,0,0,,0,1,1,0,0,0,0,3,6,3.5,+10,Olden Polynice
2001-01-30,36-070,UTA,AWAY,SEA,W (+14),1,22:45,5,7,.714,0,0,,0,0,,2,1,3,0,0,2,1,4,10,7.6,+4,Olden Polynice
2001-02-01,36-072,UTA,HOME,CHH,W (+11),1,23:46,5,13,.385,0,0,,0,0,,3,2,5,1,0,0,2,3,10,3.1,-3,Olden Polynice
2001-02-03,36-074,UTA,HOME,SEA,W (+20),1,22:35,3,7,.429,0,0,,0,0,,2,5,7,0,0,2,2,4,6,3.0,+9,Olden Polynice
2001-02-07,36-078,UTA,AWAY,VAN,W (+10),1,28:12,3,7,.429,0,0,,0,2,.000,2,9,11,0,2,0,0,2,6,6.8,+7,Olden Polynice
2001-02-13,36-084,UTA,HOME,SAC,L (-3),1,11:57,1,4,.250,0,0,,0,0,,0,1,1,0,0,0,0,4,2,-1.7,+6,Olden Polynice
2001-02-14,36-085,UTA,HOME,NYK,W (+16),1,14:56,1,5,.200,0,0,,0,2,.000,2,1,3,0,0,0,1,3,2,-2.4,-1,Olden Polynice
2001-02-18,36-089,UTA,AWAY,SAC,W (+4),1,7:10,0,1,.000,0,0,,0,0,,0,0,0,1,0,1,0,1,0,0.3,-3,Olden Polynice
2001-02-19,36-090,UTA,HOME,BOS,W (+15),1,19:26,3,4,.750,0,0,,0,0,,5,2,7,0,0,2,2,4,6,6.3,+10,Olden Polynice
2001-02-22,36-093,UTA,AWAY,POR,W (+6),1,25:59,1,5,.200,0,0,,2,2,1.000,4,2,6,1,0,1,2,3,4,2.5,-1,Olden Polynice
2001-02-23,36-094,UTA,AWAY,SEA,W (+12),1,24:05,1,5,.200,0,0,,1,2,.500,1,5,6,1,0,1,1,4,3,0.5,+9,Olden Polynice
2001-02-25,36-096,UTA,AWAY,PHO,L (-10),1,24:00,5,10,.500,0,0,,0,0,,3,3,6,0,0,1,0,1,10,8.3,+1,Olden Polynice
2001-02-26,36-097,UTA,HOME,ATL,W (+17),1,20:18,5,5,1.000,0,0,,0,0,,3,3,6,1,0,1,2,3,10,9.7,+9,Olden Polynice
2001-02-28,36-099,UTA,HOME,VAN,W (+18),1,24:00,7,9,.778,0,0,,1,2,.500,6,1,7,1,1,0,2,1,15,14.9,+16,Olden Polynice
2001-03-02,36-101,UTA,AWAY,BOS,L (-4),1,16:19,2,4,.500,0,0,,0,0,,2,5,7,1,0,0,2,3,4,2.4,+3,Olden Polynice
2001-03-04,36-103,UTA,AWAY,WAS,W (+20),1,22:56,3,6,.500,0,0,,0,0,,3,4,7,1,1,1,1,4,6,6.1,+8,Olden Polynice
2001-03-05,36-104,UTA,AWAY,ATL,W (+7),1,16:54,4,7,.571,0,0,,0,0,,3,2,5,0,1,1,3,3,8,4.9,-10,Olden Polynice
2001-03-07,36-106,UTA,HOME,SEA,W (+4),1,18:57,1,3,.333,0,0,,2,4,.500,5,2,7,0,0,1,0,2,4,5.5,-8,Olden Polynice
