DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2007-11-06,22-254,CHI,HOME,LAC,L (-6),0,18:56,0,4,.000,0,0,,2,2,1.000,2,2,4,0,1,3,1,2,2,2.5,-3,Joakim Noah
2007-11-08,22-256,CHI,HOME,DET,W (+4),0,11:55,0,0,,0,0,,2,4,.500,5,0,5,4,1,0,3,2,2,4.7,+6,Joakim Noah
2007-11-10,22-258,CHI,HOME,TOR,L (-30),0,19:15,0,3,.000,0,0,,2,2,1.000,1,3,4,0,1,1,1,1,2,1.8,-6,Joakim Noah
2007-11-17,22-265,CHI,AWAY,LAC,W (+19),0,2:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+1,Joakim Noah
2007-11-18,22-266,CHI,AWAY,LAL,L (-28),0,5:51,0,1,.000,0,0,,0,0,,2,1,3,1,0,0,0,0,0,1.7,-9,Joakim Noah
2007-11-20,22-268,CHI,AWAY,DEN,L (-21),0,21:58,7,10,.700,0,0,,2,2,1.000,4,4,8,3,1,1,2,1,16,17.2,-4,Joakim Noah
2007-11-24,22-272,CHI,AWAY,NYK,L (-7),0,6:35,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,2,2,0.6,-2,Joakim Noah
2007-11-25,22-273,CHI,AWAY,TOR,L (-15),0,0:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Joakim Noah
2007-11-27,22-275,CHI,HOME,ATL,W (+12),0,17:31,1,6,.167,0,0,,3,4,.750,3,4,7,2,2,1,1,5,5,5.2,+7,Joakim Noah
2007-12-01,22-279,CHI,HOME,CHA,W (+16),0,3:32,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,-8,Joakim Noah
2007-12-03,22-281,CHI,HOME,DAL,L (-5),0,14:23,2,7,.286,0,0,,3,4,.750,5,2,7,0,1,1,1,2,7,6.5,-3,Joakim Noah
2007-12-05,22-283,CHI,AWAY,CHA,W (+9),0,23:04,3,4,.750,0,0,,2,2,1.000,0,2,2,0,2,1,2,5,8,5.7,+18,Joakim Noah
2007-12-07,22-285,CHI,AWAY,DET,W (+7),0,16:13,4,7,.571,0,0,,3,4,.750,1,1,2,0,1,1,0,1,11,9.6,+4,Joakim Noah
2007-12-08,22-286,CHI,HOME,BOS,L (-11),0,12:07,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,0,1,0,0.2,+1,Joakim Noah
