DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2000-11-23,32-338,IND,HOME,TOR,L (-20),0,17:47,1,4,.250,0,2,.000,0,0,,0,2,2,2,0,0,0,2,2,0.8,-1,Terry Mills
2000-12-06,32-351,IND,AWAY,CHH,L (-3),0,11:15,3,6,.500,2,3,.667,0,0,,0,0,0,0,0,0,1,4,8,2.4,-6,Terry Mills
2000-12-09,32-354,IND,HOME,CHH,W (+3),0,6:12,0,2,.000,0,2,.000,0,0,,0,3,3,1,1,0,0,1,0,0.8,-1,Terry Mills
2000-12-12,32-357,IND,AWAY,TOR,L (-14),0,4:27,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-6,Terry Mills
2001-01-02,33-012,IND,AWAY,SEA,W (+8),0,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-3,Terry Mills
2001-01-05,33-015,IND,AWAY,SAC,W (+2),0,9:49,2,4,.500,1,2,.500,0,0,,0,3,3,0,1,0,2,1,5,2.5,-7,Terry Mills
2001-01-08,33-018,IND,AWAY,LAC,W (+3),0,5:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+3,Terry Mills
2001-01-09,33-019,IND,AWAY,UTA,L (-4),0,10:46,0,2,.000,0,2,.000,0,0,,0,2,2,1,1,0,2,6,0,-3.5,+5,Terry Mills
2001-01-11,33-021,IND,AWAY,PHO,L (-8),0,4:16,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.8,-3,Terry Mills
2001-01-18,33-028,IND,HOME,ATL,W (+8),0,6:43,1,3,.333,0,2,.000,0,0,,1,1,2,0,0,0,0,0,2,1.3,-4,Terry Mills
2001-02-13,33-054,IND,HOME,CHH,L (-11),0,3:25,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1,Terry Mills
2001-03-11,33-080,IND,AWAY,DET,L (-17),0,13:01,2,4,.500,0,0,,0,0,,2,3,5,1,0,0,2,3,4,1.8,+1,Terry Mills
2001-04-17,33-117,IND,HOME,PHI,L (-6),0,9:00,2,4,.500,0,1,.000,0,0,,1,1,2,0,0,1,0,1,4,3.3,-11,Terry Mills
2001-04-18,33-118,IND,AWAY,CLE,W (+4),0,4:16,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,1,0,0,-2.1,-8,Terry Mills
1999-11-02,31-316,DET,AWAY,MIA,L (-6),0,11:33,1,4,.250,0,2,.000,0,2,.000,0,4,4,0,1,0,1,2,2,-0.8,+3,Terry Mills
1999-11-03,31-317,DET,AWAY,ORL,L (-9),0,9:39,1,5,.200,0,3,.000,0,0,,1,2,3,0,0,0,0,1,2,-0.2,+2,Terry Mills
1999-11-05,31-319,DET,HOME,NYK,L (-12),0,16:51,1,7,.143,0,2,.000,2,2,1.000,0,3,3,2,0,0,0,2,4,1.0,-9,Terry Mills
1999-11-06,31-320,DET,AWAY,MIL,L (-10),1,25:45,5,8,.625,4,6,.667,3,3,1.000,1,6,7,3,0,0,0,1,17,17.6,-1,Terry Mills
