DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2020-12-23,23-221,TOR,HOME,NOP,L (-14),0,2:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-1,Terence Davis
2020-12-31,23-229,TOR,HOME,NYK,W (+17),0,16:15,4,7,.571,2,5,.400,0,0,,0,4,4,0,0,1,3,3,10,4.4,-5,Terence Davis
2021-01-02,23-231,TOR,AWAY,NOP,L (-4),0,5:07,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,-5,Terence Davis
2021-01-04,23-233,TOR,HOME,BOS,L (-12),0,17:09,4,8,.500,1,2,.500,4,4,1.000,1,1,2,3,1,0,1,2,13,11.3,+5,Terence Davis
2021-01-08,23-237,TOR,AWAY,SAC,W (+21),0,22:16,7,13,.538,4,8,.500,0,0,,0,1,1,3,0,0,1,1,18,12.7,+25,Terence Davis
2021-01-10,23-239,TOR,AWAY,GSW,L (-1),0,12:18,1,6,.167,0,2,.000,1,1,1.000,0,2,2,0,1,0,0,0,3,0.8,-6,Terence Davis
2021-01-11,23-240,TOR,AWAY,POR,L (-1),0,9:30,2,5,.400,2,5,.400,0,0,,0,1,1,1,1,0,0,2,6,4.5,-9,Terence Davis
2021-01-18,23-247,TOR,HOME,DAL,W (+23),0,11:44,3,5,.600,0,1,.000,0,0,,0,1,1,0,0,0,1,5,6,1.0,+2,Terence Davis
2021-01-20,23-249,TOR,HOME,MIA,L (-9),0,24:00,6,12,.500,4,9,.444,0,0,,1,3,4,1,3,1,2,3,16,12.8,+4,Terence Davis
2021-01-22,23-251,TOR,HOME,MIA,W (+20),0,16:39,5,10,.500,2,5,.400,0,0,,0,1,1,1,0,0,5,1,12,2.6,0,Terence Davis
2021-01-24,23-253,TOR,AWAY,IND,W (+5),0,3:11,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.8,-4,Terence Davis
2021-01-25,23-254,TOR,AWAY,IND,L (-15),0,6:25,1,2,.500,1,2,.500,0,0,,0,0,0,1,1,0,1,1,3,2.3,-9,Terence Davis
2021-01-27,23-256,TOR,HOME,MIL,L (-7),0,19:29,3,9,.333,2,6,.333,0,1,.000,0,2,2,2,0,0,0,0,8,4.5,+4,Terence Davis
2021-01-29,23-258,TOR,HOME,SAC,L (-2),1,18:57,4,7,.571,2,4,.500,2,2,1.000,1,1,2,0,1,1,1,3,12,9.2,-5,Terence Davis
2021-01-31,23-260,TOR,HOME,ORL,W (+13),1,26:14,5,11,.455,2,5,.400,0,0,,2,2,4,0,1,0,0,5,12,7.3,+8,Terence Davis
2021-02-02,23-262,TOR,AWAY,ORL,W (+15),0,7:26,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-7,Terence Davis
2021-02-06,23-266,TOR,AWAY,ATL,L (-11),0,16:32,2,6,.333,1,5,.200,2,2,1.000,1,2,3,1,0,0,0,3,7,4.4,+1,Terence Davis
2021-02-08,23-268,TOR,AWAY,MEM,W (+15),0,16:56,1,3,.333,1,3,.333,0,0,,0,2,2,2,2,0,1,3,3,3.1,+16,Terence Davis
2021-02-10,23-270,TOR,AWAY,WAS,W (+22),0,18:46,5,10,.500,3,5,.600,0,0,,0,2,2,0,0,0,1,2,13,6.8,+12,Terence Davis
2021-02-11,23-271,TOR,AWAY,BOS,L (-14),0,13:41,0,3,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,-1.1,-3,Terence Davis
2021-02-14,23-274,TOR,HOME,MIN,L (-4),0,11:34,2,6,.333,1,4,.250,0,0,,0,1,1,3,1,0,0,1,5,4.6,-5,Terence Davis
2021-02-16,23-276,TOR,AWAY,MIL,W (+11),0,7:21,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,0.3,-3,Terence Davis
2021-02-18,23-278,TOR,AWAY,MIL,W (+14),0,1:19,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,-1,Terence Davis
2021-02-19,23-279,TOR,AWAY,MIN,W (+5),0,11:36,3,5,.600,3,4,.750,2,2,1.000,0,4,4,0,0,0,0,1,11,9.5,+11,Terence Davis
2021-02-21,23-281,TOR,HOME,PHI,W (+7),0,25:43,3,8,.375,2,6,.333,0,0,,0,4,4,3,2,0,0,0,8,8.9,+32,Terence Davis
2021-02-23,23-283,TOR,HOME,PHI,L (-7),0,15:07,4,9,.444,1,3,.333,0,0,,1,2,3,0,0,1,0,0,9,6.3,-6,Terence Davis
2021-02-24,23-284,TOR,AWAY,MIA,L (-8),0,14:39,2,6,.333,2,6,.333,0,0,,0,2,2,0,0,0,1,3,6,1.0,-3,Terence Davis
2021-02-26,23-286,TOR,HOME,HOU,W (+11),0,16:55,1,5,.200,1,4,.250,0,0,,0,3,3,2,0,1,0,0,3,2.9,+2,Terence Davis
2021-03-03,23-291,TOR,HOME,DET,L (-24),1,21:09,2,11,.182,0,5,.000,2,3,.667,1,2,3,2,2,0,3,2,6,-0.4,-7,Terence Davis
2021-03-04,23-292,TOR,AWAY,BOS,L (-7),0,31:30,8,14,.571,3,8,.375,3,3,1.000,1,2,3,4,0,1,1,2,22,18.4,0,Terence Davis
2021-03-11,23-299,TOR,HOME,ATL,L (-1),0,9:49,2,5,.400,0,1,.000,0,0,,0,3,3,1,1,0,0,0,4,3.9,-3,Terence Davis
2021-03-13,23-301,TOR,AWAY,CHO,L (-10),0,13:11,3,7,.429,2,4,.500,0,0,,0,1,1,2,0,0,3,1,8,2.6,-10,Terence Davis
2021-03-14,23-302,TOR,AWAY,CHI,L (-23),1,22:41,2,9,.222,2,6,.333,0,0,,0,3,3,1,0,1,0,1,6,2.4,-22,Terence Davis
2021-03-24,23-312,TOR,HOME,DEN,W (+24),0,5:36,1,2,.500,0,1,.000,0,0,,0,1,1,1,0,0,2,0,2,0.0,-11,Terence Davis
2021-03-27,23-315,SAC,HOME,CLE,W (+2),0,17:46,2,6,.333,1,5,.200,1,2,.500,0,2,2,2,1,0,1,2,6,3.4,-8,Terence Davis
2021-03-29,23-317,SAC,AWAY,SAS,W (+17),0,18:18,4,7,.571,3,5,.600,3,3,1.000,0,3,3,2,2,0,2,0,14,13.0,+7,Terence Davis
2021-03-31,23-319,SAC,AWAY,SAS,L (-14),0,20:58,3,8,.375,0,4,.000,0,0,,0,2,2,1,1,0,0,3,6,2.7,+9,Terence Davis
2021-04-02,23-321,SAC,HOME,LAL,L (-21),0,21:38,3,9,.333,2,7,.286,0,0,,1,4,5,2,1,0,2,1,8,4.8,+1,Terence Davis
2021-04-03,23-322,SAC,HOME,MIL,L (-1),0,23:20,10,14,.714,7,10,.700,0,0,,0,3,3,1,0,2,2,2,27,21.4,+12,Terence Davis
2021-04-05,23-324,SAC,AWAY,MIN,L (-10),0,17:36,1,8,.125,1,6,.167,0,0,,0,1,1,0,0,0,0,2,3,-2.7,-16,Terence Davis
2021-04-08,23-327,SAC,HOME,DET,L (-12),0,15:58,0,3,.000,0,2,.000,1,2,.500,0,1,1,2,0,1,1,0,1,-0.1,-10,Terence Davis
2021-04-10,23-329,SAC,AWAY,UTA,L (-16),0,13:53,0,4,.000,0,4,.000,0,0,,0,1,1,1,2,0,0,2,0,-0.6,-26,Terence Davis
2021-04-12,23-331,SAC,AWAY,NOP,L (-7),0,17:59,2,8,.250,0,3,.000,1,2,.500,2,1,3,0,1,0,2,1,5,0.1,-8,Terence Davis
2021-04-14,23-333,SAC,HOME,WAS,L (-12),0,16:26,5,8,.625,0,2,.000,2,2,1.000,0,0,0,1,0,0,2,1,12,6.7,-7,Terence Davis
2021-04-15,23-334,SAC,AWAY,PHO,L (-8),0,9:58,1,3,.333,1,1,1.000,0,0,,0,3,3,0,0,0,1,2,3,0.4,+2,Terence Davis
2021-04-18,23-337,SAC,AWAY,DAL,W (+14),0,29:32,9,12,.750,5,5,1.000,0,0,,0,3,3,3,0,0,1,3,23,19.0,+18,Terence Davis
2021-04-20,23-339,SAC,HOME,MIN,L (-14),0,18:27,2,7,.286,2,6,.333,0,0,,0,1,1,0,1,0,1,1,6,1.8,-6,Terence Davis
2021-04-21,23-340,SAC,HOME,MIN,W (+3),0,6:50,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-12,Terence Davis
2021-04-25,23-344,SAC,AWAY,GSW,L (-4),0,15:54,2,8,.250,1,6,.167,1,2,.500,0,6,6,2,1,0,0,0,6,5.0,+4,Terence Davis
2021-04-26,23-345,SAC,HOME,DAL,W (+7),0,19:12,3,4,.750,2,2,1.000,0,0,,0,2,2,1,0,1,1,1,8,7.0,-5,Terence Davis
2021-04-28,23-347,SAC,HOME,UTA,L (-49),0,20:15,3,6,.500,1,2,.500,0,0,,1,4,5,0,1,0,1,2,7,5.1,-35,Terence Davis
2021-04-30,23-349,SAC,AWAY,LAL,W (+4),0,23:33,5,12,.417,3,7,.429,2,2,1.000,1,0,1,0,2,0,1,2,15,9.5,-3,Terence Davis
2021-05-02,23-351,SAC,AWAY,DAL,W (+12),0,21:32,3,7,.429,2,6,.333,0,0,,0,5,5,7,0,0,2,4,8,7.1,+1,Terence Davis
2021-05-04,23-353,SAC,AWAY,OKC,W (+4),0,30:46,6,13,.462,3,8,.375,3,3,1.000,0,5,5,3,0,0,3,3,18,10.7,+10,Terence Davis
2021-05-05,23-354,SAC,AWAY,IND,W (+11),0,19:49,4,12,.333,1,8,.125,1,2,.500,1,5,6,2,1,2,0,1,10,8.4,+2,Terence Davis
2021-05-07,23-356,SAC,HOME,SAS,L (-9),0,32:35,10,16,.625,4,8,.500,0,0,,0,3,3,1,3,0,3,2,24,17.6,+3,Terence Davis
2021-05-09,23-358,SAC,HOME,OKC,W (+28),0,29:41,5,11,.455,2,6,.333,6,7,.857,0,4,4,7,2,0,2,2,18,17.2,+22,Terence Davis
2021-05-11,23-360,SAC,HOME,OKC,W (+16),0,31:03,9,15,.600,5,7,.714,4,4,1.000,1,4,5,3,2,0,2,1,27,23.7,+20,Terence Davis
2021-05-13,23-362,SAC,AWAY,MEM,L (-6),0,28:14,6,13,.462,4,8,.500,0,0,,1,4,5,4,3,1,1,3,16,15.5,+2,Terence Davis
2021-05-14,23-363,SAC,AWAY,MEM,L (-1),0,27:39,2,18,.111,2,12,.167,2,4,.500,2,7,9,0,1,0,0,5,8,-2.1,-11,Terence Davis
2021-05-16,24-000,SAC,HOME,UTA,L (-22),0,31:48,8,14,.571,2,5,.400,2,2,1.000,1,2,3,1,2,0,2,3,20,14.2,-30,Terence Davis
2022-10-19,25-156,SAC,HOME,POR,L (-7),0,25:03,4,9,.444,2,5,.400,4,4,1.000,1,4,5,1,2,1,0,3,14,13.4,-8,Terence Davis
2022-10-22,25-159,SAC,HOME,LAC,L (-2),0,12:24,3,5,.600,2,4,.500,0,0,,0,1,1,2,0,0,1,1,8,6.0,+1,Terence Davis
2022-10-23,25-160,SAC,AWAY,GSW,L (-5),0,15:52,3,6,.500,0,2,.000,1,2,.500,1,1,2,0,1,0,0,6,7,3.2,-3,Terence Davis
2022-10-27,25-164,SAC,HOME,MEM,L (-15),0,10:52,1,5,.200,1,4,.250,0,0,,0,2,2,1,1,0,1,1,3,0.8,-14,Terence Davis
2022-10-29,25-166,SAC,HOME,MIA,W (+6),0,5:19,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,Terence Davis
2022-10-31,25-168,SAC,AWAY,CHO,W (+7),0,4:29,1,1,1.000,0,0,,1,2,.500,1,1,2,1,0,0,1,1,3,2.6,-1,Terence Davis
2022-11-02,25-170,SAC,AWAY,MIA,L (-3),0,8:01,0,3,.000,0,3,.000,4,4,1.000,0,3,3,2,0,0,0,2,4,3.4,-2,Terence Davis
2022-11-05,25-173,SAC,AWAY,ORL,W (+3),0,8:29,2,5,.400,1,3,.333,0,0,,0,1,1,3,1,1,0,1,5,6.0,+6,Terence Davis
2022-11-07,25-175,SAC,AWAY,GSW,L (-3),0,18:13,3,8,.375,3,7,.429,0,0,,1,4,5,1,1,0,1,2,9,6.4,-1,Terence Davis
2022-11-11,25-179,SAC,AWAY,LAL,W (+6),0,12:42,4,6,.667,2,4,.500,2,2,1.000,0,0,0,1,1,0,0,1,12,10.7,-2,Terence Davis
2022-11-13,25-181,SAC,HOME,GSW,W (+7),0,17:37,2,4,.500,1,3,.333,0,0,,1,5,6,2,0,0,1,1,5,5.2,+14,Terence Davis
2022-11-15,25-183,SAC,HOME,BRK,W (+32),0,26:18,12,16,.750,7,10,.700,0,0,,0,9,9,4,3,1,0,3,31,32.6,+35,Terence Davis
