DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2005-11-11,28-207,WAS,HOME,SEA,W (+41),0,14:22,5,6,.833,0,0,,3,6,.500,2,2,4,1,1,0,0,2,13,12.5,+12,Awvee Storey
2005-11-12,28-208,WAS,HOME,SAS,W (+15),0,2:24,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,Awvee Storey
2005-11-15,28-211,WAS,AWAY,CLE,L (-15),0,7:41,1,3,.333,0,1,.000,1,2,.500,1,0,1,0,0,0,0,3,3,0.4,+3,Awvee Storey
2005-11-22,28-218,WAS,HOME,DEN,L (-3),0,2:13,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6,Awvee Storey
2005-12-13,28-239,WAS,HOME,NJN,W (+20),0,5:15,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,3,0,-1.2,-3,Awvee Storey
2005-12-30,28-256,WAS,HOME,MIA,L (-15),0,1:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Awvee Storey
2006-01-03,28-260,WAS,HOME,HOU,L (-12),0,0:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,Awvee Storey
2006-01-07,28-264,WAS,HOME,BOS,W (+1),0,7:03,1,2,.500,1,1,1.000,0,0,,2,0,2,1,0,0,1,0,3,3.1,-2,Awvee Storey
2006-01-11,28-268,WAS,HOME,ATL,W (+31),0,0:29,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,Awvee Storey
2006-01-13,28-270,WAS,AWAY,IND,W (+9),0,1:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,Awvee Storey
2006-01-14,28-271,WAS,AWAY,ATL,W (+8),0,5:35,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-2.6,-4,Awvee Storey
2006-01-16,28-273,WAS,HOME,PHI,W (+28),0,3:46,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,4,3.7,+3,Awvee Storey
