DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2010-11-03,23-230,CHA,AWAY,NJN,W (+2),0,4:06,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0,0.7,+1,Sherron Collins
2010-11-05,23-232,CHA,AWAY,DET,L (-7),0,0:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Sherron Collins
2010-11-08,23-235,CHA,HOME,SAS,L (-4),0,3:33,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,Sherron Collins
2010-11-12,23-239,CHA,AWAY,WAS,W (+8),0,0:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Sherron Collins
2010-11-13,23-240,CHA,HOME,UTA,L (-1),0,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Sherron Collins
2010-11-15,23-242,CHA,HOME,MIN,W (+3),0,7:53,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-0.7,0,Sherron Collins
2010-11-19,23-246,CHA,AWAY,MIA,L (-8),0,3:38,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,-1,Sherron Collins
2010-11-20,23-247,CHA,HOME,PHO,W (+18),0,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,0,Sherron Collins
2010-11-24,23-251,CHA,HOME,NYK,L (-4),0,2:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6,Sherron Collins
2010-11-26,23-253,CHA,HOME,HOU,W (+10),0,0:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Sherron Collins
2010-11-27,23-254,CHA,AWAY,MIL,L (-3),0,3:03,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-3,Sherron Collins
2010-12-04,23-261,CHA,AWAY,PHI,L (-18),0,2:37,1,2,.500,0,0,,1,1,1.000,0,1,1,0,0,0,0,0,3,2.3,+2,Sherron Collins
2010-12-21,23-278,CHA,HOME,OKC,L (-18),0,13:43,2,6,.333,1,2,.500,0,0,,0,0,0,0,2,0,1,1,5,2.2,-5,Sherron Collins
2011-01-03,23-291,CHA,HOME,MIA,L (-14),0,3:31,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,+4,Sherron Collins
2011-01-08,23-296,CHA,HOME,WAS,W (+15),0,2:35,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0,0.7,-1,Sherron Collins
2011-02-02,23-321,CHA,AWAY,DET,W (+10),0,6:39,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,4,4.0,+8,Sherron Collins
2011-02-04,23-323,CHA,HOME,MIA,L (-12),0,2:12,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,1,0,3,1.3,-6,Sherron Collins
2011-02-09,23-328,CHA,AWAY,IND,L (-1),0,2:37,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-1,Sherron Collins
2011-02-14,23-333,CHA,HOME,LAL,W (+20),0,3:40,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,1,0,0,-2.4,-4,Sherron Collins
2011-02-15,23-334,CHA,AWAY,CHI,L (-12),0,1:43,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+3,Sherron Collins
