DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2007-11-01,24-035,MIA,HOME,DET,L (-11),0,0:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Chris Quinn
2007-11-02,24-036,MIA,AWAY,IND,L (-2),0,10:37,1,4,.250,0,0,,0,0,,0,0,0,2,0,1,0,1,2,1.3,+6,Chris Quinn
2007-11-04,24-038,MIA,HOME,CHA,L (-2),0,15:46,1,3,.333,0,1,.000,2,2,1.000,0,2,2,2,1,0,1,0,4,4.3,+8,Chris Quinn
2007-11-07,24-041,MIA,AWAY,SAS,L (-10),0,0:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,Chris Quinn
2007-11-11,24-045,MIA,AWAY,NYK,W (+3),0,6:14,0,3,.000,0,3,.000,0,0,,0,0,0,1,0,0,0,0,0,-1.4,+4,Chris Quinn
2007-11-13,24-047,MIA,AWAY,CHA,L (-15),0,12:28,2,5,.400,0,1,.000,1,1,1.000,0,1,1,0,0,0,0,0,5,2.6,+9,Chris Quinn
2007-11-24,24-058,MIA,AWAY,ORL,L (-21),0,2:31,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-4,Chris Quinn
2007-11-27,24-061,MIA,HOME,CHA,W (+20),1,19:46,0,2,.000,0,1,.000,0,0,,0,1,1,3,0,0,0,2,0,0.2,-5,Chris Quinn
2007-11-30,24-064,MIA,HOME,BOS,L (-10),1,13:46,1,2,.500,1,2,.500,0,0,,0,0,0,3,0,0,1,0,3,3.1,-7,Chris Quinn
2007-12-02,24-066,MIA,AWAY,DEN,L (-26),0,16:25,3,6,.500,2,3,.667,1,2,.500,0,3,3,0,1,0,0,1,9,7.1,-4,Chris Quinn
2007-12-09,24-073,MIA,AWAY,LAC,W (+6),1,44:13,6,10,.600,1,2,.500,0,0,,0,3,3,3,2,0,0,2,13,12.6,+5,Chris Quinn
2007-12-10,24-074,MIA,AWAY,PHO,W (+4),1,34:19,5,7,.714,2,3,.667,0,0,,0,3,3,4,0,0,0,1,12,12.4,+14,Chris Quinn
2007-12-13,24-077,MIA,HOME,WAS,L (-13),0,33:35,7,13,.538,6,10,.600,2,2,1.000,0,2,2,2,0,0,0,2,22,16.9,-3,Chris Quinn
2007-12-15,24-079,MIA,HOME,IND,L (-3),0,11:40,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,1,0,0,-0.7,-9,Chris Quinn
2007-12-17,24-081,MIA,HOME,MIN,W (+4),0,15:26,1,4,.250,0,1,.000,0,0,,0,1,1,0,1,0,0,1,2,0.5,+10,Chris Quinn
2007-12-19,24-083,MIA,AWAY,ATL,L (-3),1,38:38,3,6,.500,1,2,.500,5,5,1.000,0,1,1,7,3,1,0,0,12,17.9,-7,Chris Quinn
2007-12-20,24-084,MIA,HOME,NJN,L (-4),1,13:20,0,1,.000,0,1,.000,0,0,,0,2,2,3,0,0,1,3,0,-0.2,-2,Chris Quinn
2008-01-02,24-097,MIA,HOME,MIL,L (-5),1,38:33,5,10,.500,2,4,.500,0,0,,0,2,2,4,2,0,2,2,12,9.6,-3,Chris Quinn
2008-01-04,24-099,MIA,AWAY,DAL,L (-5),1,46:00,4,9,.444,1,4,.250,1,2,.500,1,3,4,7,0,1,1,4,10,9.5,-1,Chris Quinn
2008-01-06,24-101,MIA,AWAY,MEM,L (-7),1,30:02,6,10,.600,5,7,.714,0,0,,0,0,0,0,3,0,2,4,17,11.8,-10,Chris Quinn
2008-01-08,24-103,MIA,AWAY,MIN,L (-10),1,19:22,1,3,.333,0,2,.000,0,0,,0,1,1,1,0,0,1,0,2,0.3,-7,Chris Quinn
2008-01-09,24-104,MIA,AWAY,MIL,L (-6),1,7:37,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,-9,Chris Quinn
2008-01-11,24-106,MIA,AWAY,NOH,L (-26),0,17:09,3,4,.750,2,2,1.000,0,0,,0,2,2,1,0,0,0,1,8,7.3,-9,Chris Quinn
2008-01-16,24-111,MIA,HOME,CHI,L (-30),0,5:58,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,1,0,1.0,-7,Chris Quinn
