DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2012-11-02,23-233,HOU,AWAY,ATL,W (+7),1,28:58,4,11,.364,1,4,.250,0,0,,3,4,7,2,2,1,3,0,9,7.3,+13,Patrick Patterson
2012-11-03,23-234,HOU,HOME,POR,L (-10),1,38:04,6,16,.375,0,2,.000,0,0,,3,3,6,0,1,0,1,1,12,5.8,-29,Patrick Patterson
2012-11-07,23-238,HOU,HOME,DEN,L (-6),1,30:19,8,13,.615,2,4,.500,0,0,,2,3,5,0,0,1,1,3,18,12.9,+8,Patrick Patterson
2012-11-09,23-240,HOU,AWAY,MEM,L (-8),1,30:54,4,10,.400,0,1,.000,0,0,,1,3,4,4,0,0,1,5,8,4.0,-3,Patrick Patterson
2012-11-10,23-241,HOU,HOME,DET,W (+14),1,16:21,1,5,.200,0,0,,0,0,,1,1,2,1,0,0,1,0,2,-0.4,+5,Patrick Patterson
2012-11-12,23-243,HOU,HOME,MIA,L (-3),1,35:33,8,14,.571,0,1,.000,1,2,.500,4,5,9,1,0,1,0,1,17,15.3,-9,Patrick Patterson
2012-11-14,23-245,HOU,HOME,NOH,W (+4),1,29:34,3,4,.750,0,0,,0,0,,2,3,5,0,0,0,1,2,6,4.9,-10,Patrick Patterson
2012-11-16,23-247,HOU,AWAY,POR,L (-2),1,31:44,7,14,.500,1,3,.333,0,0,,1,1,2,1,1,0,2,4,15,7.1,+5,Patrick Patterson
2012-11-18,23-249,HOU,AWAY,LAL,L (-11),1,26:32,7,13,.538,0,1,.000,0,0,,2,6,8,1,1,0,0,2,14,11.8,-16,Patrick Patterson
2012-11-19,23-250,HOU,AWAY,UTA,L (-11),1,20:53,8,14,.571,1,1,1.000,2,2,1.000,1,0,1,0,0,2,2,3,19,11.3,-9,Patrick Patterson
2012-11-21,23-252,HOU,HOME,CHI,W (+4),1,37:43,8,16,.500,1,3,.333,3,5,.600,1,7,8,1,1,1,2,1,20,14.0,+7,Patrick Patterson
