DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2021-10-19,33-090,LAL,HOME,GSW,L (-7),1,12:55,1,1,1.000,0,0,,0,0,,0,2,2,1,1,0,0,3,2,2.8,+2,DeAndre Jordan
2021-10-22,33-093,LAL,HOME,PHO,L (-10),1,10:12,1,1,1.000,0,0,,0,0,,1,3,4,1,0,0,0,1,2,3.6,+4,DeAndre Jordan
2021-10-24,33-095,LAL,HOME,MEM,W (+3),1,14:29,4,5,.800,0,0,,0,0,,3,5,8,0,0,3,1,2,8,10.0,-15,DeAndre Jordan
2021-10-26,33-097,LAL,AWAY,SAS,W (+4),1,15:35,3,4,.750,0,0,,1,2,.500,2,7,9,0,0,2,0,2,7,9.1,+4,DeAndre Jordan
2021-10-27,33-098,LAL,AWAY,OKC,L (-8),1,12:41,3,3,1.000,0,0,,0,0,,0,4,4,0,0,2,1,2,6,5.9,+2,DeAndre Jordan
2021-10-29,33-100,LAL,HOME,CLE,W (+12),1,14:38,2,3,.667,0,0,,0,0,,4,3,7,1,1,1,0,1,4,8.4,-5,DeAndre Jordan
2021-10-31,33-102,LAL,HOME,HOU,W (+10),0,17:06,4,4,1.000,0,0,,0,0,,1,2,3,2,1,2,0,4,8,10.3,+3,DeAndre Jordan
2021-11-02,33-104,LAL,HOME,HOU,W (+2),0,15:58,4,5,.800,0,0,,0,0,,3,6,9,0,0,0,3,2,8,6.2,+3,DeAndre Jordan
2021-11-04,33-106,LAL,HOME,OKC,L (-3),1,14:08,0,2,.000,0,0,,1,2,.500,3,0,3,0,0,0,1,1,1,-0.1,+5,DeAndre Jordan
2021-11-06,33-108,LAL,AWAY,POR,L (-15),1,20:07,3,5,.600,0,0,,0,0,,1,8,9,0,1,1,1,1,6,7.1,-24,DeAndre Jordan
2021-11-08,33-110,LAL,HOME,CHO,W (+3),1,10:33,4,4,1.000,0,0,,2,2,1.000,2,6,8,0,0,0,0,1,10,11.6,-9,DeAndre Jordan
2021-11-10,33-112,LAL,HOME,MIA,W (+3),1,11:09,0,0,,0,0,,1,2,.500,1,4,5,0,0,0,1,2,1,0.7,0,DeAndre Jordan
2021-11-15,33-117,LAL,HOME,CHI,L (-18),0,7:00,2,2,1.000,0,0,,0,0,,0,5,5,1,0,2,2,1,4,4.6,+5,DeAndre Jordan
2021-11-17,33-119,LAL,AWAY,MIL,L (-7),0,5:01,0,2,.000,0,0,,0,0,,2,2,4,0,0,0,0,0,0,0.6,-5,DeAndre Jordan
2021-11-21,33-123,LAL,AWAY,DET,W (+5),1,13:15,3,4,.750,0,0,,0,0,,4,5,9,1,0,1,1,2,6,8.3,0,DeAndre Jordan
2021-11-23,33-125,LAL,AWAY,NYK,L (-6),1,24:35,3,6,.500,0,0,,0,0,,4,7,11,0,1,1,0,2,6,8.8,-7,DeAndre Jordan
2021-11-24,33-126,LAL,AWAY,IND,W (+8),1,20:58,2,5,.400,0,0,,0,0,,1,10,11,0,0,0,1,3,4,2.8,-5,DeAndre Jordan
2021-11-26,33-128,LAL,HOME,SAC,L (-4),1,10:52,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,2,2,4,0.6,-6,DeAndre Jordan
2021-11-28,33-130,LAL,HOME,DET,W (+4),1,20:38,4,4,1.000,0,0,,1,2,.500,1,5,6,1,2,2,2,3,9,10.5,+8,DeAndre Jordan
2021-11-30,33-132,LAL,AWAY,SAC,W (+25),1,4:22,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.1,-4,DeAndre Jordan
2021-12-10,33-142,LAL,AWAY,OKC,W (+21),0,11:02,1,3,.333,0,0,,1,2,.500,0,4,4,0,1,0,2,1,3,0.7,+1,DeAndre Jordan
2021-12-12,33-144,LAL,HOME,ORL,W (+12),0,9:31,2,3,.667,0,0,,0,0,,0,6,6,0,0,3,0,3,4,5.4,+3,DeAndre Jordan
2021-12-15,33-147,LAL,AWAY,DAL,W (+3),0,8:01,1,3,.333,0,0,,0,0,,2,2,4,0,0,1,0,1,2,2.6,-2,DeAndre Jordan
2021-12-17,33-149,LAL,AWAY,MIN,L (-18),0,9:32,1,1,1.000,0,0,,0,0,,0,2,2,0,0,1,0,1,2,2.6,-17,DeAndre Jordan
2021-12-19,33-151,LAL,AWAY,CHI,L (-5),1,20:37,4,5,.800,0,0,,1,1,1.000,3,4,7,0,0,1,1,4,9,8.5,-7,DeAndre Jordan
2021-12-21,33-153,LAL,HOME,PHO,L (-18),1,15:17,0,1,.000,0,0,,1,2,.500,2,6,8,0,1,0,0,1,1,3.7,-26,DeAndre Jordan
2021-12-23,33-155,LAL,HOME,SAS,L (-28),0,6:33,2,3,.667,0,0,,1,2,.500,3,1,4,0,0,0,0,0,5,5.7,-4,DeAndre Jordan
2022-01-09,33-172,LAL,HOME,MEM,L (-8),0,7:58,0,0,,0,0,,0,0,,0,2,2,3,1,1,0,1,0,4.0,+19,DeAndre Jordan
2022-01-15,33-178,LAL,AWAY,DEN,L (-37),0,11:53,2,3,.667,0,0,,0,0,,1,2,3,2,0,1,0,1,4,5.7,+1,DeAndre Jordan
2022-01-28,33-191,LAL,AWAY,CHO,L (-3),1,19:30,1,2,.500,0,0,,2,8,.250,3,4,7,0,0,0,1,1,4,2.5,-14,DeAndre Jordan
2022-02-05,33-199,LAL,HOME,NYK,W (+7),0,3:07,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0,0.6,-4,DeAndre Jordan
2022-02-27,33-221,LAL,HOME,NOP,L (-28),0,9:13,1,1,1.000,0,0,,0,1,.000,2,1,3,0,0,1,1,0,2,2.7,-14,DeAndre Jordan
2022-03-07,33-229,PHI,HOME,CHI,W (+15),0,10:24,0,1,.000,0,0,,2,2,1.000,2,1,3,2,1,1,0,1,2,5.7,0,DeAndre Jordan
2022-03-10,33-232,PHI,HOME,BRK,L (-29),0,17:29,4,6,.667,0,0,,2,2,1.000,4,5,9,0,0,0,4,1,10,7.3,+1,DeAndre Jordan
2022-03-13,33-235,PHI,AWAY,ORL,W (+2),0,11:43,0,0,,0,0,,0,0,,1,3,4,0,0,0,1,0,0,0.6,-9,DeAndre Jordan
2022-03-14,33-236,PHI,HOME,DEN,L (-4),0,11:40,1,6,.167,0,0,,1,2,.500,3,3,6,0,0,1,0,2,3,1.7,-5,DeAndre Jordan
2022-03-16,33-238,PHI,AWAY,CLE,W (+4),0,12:53,1,2,.500,0,0,,2,2,1.000,1,4,5,1,0,1,1,1,4,4.9,+2,DeAndre Jordan
2022-03-18,33-240,PHI,HOME,DAL,W (+10),0,13:08,3,5,.600,0,0,,2,2,1.000,3,4,7,0,0,1,1,3,8,7.5,+5,DeAndre Jordan
2022-03-20,33-242,PHI,HOME,TOR,L (-5),0,10:43,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-0.4,-10,DeAndre Jordan
2022-03-21,33-243,PHI,HOME,MIA,W (+7),0,24:56,1,4,.250,0,0,,0,0,,4,4,8,1,1,0,2,0,2,3.3,+7,DeAndre Jordan
