DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2016-02-24,27-059,CHO,AWAY,CLE,L (-11),0,4:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,2,1,0,0,0,4,6.1,+9,Jorge Gutierrez
2016-03-01,27-065,CHO,HOME,PHO,W (+34),0,7:49,1,1,1.000,0,0,,3,3,1.000,0,0,0,1,0,0,2,0,5,3.4,-8,Jorge Gutierrez
2016-03-02,27-066,CHO,AWAY,PHI,W (+20),0,1:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Jorge Gutierrez
2016-03-11,27-075,CHO,HOME,DET,W (+15),0,2:42,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-1.1,0,Jorge Gutierrez
2016-03-12,27-076,CHO,HOME,HOU,W (+16),0,2:46,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,-4,Jorge Gutierrez
2016-03-25,27-089,CHO,AWAY,DET,L (-7),0,5:23,1,1,1.000,0,0,,1,2,.500,0,0,0,2,2,0,0,1,3,5.3,+16,Jorge Gutierrez
2016-03-26,27-090,CHO,AWAY,MIL,W (+24),0,2:41,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-2,Jorge Gutierrez
2016-03-29,27-093,CHO,AWAY,PHI,W (+15),0,12:19,1,1,1.000,0,0,,0,0,,0,1,1,3,0,0,2,0,2,2.1,0,Jorge Gutierrez
2016-04-08,27-103,CHO,HOME,BRK,W (+14),0,2:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6,Jorge Gutierrez
2016-04-10,27-105,CHO,AWAY,WAS,L (-15),0,2:45,0,0,,0,0,,4,4,1.000,0,0,0,1,0,0,0,0,4,4.7,-1,Jorge Gutierrez
2016-04-11,27-106,CHO,AWAY,BOS,W (+14),0,1:12,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-2,Jorge Gutierrez
2016-04-13,27-108,CHO,HOME,ORL,W (+14),0,17:49,2,6,.333,0,2,.000,0,0,,0,4,4,4,0,0,1,1,4,3.2,+6,Jorge Gutierrez
2014-11-03,25-311,BRK,HOME,OKC,W (+31),0,4:41,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,2,4,1.9,-2,Jorge Gutierrez
2014-11-12,25-320,BRK,AWAY,PHO,L (-8),0,0:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Jorge Gutierrez
2014-11-13,25-321,BRK,AWAY,GSW,L (-8),0,0:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Jorge Gutierrez
2014-11-15,25-323,BRK,AWAY,POR,L (-10),0,2:56,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.8,-9,Jorge Gutierrez
2014-11-22,25-330,BRK,AWAY,SAS,L (-12),0,2:30,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,1.3,+3,Jorge Gutierrez
2014-11-30,25-338,BRK,HOME,CHI,L (-18),0,3:57,2,3,.667,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,6,4.7,+3,Jorge Gutierrez
2014-12-02,25-340,BRK,AWAY,NYK,W (+5),0,2:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-2,Jorge Gutierrez
2014-12-05,25-343,BRK,HOME,ATL,L (-23),0,15:35,3,6,.500,0,1,.000,0,1,.000,0,2,2,3,1,0,0,3,6,5.1,-3,Jorge Gutierrez
2014-12-08,25-346,BRK,HOME,CLE,L (-22),0,6:05,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,1,0,-0.1,+4,Jorge Gutierrez
2014-12-10,25-348,BRK,AWAY,CHI,L (-25),0,4:44,0,0,,0,0,,0,0,,0,1,1,2,0,0,1,0,0,0.7,-4,Jorge Gutierrez
2015-01-29,26-033,MIL,AWAY,ORL,W (+15),0,6:13,1,2,.500,0,0,,1,2,.500,0,0,0,1,1,0,0,0,3,3.3,-3,Jorge Gutierrez
2015-01-31,26-035,MIL,HOME,POR,W (+7),0,9:23,1,1,1.000,0,0,,0,0,,0,4,4,0,0,0,1,2,2,1.1,-7,Jorge Gutierrez
2015-02-02,26-037,MIL,AWAY,TOR,W (+7),1,27:45,0,5,.000,0,2,.000,0,0,,2,2,4,5,1,0,3,3,0,-1.2,+3,Jorge Gutierrez
2015-02-06,26-041,MIL,AWAY,HOU,L (-6),0,15:56,5,5,1.000,0,0,,3,3,1.000,1,1,2,0,1,0,0,3,13,12.3,+6,Jorge Gutierrez
2015-02-07,26-042,MIL,HOME,BOS,W (+3),0,10:15,0,1,.000,0,0,,0,0,,1,1,2,2,0,0,0,1,0,1.3,+2,Jorge Gutierrez
2015-02-09,26-044,MIL,HOME,BRK,W (+6),0,9:16,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,0,2,0.3,+7,Jorge Gutierrez
2015-02-11,26-046,MIL,HOME,SAC,W (+8),0,15:23,2,3,.667,0,0,,1,1,1.000,0,2,2,3,1,0,1,2,5,5.6,+2,Jorge Gutierrez
2015-04-12,26-106,MIL,HOME,BRK,W (+23),0,4:09,1,1,1.000,0,0,,0,0,,0,0,0,1,1,0,0,1,2,3.0,-4,Jorge Gutierrez
2015-04-13,26-107,MIL,AWAY,PHI,W (+10),0,13:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,2,2,2,-0.4,-13,Jorge Gutierrez
2015-04-15,26-109,MIL,HOME,BOS,L (-5),0,19:29,3,6,.500,0,0,,2,4,.500,1,2,3,2,0,0,1,2,8,5.1,-10,Jorge Gutierrez
2014-03-09,25-072,BRK,HOME,SAC,W (+15),0,4:48,0,1,.000,0,0,,1,2,.500,0,0,0,0,1,0,0,0,1,0.9,-10,Jorge Gutierrez
2014-03-17,25-080,BRK,HOME,PHO,W (+13),0,7:45,0,1,.000,0,0,,0,0,,0,1,1,1,1,0,0,1,0,0.9,-1,Jorge Gutierrez
2014-03-21,25-084,BRK,HOME,BOS,W (+16),0,18:16,5,6,.833,0,0,,0,0,,1,2,3,1,0,1,1,2,10,8.7,+3,Jorge Gutierrez
2014-03-24,25-087,BRK,AWAY,NOP,L (-5),0,16:23,0,2,.000,0,1,.000,0,0,,0,2,2,3,1,0,0,1,0,1.9,+5,Jorge Gutierrez
2014-03-26,25-089,BRK,AWAY,CHA,L (-5),0,19:22,3,3,1.000,0,0,,0,0,,0,2,2,2,0,0,0,3,6,5.9,+6,Jorge Gutierrez
2014-03-28,25-091,BRK,HOME,CLE,W (+11),0,8:45,0,1,.000,0,0,,2,2,1.000,0,2,2,3,0,0,3,3,2,-0.2,-1,Jorge Gutierrez
2014-03-30,25-093,BRK,HOME,MIN,W (+15),0,8:31,1,4,.250,0,2,.000,0,0,,0,1,1,3,3,0,2,1,2,2.6,+4,Jorge Gutierrez
2014-04-01,25-095,BRK,HOME,HOU,W (+9),0,17:19,1,3,.333,0,2,.000,0,0,,0,4,4,2,0,0,0,4,2,1.3,-3,Jorge Gutierrez
2014-04-02,25-096,BRK,AWAY,NYK,L (-29),0,15:30,2,3,.667,0,1,.000,2,2,1.000,0,0,0,0,1,0,1,1,6,4.3,-14,Jorge Gutierrez
2014-04-04,25-098,BRK,HOME,DET,W (+12),0,5:04,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,-12,Jorge Gutierrez
2014-04-09,25-103,BRK,AWAY,ORL,L (-4),0,14:52,2,4,.500,0,0,,0,0,,1,1,2,2,0,0,1,3,4,2.2,+1,Jorge Gutierrez
2014-04-11,25-105,BRK,HOME,ATL,L (-5),1,28:28,4,5,.800,0,0,,3,4,.750,0,1,1,4,2,0,2,4,11,10.2,+2,Jorge Gutierrez
2014-04-13,25-107,BRK,HOME,ORL,W (+9),0,18:51,0,2,.000,0,0,,0,0,,1,1,2,2,0,0,2,4,0,-2.6,+2,Jorge Gutierrez
2014-04-15,25-109,BRK,HOME,NYK,L (-11),0,26:58,2,7,.286,1,2,.500,0,0,,0,2,2,4,1,0,1,4,5,2.7,+3,Jorge Gutierrez
2014-04-16,25-110,BRK,AWAY,CLE,L (-29),1,33:10,5,11,.455,2,3,.667,1,2,.500,0,0,0,2,0,0,1,6,13,4.9,-24,Jorge Gutierrez
