DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2015-01-03,25-056,UTA,AWAY,MIN,W (+12),0,1:05,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,Toure' Murry
2015-03-12,25-124,WAS,HOME,MEM,W (+20),0,3:53,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,1,0,2,2,4,1.9,+1,Toure' Murry
2015-03-18,25-130,WAS,AWAY,UTA,W (+4),0,0:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Toure' Murry
2015-03-22,25-134,WAS,AWAY,SAC,L (-23),0,9:10,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-1.7,-2,Toure' Murry
2015-03-23,25-135,WAS,AWAY,GSW,L (-31),0,3:54,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,0,2,1.4,+3,Toure' Murry
2015-03-25,25-137,WAS,HOME,IND,L (-2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Toure' Murry
2013-11-08,24-000,NYK,AWAY,CHA,W (+10),0,1:29,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-3,Toure' Murry
2013-11-10,24-002,NYK,HOME,SAS,L (-31),0,4:16,2,3,.667,0,0,,1,2,.500,1,0,1,0,0,0,0,0,5,4.0,+1,Toure' Murry
2013-11-16,24-008,NYK,HOME,ATL,L (-20),0,3:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Toure' Murry
2013-11-23,24-015,NYK,AWAY,WAS,L (-9),0,1:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,Toure' Murry
2013-12-05,24-027,NYK,AWAY,BRK,W (+30),0,6:45,1,4,.250,0,0,,1,2,.500,0,0,0,1,2,0,1,1,3,1.5,-3,Toure' Murry
2013-12-06,24-028,NYK,HOME,ORL,W (+38),0,6:33,3,5,.600,0,0,,0,0,,0,2,2,0,0,0,2,2,6,1.5,+8,Toure' Murry
2013-12-08,24-030,NYK,HOME,BOS,L (-41),0,5:58,2,4,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,4,2.0,-2,Toure' Murry
2013-12-10,24-032,NYK,AWAY,CLE,L (-15),0,1:59,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,0,0,0.4,+1,Toure' Murry
2013-12-14,24-036,NYK,HOME,ATL,W (+5),0,1:44,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-10,Toure' Murry
2013-12-18,24-040,NYK,AWAY,MIL,W (+6),0,9:52,0,1,.000,0,0,,0,0,,0,2,2,1,1,0,0,3,0,0.4,+4,Toure' Murry
2013-12-21,24-043,NYK,HOME,MEM,L (-8),0,9:17,1,3,.333,0,0,,0,0,,0,1,1,1,1,0,0,1,2,1.9,-1,Toure' Murry
2013-12-25,24-047,NYK,HOME,OKC,L (-29),0,14:56,2,5,.400,0,2,.000,2,2,1.000,3,1,4,3,0,0,2,2,6,5.0,-10,Toure' Murry
2013-12-27,24-049,NYK,HOME,TOR,L (-12),0,9:19,1,4,.250,0,1,.000,2,2,1.000,1,1,2,1,1,0,2,2,4,1.5,-2,Toure' Murry
2013-12-28,24-050,NYK,AWAY,TOR,L (-15),0,27:22,5,11,.455,0,2,.000,1,2,.500,0,3,3,6,3,0,2,4,11,9.4,+6,Toure' Murry
2014-01-02,24-055,NYK,AWAY,SAS,W (+4),0,15:10,2,3,.667,1,1,1.000,0,0,,0,2,2,2,2,0,0,1,5,7.3,0,Toure' Murry
2014-01-03,24-056,NYK,AWAY,HOU,L (-2),0,13:52,1,4,.250,0,1,.000,1,4,.250,1,0,1,4,1,0,1,2,3,2.1,-1,Toure' Murry
2014-01-05,24-058,NYK,AWAY,DAL,W (+12),0,14:42,2,5,.400,0,0,,1,2,.500,0,2,2,2,0,0,0,2,5,3.1,0,Toure' Murry
2014-01-07,24-060,NYK,HOME,DET,W (+4),0,4:14,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,1,2,1.0,-5,Toure' Murry
2014-01-09,24-062,NYK,HOME,MIA,W (+10),0,9:31,1,1,1.000,0,0,,1,2,.500,0,0,0,1,2,0,0,2,3,4.2,+5,Toure' Murry
2014-01-11,24-064,NYK,AWAY,PHI,W (+10),0,12:24,3,6,.500,0,0,,2,3,.667,0,0,0,0,0,0,0,4,8,3.0,+6,Toure' Murry
2014-01-13,24-066,NYK,HOME,PHO,W (+2),0,8:59,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,1,0,2,0.7,-2,Toure' Murry
2014-01-14,24-067,NYK,AWAY,CHA,L (-10),0,8:16,0,3,.000,0,0,,0,0,,0,1,1,2,0,0,0,0,0,-0.4,+13,Toure' Murry
2014-01-16,24-069,NYK,AWAY,IND,L (-28),0,2:38,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+1,Toure' Murry
2014-01-17,24-070,NYK,HOME,LAC,L (-14),0,9:56,1,3,.333,0,0,,1,2,.500,0,1,1,1,0,0,2,3,3,-1.3,-9,Toure' Murry
2014-01-20,24-073,NYK,HOME,BRK,L (-23),0,3:02,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-4,Toure' Murry
2014-01-24,24-077,NYK,HOME,CHA,W (+29),0,7:18,3,4,.750,0,0,,0,0,,1,1,2,0,0,0,0,0,6,5.4,-8,Toure' Murry
