DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2000-10-31,24-129,PHO,AWAY,GSW,L (-2),0,4:32,0,1,.000,0,0,,0,0,,0,1,1,1,1,0,0,2,0,0.5,-2,Daniel Santiago
2000-11-02,24-131,PHO,HOME,POR,W (+26),0,19:47,3,5,.600,0,0,,5,6,.833,2,2,4,0,0,0,2,4,11,6.7,+26,Daniel Santiago
2000-11-04,24-133,PHO,AWAY,DEN,W (+3),0,15:14,2,3,.667,0,0,,4,4,1.000,1,0,1,0,0,1,4,5,8,2.1,-5,Daniel Santiago
2000-11-05,24-134,PHO,HOME,HOU,W (+5),0,11:29,3,5,.600,0,0,,0,0,,1,2,3,1,0,0,1,5,6,2.7,-1,Daniel Santiago
2000-11-07,24-136,PHO,HOME,SAS,W (+19),0,16:35,1,1,1.000,0,0,,2,2,1.000,0,1,1,1,1,0,1,2,4,3.9,+14,Daniel Santiago
2000-11-09,24-138,PHO,HOME,ATL,W (+9),0,15:17,1,3,.333,0,0,,0,0,,2,1,3,0,1,0,2,4,2,-0.6,-9,Daniel Santiago
2000-11-11,24-140,PHO,HOME,MIA,W (+2),0,22:41,1,2,.500,0,0,,0,2,.000,0,4,4,1,0,0,3,4,2,-2.5,+9,Daniel Santiago
2000-11-15,24-144,PHO,HOME,DAL,W (+21),0,23:21,3,3,1.000,0,0,,3,4,.750,1,4,5,0,2,0,3,2,9,7.8,+8,Daniel Santiago
2000-11-17,24-146,PHO,HOME,NYK,L (-5),0,10:48,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-8,Daniel Santiago
2000-11-18,24-147,PHO,AWAY,HOU,L (-5),0,15:34,1,3,.333,0,0,,2,2,1.000,2,0,2,0,0,1,1,1,4,3.0,+3,Daniel Santiago
2000-11-22,24-151,PHO,HOME,NJN,W (+12),0,15:47,7,8,.875,0,0,,1,3,.333,1,2,3,0,0,0,1,2,15,10.9,+13,Daniel Santiago
2000-11-24,24-153,PHO,HOME,GSW,W (+6),0,23:01,3,12,.250,0,0,,2,2,1.000,1,4,5,0,1,1,1,3,8,2.2,+8,Daniel Santiago
2000-11-25,24-154,PHO,AWAY,LAC,W (+6),0,12:36,0,2,.000,0,0,,0,0,,0,3,3,1,1,0,0,0,0,1.2,+5,Daniel Santiago
2000-11-29,24-158,PHO,AWAY,VAN,L (-3),0,6:36,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,2,0,-1.1,+6,Daniel Santiago
2000-12-01,24-160,PHO,AWAY,SAC,L (-7),1,20:15,2,5,.400,0,0,,2,2,1.000,3,5,8,0,0,2,1,3,6,6.1,-14,Daniel Santiago
2000-12-03,24-162,PHO,HOME,POR,W (+5),1,21:39,1,6,.167,0,0,,0,0,,0,3,3,0,1,0,1,3,2,-2.1,-2,Daniel Santiago
2000-12-07,24-166,PHO,AWAY,MIL,W (+8),0,12:18,2,3,.667,0,0,,0,1,.000,0,1,1,0,0,1,0,1,4,2.9,+2,Daniel Santiago
2000-12-08,24-167,PHO,AWAY,NJN,L (-2),0,4:28,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,2,0,-0.8,0,Daniel Santiago
2000-12-10,24-169,PHO,AWAY,TOR,W (+8),0,4:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+4,Daniel Santiago
2000-12-13,24-172,PHO,HOME,SAS,W (+10),0,6:42,2,2,1.000,0,0,,3,3,1.000,0,0,0,0,0,0,1,4,7,3.8,-1,Daniel Santiago
2000-12-15,24-174,PHO,HOME,LAC,L (-10),0,14:33,1,2,.500,0,0,,0,0,,0,3,3,1,1,3,1,3,2,3.5,+6,Daniel Santiago
2000-12-16,24-175,PHO,AWAY,SAS,L (-8),0,10:25,1,2,.500,0,0,,3,4,.750,3,0,3,0,1,0,1,1,5,5.3,-4,Daniel Santiago
2000-12-19,24-178,PHO,HOME,DET,L (-5),0,6:25,0,2,.000,0,0,,4,4,1.000,1,1,2,0,0,1,1,1,4,2.9,-2,Daniel Santiago
2000-12-23,24-182,PHO,HOME,DEN,W (+9),0,5:25,0,1,.000,0,0,,0,0,,0,1,1,0,2,0,0,1,0,1.2,-10,Daniel Santiago
2000-12-26,24-185,PHO,AWAY,VAN,W (+2),0,5:46,2,2,1.000,0,0,,0,0,,0,0,0,1,0,0,2,1,4,1.7,-2,Daniel Santiago
2000-12-28,24-187,PHO,HOME,LAL,L (-37),0,20:48,4,13,.308,0,0,,0,2,.000,3,2,5,0,0,0,0,3,8,1.2,-15,Daniel Santiago
2000-12-30,24-189,PHO,HOME,TOR,W (+6),0,8:47,1,4,.250,0,0,,0,0,,2,1,3,0,0,0,0,0,2,1.3,+5,Daniel Santiago
2001-01-02,24-192,PHO,AWAY,SAC,L (-4),0,6:13,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,0,0,2,3,0.8,-9,Daniel Santiago
