DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2007-11-02,20-188,MIA,AWAY,IND,L (-2),0,28:56,7,12,.583,3,4,.750,0,0,,1,4,5,3,2,0,3,2,17,13.6,-6,Daequan Cook
2007-11-04,20-190,MIA,HOME,CHA,L (-2),0,17:57,0,4,.000,0,3,.000,4,4,1.000,0,2,2,0,0,0,0,1,4,1.4,0,Daequan Cook
2007-11-13,20-199,MIA,AWAY,CHA,L (-15),0,17:16,3,6,.500,1,2,.500,2,2,1.000,0,1,1,1,0,0,1,2,9,5.2,+2,Daequan Cook
2007-11-14,20-200,MIA,HOME,SEA,L (-9),0,8:46,3,6,.500,2,5,.400,0,0,,0,1,1,0,0,0,0,1,8,4.9,+12,Daequan Cook
2007-11-16,20-202,MIA,AWAY,BOS,L (-1),0,15:19,3,6,.500,0,3,.000,0,1,.000,0,1,1,1,1,0,1,0,6,3.6,+10,Daequan Cook
2007-11-17,20-203,MIA,AWAY,NJN,W (+4),0,21:49,4,9,.444,2,5,.400,0,0,,0,1,1,0,0,0,0,4,10,4.0,+7,Daequan Cook
2007-11-27,20-213,MIA,HOME,CHA,W (+20),0,21:32,5,7,.714,0,2,.000,9,9,1.000,0,0,0,0,0,0,2,2,19,13.3,+11,Daequan Cook
2007-11-30,20-216,MIA,HOME,BOS,L (-10),0,18:30,3,7,.429,2,5,.400,0,0,,0,3,3,0,1,0,0,6,8,3.8,+2,Daequan Cook
2007-12-02,20-218,MIA,AWAY,DEN,L (-26),0,22:31,2,11,.182,1,5,.200,6,6,1.000,0,1,1,1,0,0,1,1,11,3.7,-8,Daequan Cook
2007-12-03,20-219,MIA,AWAY,UTA,L (-9),0,21:39,5,8,.625,1,1,1.000,0,0,,1,3,4,0,0,1,0,1,11,9.3,+10,Daequan Cook
2007-12-06,20-222,MIA,AWAY,POR,L (-6),0,30:24,9,11,.818,2,2,1.000,0,0,,0,3,3,1,1,0,1,5,20,15.5,-8,Daequan Cook
2007-12-07,20-223,MIA,AWAY,GSW,L (-7),0,26:42,1,8,.125,1,3,.333,2,2,1.000,3,4,7,1,2,0,2,3,5,2.6,-15,Daequan Cook
2007-12-09,20-225,MIA,AWAY,LAC,W (+6),0,9:28,0,3,.000,0,1,.000,0,0,,1,1,2,1,0,0,0,2,0,-1.2,0,Daequan Cook
2007-12-13,20-229,MIA,HOME,WAS,L (-13),0,10:31,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,+3,Daequan Cook
2007-12-15,20-231,MIA,HOME,IND,L (-3),0,19:28,5,14,.357,1,6,.167,3,4,.750,3,3,6,0,0,0,1,3,14,6.6,+2,Daequan Cook
2007-12-19,20-235,MIA,AWAY,ATL,L (-3),0,20:54,3,6,.500,1,3,.333,0,0,,0,1,1,0,0,0,1,3,7,2.1,+1,Daequan Cook
2007-12-20,20-236,MIA,HOME,NJN,L (-4),0,10:31,0,3,.000,0,3,.000,0,0,,0,2,2,1,0,1,0,1,0,-0.5,0,Daequan Cook
2007-12-22,20-238,MIA,HOME,UTA,W (+2),0,22:20,5,8,.625,1,2,.500,4,4,1.000,1,2,3,1,0,0,0,3,15,12.2,-4,Daequan Cook
2007-12-25,20-241,MIA,AWAY,CLE,L (-14),0,8:44,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-2.3,0,Daequan Cook
2007-12-26,20-242,MIA,AWAY,PHI,L (-11),0,26:04,5,15,.333,0,7,.000,2,2,1.000,1,2,3,0,0,0,1,3,12,2.6,-14,Daequan Cook
2007-12-28,20-244,MIA,HOME,ORL,L (-7),0,29:32,4,9,.444,3,6,.500,0,0,,0,2,2,2,0,0,1,4,11,5.7,-15,Daequan Cook
2007-12-29,20-245,MIA,AWAY,WAS,L (-22),0,33:40,3,10,.300,1,3,.333,2,2,1.000,1,7,8,3,1,1,2,1,9,7.4,-10,Daequan Cook
2008-01-02,20-249,MIA,HOME,MIL,L (-5),0,16:03,4,9,.444,3,4,.750,0,0,,1,1,2,2,0,0,0,3,11,7.5,+7,Daequan Cook
2008-01-04,20-251,MIA,AWAY,DAL,L (-5),1,35:31,6,12,.500,3,4,.750,0,0,,0,2,2,1,0,0,3,4,15,5.7,-16,Daequan Cook
2008-01-06,20-253,MIA,AWAY,MEM,L (-7),1,31:57,4,11,.364,1,5,.200,0,0,,0,5,5,2,0,0,0,4,9,4.2,-8,Daequan Cook
2008-01-08,20-255,MIA,AWAY,MIN,L (-10),0,28:28,6,10,.600,3,4,.750,0,0,,0,3,3,2,0,1,1,2,15,11.6,0,Daequan Cook
2008-01-09,20-256,MIA,AWAY,MIL,L (-6),0,25:23,1,8,.125,0,3,.000,0,0,,0,4,4,0,0,0,0,2,2,-2.8,-1,Daequan Cook
2008-01-11,20-258,MIA,AWAY,NOH,L (-26),0,20:00,2,6,.333,0,1,.000,0,0,,0,1,1,1,0,0,1,1,4,0.2,-18,Daequan Cook
2008-01-16,20-263,MIA,HOME,CHI,L (-30),0,14:29,2,7,.286,0,3,.000,1,1,1.000,0,3,3,1,0,1,1,2,5,1.4,-18,Daequan Cook
2008-01-18,20-265,MIA,HOME,POR,L (-7),0,17:25,1,3,.333,1,2,.500,2,2,1.000,0,1,1,2,0,0,0,1,5,4.6,-4,Daequan Cook
2008-01-19,20-266,MIA,HOME,NYK,L (-4),0,5:56,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,1,2,3,-0.5,-2,Daequan Cook
2008-01-21,20-268,MIA,HOME,CLE,L (-7),0,11:15,1,6,.167,0,3,.000,0,2,.000,0,1,1,0,1,0,0,1,2,-1.7,0,Daequan Cook
2008-01-24,20-271,MIA,HOME,SAS,L (-1),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Daequan Cook
2008-01-26,20-273,MIA,HOME,IND,W (+2),0,10:45,0,2,.000,0,1,.000,0,0,,0,0,0,3,0,0,0,2,0,-0.1,+4,Daequan Cook
2008-01-29,20-276,MIA,HOME,BOS,L (-30),0,18:57,0,6,.000,0,3,.000,0,0,,0,1,1,2,1,0,2,1,0,-3.9,-8,Daequan Cook
2008-01-30,20-277,MIA,AWAY,ORL,L (-16),0,25:12,2,7,.286,0,0,,0,0,,0,2,2,3,0,0,0,2,4,1.8,-20,Daequan Cook
2008-02-04,20-282,MIA,HOME,TOR,L (-32),0,28:12,3,9,.333,1,6,.167,0,0,,0,4,4,3,0,0,4,2,7,0.4,-7,Daequan Cook
2008-02-06,20-284,MIA,AWAY,DET,L (-5),0,11:35,2,3,.667,0,1,.000,0,0,,0,1,1,1,0,0,0,5,4,1.7,-4,Daequan Cook
2008-02-07,20-285,MIA,AWAY,PHI,L (-17),0,15:11,0,6,.000,0,4,.000,0,0,,0,2,2,1,0,0,1,3,0,-5.1,-22,Daequan Cook
2008-02-12,20-290,MIA,HOME,DEN,L (-1),0,2:27,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-6,Daequan Cook
2008-03-08,20-315,MIA,AWAY,ATL,L (-3),0,28:37,1,9,.111,0,3,.000,0,0,,0,4,4,2,1,0,0,1,2,-0.7,-5,Daequan Cook
2008-03-10,20-317,MIA,HOME,LAC,L (-1),1,42:57,9,20,.450,5,10,.500,0,0,,0,2,2,2,1,0,3,4,23,11.0,+4,Daequan Cook
2008-03-12,20-319,MIA,HOME,NYK,L (-3),1,39:57,2,9,.222,2,4,.500,0,2,.000,1,7,8,1,0,0,2,6,6,-1.2,-10,Daequan Cook
2008-03-14,20-321,MIA,HOME,ORL,L (-9),1,35:52,6,12,.500,2,6,.333,1,1,1.000,0,3,3,1,0,0,1,6,15,7.2,-17,Daequan Cook
2008-03-16,20-323,MIA,HOME,DAL,L (-25),1,40:54,5,12,.417,1,4,.250,0,0,,0,8,8,3,0,0,2,3,11,5.9,-22,Daequan Cook
2008-03-18,20-325,MIA,AWAY,MIL,W (+6),1,28:21,5,7,.714,2,4,.500,0,2,.000,0,1,1,0,1,0,1,4,12,7.0,-5,Daequan Cook
2008-03-19,20-326,MIA,AWAY,TOR,L (-42),1,30:37,3,19,.158,2,9,.222,0,0,,1,2,3,2,2,0,0,3,8,-0.6,-19,Daequan Cook
2008-03-21,20-328,MIA,HOME,WAS,L (-17),1,32:31,3,8,.375,2,6,.333,1,2,.500,1,2,3,1,0,2,2,3,9,4.4,-5,Daequan Cook
2008-03-22,20-329,MIA,AWAY,CHA,L (-12),1,28:41,3,9,.333,1,4,.250,2,2,1.000,0,4,4,2,0,0,2,3,9,3.3,-5,Daequan Cook
2008-03-24,20-331,MIA,HOME,MIL,W (+5),1,34:31,4,12,.333,0,3,.000,2,2,1.000,1,3,4,3,0,1,3,3,10,3.4,+9,Daequan Cook
2008-03-26,20-333,MIA,AWAY,NYK,L (-7),1,42:18,8,21,.381,5,9,.556,0,0,,0,6,6,1,1,0,0,2,21,12.2,+13,Daequan Cook
2008-03-27,20-334,MIA,AWAY,DET,L (-16),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Daequan Cook
2008-03-30,20-337,MIA,AWAY,BOS,L (-26),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Daequan Cook
2008-03-31,20-338,MIA,AWAY,IND,L (-20),0,29:07,5,10,.500,4,8,.500,2,2,1.000,0,6,6,0,0,1,6,2,16,6.7,-16,Daequan Cook
2008-04-02,20-340,MIA,HOME,NOH,L (-29),1,44:12,5,16,.313,2,8,.250,0,0,,0,1,1,2,1,0,0,3,12,4.3,-32,Daequan Cook
2008-04-04,20-342,MIA,AWAY,WAS,L (-14),1,41:14,5,15,.333,3,10,.300,0,0,,0,5,5,5,2,0,3,2,13,7.7,-18,Daequan Cook
2008-04-06,20-344,MIA,HOME,DET,L (-16),1,34:47,1,6,.167,0,1,.000,0,0,,0,3,3,1,3,0,0,4,2,1.2,-23,Daequan Cook
2008-04-08,20-346,MIA,HOME,CHI,W (+7),1,23:23,2,4,.500,1,3,.333,0,0,,0,4,4,2,0,0,1,3,5,3.4,-11,Daequan Cook
2008-04-11,20-349,MIA,HOME,MEM,L (-5),0,22:00,4,9,.444,3,8,.375,0,0,,0,2,2,0,0,0,1,4,11,4.3,0,Daequan Cook
2008-04-13,20-351,MIA,AWAY,CLE,L (-8),1,25:45,4,8,.500,3,5,.600,2,2,1.000,1,4,5,0,0,0,1,6,13,7.5,-10,Daequan Cook
2008-04-14,20-352,MIA,AWAY,TOR,L (-16),1,36:35,9,19,.474,4,9,.444,0,0,,2,4,6,3,1,0,1,2,22,16.2,-14,Daequan Cook
2008-04-16,20-354,MIA,HOME,ATL,W (+14),1,37:03,7,15,.467,2,7,.286,0,1,.000,0,9,9,4,0,0,2,3,16,10.2,+20,Daequan Cook
2012-10-31,25-186,HOU,AWAY,DET,W (+9),0,5:54,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-3,Daequan Cook
2012-11-09,25-195,HOU,AWAY,MEM,L (-8),0,7:00,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.1,-2,Daequan Cook
