DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2022-10-28,29-207,ATL,AWAY,DET,W (+24),0,3:03,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,1,0,0.9,0,Frank Kaminsky
2022-10-31,29-210,ATL,AWAY,TOR,L (-30),0,6:20,0,1,.000,0,1,.000,4,4,1.000,0,1,1,1,0,0,1,1,4,2.9,-6,Frank Kaminsky
2022-11-02,29-212,ATL,AWAY,NYK,W (+13),0,1:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Frank Kaminsky
2022-11-07,29-217,ATL,HOME,MIL,W (+19),0,3:51,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-4,Frank Kaminsky
2022-11-12,29-222,ATL,AWAY,PHI,L (-12),0,13:17,3,3,1.000,0,0,,0,0,,0,3,3,1,0,0,0,3,6,5.5,+6,Frank Kaminsky
2022-11-16,29-226,ATL,HOME,BOS,L (-25),0,5:22,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,0,0,3,3.7,+4,Frank Kaminsky
2022-11-21,29-231,ATL,AWAY,CLE,L (-12),0,1:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,Frank Kaminsky
2022-11-25,29-235,ATL,AWAY,HOU,L (-6),0,8:19,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-9,Frank Kaminsky
2022-11-27,29-237,ATL,HOME,MIA,L (-8),0,11:46,2,4,.500,2,3,.667,0,0,,0,4,4,1,0,0,1,2,6,4.1,+3,Frank Kaminsky
2022-11-30,29-240,ATL,AWAY,ORL,W (+17),0,6:39,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,0,0,-0.7,-4,Frank Kaminsky
2022-12-07,29-247,ATL,AWAY,NYK,L (-24),0,6:34,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,+1,Frank Kaminsky
2022-12-12,29-252,ATL,AWAY,MEM,L (-25),0,19:32,4,9,.444,3,7,.429,2,2,1.000,1,2,3,2,1,0,1,1,13,10.6,-6,Frank Kaminsky
2022-12-16,29-256,ATL,AWAY,CHO,W (+19),0,22:13,4,5,.800,2,3,.667,2,2,1.000,0,7,7,5,1,0,1,4,12,14.1,+17,Frank Kaminsky
2022-12-21,29-261,ATL,HOME,CHI,L (-2),0,4:44,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-10,Frank Kaminsky
2022-12-23,29-263,ATL,HOME,DET,W (+25),0,2:37,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,0,Frank Kaminsky
2022-12-27,29-267,ATL,AWAY,IND,L (-15),0,8:25,2,3,.667,0,1,.000,0,0,,0,1,1,1,0,0,0,0,4,3.7,+1,Frank Kaminsky
