DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2013-10-30,25-286,CLE,HOME,BRK,W (+4),1,27:06,4,10,.400,0,1,.000,1,2,.500,3,5,8,1,0,0,1,2,9,5.7,+2,Earl Clark
2013-11-01,25-288,CLE,AWAY,CHA,L (-6),1,16:59,0,4,.000,0,0,,0,0,,0,3,3,0,1,0,1,0,0,-1.9,-5,Earl Clark
2013-11-02,25-289,CLE,AWAY,IND,L (-15),1,17:34,0,4,.000,0,1,.000,2,2,1.000,0,7,7,0,0,0,2,0,2,-0.7,-6,Earl Clark
2013-11-04,25-291,CLE,HOME,MIN,W (+1),1,11:15,3,4,.750,0,0,,0,0,,0,0,0,1,2,0,1,4,6,4.5,+3,Earl Clark
2013-11-06,25-293,CLE,AWAY,MIL,L (-5),1,12:55,1,2,.500,1,1,1.000,0,0,,0,2,2,0,1,0,0,3,3,2.4,-1,Earl Clark
2013-11-08,25-295,CLE,AWAY,PHI,L (-15),1,16:25,2,9,.222,0,4,.000,0,0,,2,1,3,0,2,1,0,0,4,2.9,-2,Earl Clark
2013-11-13,25-300,CLE,AWAY,MIN,L (-29),0,14:01,3,8,.375,1,3,.333,0,0,,0,2,2,0,0,0,1,1,7,1.8,0,Earl Clark
2013-11-15,25-302,CLE,HOME,CHA,L (-6),1,24:44,6,7,.857,3,3,1.000,0,0,,1,4,5,0,0,1,1,3,15,12.9,+1,Earl Clark
2013-11-16,25-303,CLE,AWAY,WAS,W (+7),1,32:32,4,6,.667,3,4,.750,0,0,,0,3,3,0,2,2,2,4,11,9.1,-5,Earl Clark
2013-11-20,25-307,CLE,HOME,WAS,L (-7),1,28:47,1,6,.167,1,3,.333,0,2,.000,0,8,8,3,0,0,3,1,3,-0.5,-14,Earl Clark
2013-11-22,25-309,CLE,AWAY,NOP,L (-4),0,27:32,4,6,.667,3,5,.600,0,0,,0,2,2,0,0,0,1,3,11,6.8,-8,Earl Clark
2013-11-23,25-310,CLE,AWAY,SAS,L (-30),0,9:26,1,4,.250,1,3,.333,0,0,,0,1,1,0,0,1,0,0,3,1.6,-1,Earl Clark
2013-11-27,25-314,CLE,HOME,MIA,L (-11),0,27:16,5,11,.455,3,5,.600,0,0,,1,1,2,2,2,0,0,4,13,10.1,0,Earl Clark
2013-11-29,25-316,CLE,AWAY,BOS,L (-17),0,12:07,0,5,.000,0,2,.000,1,2,.500,0,2,2,0,1,0,1,1,1,-2.7,-4,Earl Clark
2013-12-04,25-321,CLE,HOME,DEN,W (+10),0,13:31,1,2,.500,0,1,.000,1,2,.500,0,4,4,0,0,2,0,1,3,3.8,+6,Earl Clark
2013-12-06,25-323,CLE,AWAY,ATL,L (-19),0,6:25,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,0.3,-6,Earl Clark
2013-12-07,25-324,CLE,HOME,LAC,W (+6),0,8:44,2,5,.400,1,4,.250,0,0,,0,0,0,0,0,0,0,1,5,1.9,+6,Earl Clark
2013-12-10,25-327,CLE,HOME,NYK,W (+15),0,9:38,1,1,1.000,0,0,,0,0,,0,4,4,0,0,0,1,1,2,1.5,-9,Earl Clark
2013-12-13,25-330,CLE,AWAY,ORL,W (+9),0,18:14,3,4,.750,3,4,.750,0,0,,1,4,5,0,0,0,1,2,9,7.5,+8,Earl Clark
2013-12-14,25-331,CLE,AWAY,MIA,L (-7),0,15:57,5,9,.556,2,5,.400,0,0,,1,1,2,0,0,0,0,1,12,8.3,-1,Earl Clark
2013-12-17,25-334,CLE,HOME,POR,L (-3),0,8:58,1,4,.250,1,3,.333,0,0,,1,1,2,0,0,1,0,2,3,1.5,+4,Earl Clark
2013-12-20,25-337,CLE,HOME,MIL,W (+3),0,18:55,5,8,.625,4,6,.667,0,0,,0,3,3,0,1,0,1,2,14,10.5,-2,Earl Clark
2013-12-21,25-338,CLE,AWAY,CHI,L (-16),0,5:46,1,3,.333,0,2,.000,0,0,,1,0,1,0,0,0,0,1,2,0.6,-6,Earl Clark
2013-12-23,25-340,CLE,HOME,DET,L (-23),0,14:29,2,10,.200,2,8,.250,0,0,,0,1,1,0,0,2,2,0,6,-0.5,-16,Earl Clark
2013-12-26,25-343,CLE,HOME,ATL,L (-2),1,18:23,1,4,.250,1,1,1.000,0,0,,1,4,5,1,0,1,0,1,3,3.5,0,Earl Clark
2013-12-28,25-345,CLE,AWAY,BOS,L (-3),1,24:21,4,9,.444,3,5,.600,1,2,.500,0,3,3,1,1,1,1,1,12,8.8,-12,Earl Clark
2013-12-29,25-346,CLE,HOME,GSW,L (-4),1,13:22,2,3,.667,1,2,.500,1,1,1.000,0,4,4,1,0,2,1,0,6,7.0,+1,Earl Clark
2013-12-31,25-348,CLE,AWAY,IND,L (-15),1,34:10,2,11,.182,1,5,.200,2,2,1.000,0,4,4,0,0,1,0,4,7,0.4,-4,Earl Clark
2014-01-02,25-350,CLE,HOME,ORL,W (+6),1,19:51,2,10,.200,0,5,.000,0,0,,1,1,2,2,2,2,2,0,4,1.6,-3,Earl Clark
2014-01-04,25-352,CLE,AWAY,BRK,L (-7),1,23:44,3,9,.333,1,4,.250,0,0,,0,6,6,0,0,0,0,0,7,3.7,-4,Earl Clark
2014-01-05,25-353,CLE,HOME,IND,L (-4),1,18:15,0,6,.000,0,3,.000,2,2,1.000,1,1,2,0,0,0,1,2,2,-3.0,-3,Earl Clark
2014-01-07,25-355,CLE,HOME,PHI,W (+18),1,10:47,1,6,.167,0,2,.000,0,0,,0,3,3,0,0,1,0,0,2,-0.2,+5,Earl Clark
2014-01-10,25-358,CLE,AWAY,UTA,W (+11),0,5:07,0,3,.000,0,3,.000,0,0,,0,0,0,0,0,0,0,1,0,-2.5,0,Earl Clark
2014-01-12,25-360,CLE,AWAY,SAC,L (-44),0,23:42,4,7,.571,2,3,.667,1,2,.500,1,4,5,1,0,0,1,2,11,8.1,-25,Earl Clark
2014-01-14,25-362,CLE,AWAY,LAL,W (+2),0,5:26,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7,-9,Earl Clark
2014-01-15,25-363,CLE,AWAY,POR,L (-12),0,9:48,0,3,.000,0,2,.000,0,0,,0,2,2,1,0,0,0,0,0,-0.8,-4,Earl Clark
2014-01-17,26-000,CLE,AWAY,DEN,W (+8),0,10:50,2,4,.500,0,1,.000,0,0,,0,1,1,0,0,0,1,1,4,0.9,0,Earl Clark
2014-01-20,26-003,CLE,HOME,DAL,L (-5),0,8:57,1,6,.167,0,2,.000,0,0,,1,2,3,0,0,0,0,2,2,-1.3,-17,Earl Clark
2014-01-22,26-005,CLE,HOME,CHI,L (-11),0,6:06,2,5,.400,0,2,.000,1,1,1.000,0,0,0,0,1,0,0,2,5,2.5,0,Earl Clark
2014-01-24,26-007,CLE,HOME,MIL,W (+15),0,13:52,3,3,1.000,1,1,1.000,0,0,,0,4,4,0,0,0,0,0,7,7.3,+8,Earl Clark
2014-01-26,26-009,CLE,HOME,PHO,L (-9),0,9:56,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,1,2,3,0.2,-10,Earl Clark
2014-01-30,26-013,CLE,AWAY,NYK,L (-31),0,12:38,1,3,.333,0,1,.000,0,0,,0,3,3,1,0,0,0,1,2,1.5,+2,Earl Clark
2014-02-05,26-019,CLE,HOME,LAL,L (-11),0,11:04,2,4,.500,0,2,.000,0,2,.000,2,4,6,1,0,0,2,4,4,0.9,-11,Earl Clark
2014-02-12,26-026,CLE,AWAY,DET,W (+4),0,11:47,2,5,.400,0,1,.000,1,2,.500,1,1,2,0,0,1,1,1,5,2.2,-2,Earl Clark
2014-02-18,26-032,CLE,AWAY,PHI,W (+29),0,6:53,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0,Earl Clark
2014-02-27,26-041,NYK,AWAY,MIA,L (-26),0,5:58,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,0,1,2,1.2,0,Earl Clark
2014-02-28,26-042,NYK,HOME,GSW,L (-23),0,10:59,2,5,.400,0,2,.000,4,4,1.000,0,4,4,1,0,2,0,0,8,8.6,-4,Earl Clark
2014-03-02,26-044,NYK,AWAY,CHI,L (-19),0,4:39,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-1,Earl Clark
2014-03-05,26-047,NYK,AWAY,MIN,W (+12),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Earl Clark
2014-03-07,26-049,NYK,HOME,UTA,W (+27),0,16:16,1,5,.200,0,3,.000,1,2,.500,0,2,2,0,0,0,0,0,3,0.1,-4,Earl Clark
2014-03-08,26-050,NYK,AWAY,CLE,W (+10),0,0:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,Earl Clark
2014-03-10,26-052,NYK,HOME,PHI,W (+13),0,6:56,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,2,0,1,2,2.6,-8,Earl Clark
2014-03-12,26-054,NYK,AWAY,BOS,W (+24),0,20:18,2,5,.400,1,1,1.000,1,2,.500,1,5,6,1,1,2,1,3,6,6.0,+22,Earl Clark
2014-03-15,26-057,NYK,HOME,MIL,W (+21),0,3:23,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+5,Earl Clark
2011-12-25,23-342,ORL,AWAY,OKC,L (-8),0,6:05,1,3,.333,0,0,,0,0,,2,1,3,0,0,1,1,0,2,1.7,-10,Earl Clark
2012-01-01,23-349,ORL,HOME,TOR,W (+6),0,2:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-7,Earl Clark
2012-01-04,23-352,ORL,HOME,WAS,W (+18),0,3:28,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7,Earl Clark
2012-01-08,23-356,ORL,AWAY,SAC,W (+7),0,15:30,1,3,.333,0,0,,0,0,,2,2,4,0,0,0,0,1,2,1.9,+3,Earl Clark
2012-01-12,23-360,ORL,AWAY,GSW,W (+8),0,0:52,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0,Earl Clark
2012-01-16,23-364,ORL,AWAY,NYK,W (+9),0,6:02,0,0,,0,0,,0,0,,0,3,3,1,0,0,2,2,0,-1.2,+2,Earl Clark
2012-01-18,24-001,ORL,HOME,SAS,L (-2),0,8:33,1,2,.500,0,0,,0,0,,2,2,4,0,0,0,0,0,2,3.0,-7,Earl Clark
2012-01-23,24-006,ORL,AWAY,BOS,L (-31),0,9:01,0,3,.000,0,0,,0,0,,0,2,2,0,0,1,0,1,0,-1.2,-13,Earl Clark
2012-01-24,24-007,ORL,AWAY,IND,W (+19),0,17:18,2,6,.333,0,0,,1,2,.500,3,1,4,0,1,4,1,3,5,5.2,+8,Earl Clark
2012-01-26,24-009,ORL,HOME,BOS,L (-8),0,12:08,2,3,.667,0,0,,1,2,.500,3,1,4,0,0,1,0,1,5,6.0,+5,Earl Clark
2012-01-27,24-010,ORL,AWAY,NOH,L (-26),0,22:26,2,6,.333,0,0,,0,0,,0,2,2,1,1,2,1,3,4,2.1,+2,Earl Clark
2012-01-29,24-012,ORL,HOME,IND,L (-21),0,4:54,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,0,0,2,1.7,-5,Earl Clark
