DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-10-30,23-244,IND,AWAY,NJN,L (-6),1,24:25,2,5,.400,0,0,,0,0,,0,1,1,8,2,0,2,3,4,6.0,-8,Jamaal Tinsley
2001-10-31,23-245,IND,AWAY,CHI,W (+25),1,36:00,5,13,.385,0,1,.000,2,2,1.000,2,4,6,13,5,0,2,3,12,18.4,+21,Jamaal Tinsley
2001-11-02,23-247,IND,HOME,ORL,W (+10),1,25:46,4,4,1.000,1,1,1.000,1,2,.500,1,0,1,10,2,2,3,3,10,15.3,+7,Jamaal Tinsley
2001-11-04,23-249,IND,AWAY,TOR,L (-13),1,27:03,3,8,.375,1,2,.500,1,2,.500,1,2,3,3,1,1,2,5,8,4.3,-1,Jamaal Tinsley
2001-11-06,23-251,IND,AWAY,PHI,W (+10),1,26:13,0,8,.000,0,2,.000,4,4,1.000,0,2,2,7,3,0,2,1,4,4.5,-2,Jamaal Tinsley
2001-11-07,23-252,IND,HOME,SAC,W (+12),1,28:52,5,9,.556,0,1,.000,0,0,,1,4,5,8,1,0,2,4,10,10.6,-4,Jamaal Tinsley
2001-11-09,23-254,IND,HOME,NYK,W (+8),1,25:29,4,10,.400,0,0,,0,0,,1,0,1,8,0,1,3,4,8,5.0,+3,Jamaal Tinsley
2001-11-10,23-255,IND,HOME,POR,W (+9),1,15:37,2,8,.250,0,1,.000,0,0,,0,0,0,4,0,1,2,1,4,0.3,-4,Jamaal Tinsley
2001-11-13,23-258,IND,HOME,NJN,L (-9),1,23:03,4,14,.286,0,1,.000,3,4,.750,1,0,1,6,0,1,4,3,11,2.8,0,Jamaal Tinsley
2001-11-14,23-259,IND,AWAY,BOS,L (-8),1,15:16,1,4,.250,0,0,,0,0,,0,2,2,3,1,0,2,1,2,0.9,-10,Jamaal Tinsley
2001-11-16,23-261,IND,HOME,MIN,L (-7),1,51:04,3,16,.188,0,3,.000,6,6,1.000,3,6,9,15,6,5,1,6,12,22.5,-2,Jamaal Tinsley
2001-11-17,23-262,IND,AWAY,DET,L (-6),1,41:55,9,17,.529,1,3,.333,9,12,.750,2,11,13,4,1,0,5,3,28,20.8,+1,Jamaal Tinsley
2001-11-20,23-265,IND,HOME,ATL,W (+4),1,45:46,9,19,.474,2,4,.500,9,11,.818,0,3,3,11,2,0,4,3,29,23.9,+11,Jamaal Tinsley
2001-11-22,23-267,IND,HOME,WAS,W (+7),1,45:02,6,15,.400,0,1,.000,7,8,.875,2,9,11,23,1,1,5,2,19,26.6,+5,Jamaal Tinsley
2001-11-23,23-268,IND,HOME,SAS,L (-18),1,32:56,1,5,.200,0,1,.000,2,2,1.000,0,3,3,6,4,0,5,5,4,3.0,-10,Jamaal Tinsley
2001-11-25,23-270,IND,AWAY,SEA,L (-11),1,42:39,5,11,.455,0,1,.000,4,6,.667,0,2,2,12,0,1,4,6,14,10.8,-7,Jamaal Tinsley
2001-11-27,23-272,IND,AWAY,POR,L (-6),1,39:30,5,13,.385,0,2,.000,0,0,,1,7,8,14,3,0,9,6,10,7.1,-9,Jamaal Tinsley
2001-11-28,23-273,IND,AWAY,DEN,W (+14),1,33:40,2,7,.286,0,2,.000,4,4,1.000,0,2,2,10,5,0,3,4,8,11.9,+8,Jamaal Tinsley
2001-12-01,23-276,IND,AWAY,UTA,W (+3),1,19:28,1,4,.250,0,0,,0,0,,0,1,1,3,1,1,3,5,2,-1.3,+9,Jamaal Tinsley
2001-12-02,23-277,IND,AWAY,LAC,L (-31),1,28:31,2,13,.154,0,0,,2,2,1.000,2,4,6,6,2,0,6,4,6,-1.1,-7,Jamaal Tinsley
2001-12-04,23-279,IND,HOME,DEN,W (+8),1,38:24,3,7,.429,1,1,1.000,0,0,,4,6,10,16,0,1,5,6,7,12.4,+8,Jamaal Tinsley
2001-12-07,23-282,IND,HOME,CHI,W (+15),1,40:22,8,15,.533,1,3,.333,1,2,.500,2,3,5,10,3,0,5,1,18,17.2,+13,Jamaal Tinsley
2001-12-08,23-283,IND,AWAY,NYK,L (-2),1,39:33,6,14,.429,0,2,.000,2,4,.500,1,1,2,9,3,0,1,2,14,14.3,+8,Jamaal Tinsley
2001-12-13,23-288,IND,HOME,HOU,W (+2),1,34:53,1,5,.200,0,1,.000,2,2,1.000,0,6,6,18,1,0,4,5,4,10.3,-3,Jamaal Tinsley
2001-12-15,23-290,IND,AWAY,MIL,L (-20),1,25:14,5,7,.714,0,0,,1,4,.250,2,3,5,8,1,1,4,6,11,10.1,-20,Jamaal Tinsley
2001-12-18,23-293,IND,AWAY,ATL,W (+3),1,35:43,3,8,.375,0,0,,1,2,.500,4,1,5,9,1,0,4,2,7,7.8,+5,Jamaal Tinsley
2001-12-19,23-294,IND,HOME,TOR,L (-12),1,31:03,4,9,.444,0,1,.000,1,1,1.000,0,3,3,5,3,0,3,5,9,6.7,-1,Jamaal Tinsley
2001-12-21,23-296,IND,HOME,NJN,W (+6),1,18:03,4,8,.500,0,0,,0,0,,1,2,3,3,0,0,3,5,8,2.4,-1,Jamaal Tinsley
2001-12-22,23-297,IND,AWAY,CLE,W (+6),1,37:12,4,5,.800,0,0,,1,2,.500,1,4,5,14,2,0,4,4,9,14.8,+4,Jamaal Tinsley
2001-12-26,23-301,IND,AWAY,ORL,W (+7),1,34:44,5,16,.313,0,1,.000,1,1,1.000,2,3,5,9,2,0,4,3,11,7.2,+12,Jamaal Tinsley
2001-12-27,23-302,IND,HOME,WAS,W (+27),1,28:16,6,12,.500,1,1,1.000,3,4,.750,1,1,2,12,2,1,0,1,16,21.3,+32,Jamaal Tinsley
2001-12-29,23-304,IND,AWAY,NJN,L (-5),1,23:44,2,5,.400,0,0,,0,0,,0,1,1,7,4,0,5,1,4,5.1,-6,Jamaal Tinsley
2001-12-31,23-306,IND,HOME,MIA,L (-2),1,30:34,2,11,.182,0,3,.000,0,2,.000,0,0,0,8,1,0,1,1,4,1.5,-10,Jamaal Tinsley
2002-01-04,23-310,IND,AWAY,SAS,W (+10),1,24:43,3,8,.375,1,2,.500,2,4,.500,1,3,4,6,2,1,4,5,9,6.3,+15,Jamaal Tinsley
2002-01-05,23-311,IND,AWAY,HOU,W (+2),1,37:02,5,17,.294,1,5,.200,0,0,,1,5,6,9,3,2,4,3,11,8.8,+10,Jamaal Tinsley
2002-01-09,23-315,IND,HOME,LAL,L (-19),1,33:44,6,18,.333,1,3,.333,1,1,1.000,3,3,6,7,0,0,5,3,14,5.5,-9,Jamaal Tinsley
2002-01-11,23-317,IND,HOME,CHI,W (+7),1,29:31,4,12,.333,1,5,.200,1,2,.500,0,2,2,9,3,2,7,2,10,6.3,+5,Jamaal Tinsley
2002-01-12,23-318,IND,AWAY,DAL,L (-9),1,37:39,5,13,.385,1,5,.200,1,2,.500,0,4,4,16,2,1,4,5,12,13.6,-5,Jamaal Tinsley
2002-01-15,23-321,IND,HOME,MIL,L (-4),1,39:03,5,14,.357,0,2,.000,1,2,.500,2,4,6,12,2,0,4,4,11,10.2,+7,Jamaal Tinsley
2002-01-16,23-322,IND,AWAY,MIL,L (-5),1,24:39,1,7,.143,0,3,.000,0,0,,0,0,0,8,0,0,1,2,2,1.3,-4,Jamaal Tinsley
2002-01-18,23-324,IND,HOME,DET,L (-3),1,19:34,2,7,.286,0,1,.000,0,0,,0,1,1,7,1,0,2,0,4,4.1,-13,Jamaal Tinsley
2002-01-19,23-325,IND,AWAY,MIA,L (-12),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jamaal Tinsley
2002-01-21,23-327,IND,AWAY,CHI,W (+12),1,25:33,2,8,.250,0,4,.000,0,0,,1,3,4,6,1,0,2,1,4,3.6,+6,Jamaal Tinsley
2002-01-23,23-329,IND,AWAY,BOS,L (-4),1,20:26,0,2,.000,0,0,,0,0,,0,4,4,4,1,0,5,2,0,-2.2,0,Jamaal Tinsley
