DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-10-30,27-263,PHO,HOME,DEN,L (-3),0,20:49,7,9,.778,0,0,,2,2,1.000,1,4,5,2,0,1,1,4,16,13.9,-4,John Wallace
2001-11-01,27-265,PHO,AWAY,GSW,W (+6),0,12:17,1,5,.200,0,0,,0,0,,1,1,2,0,0,0,0,2,2,-0.9,-8,John Wallace
2001-11-02,27-266,PHO,AWAY,LAL,L (-23),0,18:47,2,7,.286,0,1,.000,3,3,1.000,2,3,5,0,1,0,2,1,7,3.8,-2,John Wallace
2001-11-04,27-268,PHO,HOME,HOU,L (-3),0,23:42,3,7,.429,0,0,,0,0,,1,6,7,3,0,0,1,0,6,5.9,+2,John Wallace
2001-11-06,27-270,PHO,HOME,MEM,W (+12),0,8:53,3,7,.429,0,0,,0,0,,0,1,1,0,0,0,0,2,6,1.8,-1,John Wallace
2001-11-08,27-272,PHO,HOME,ATL,W (+28),0,3:47,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3,-8,John Wallace
2001-11-10,27-274,PHO,AWAY,LAC,L (-9),0,4:34,0,1,.000,0,0,,2,2,1.000,0,0,0,1,0,0,0,1,2,1.6,-1,John Wallace
2001-11-14,27-278,PHO,HOME,ORL,L (-1),0,17:39,4,9,.444,0,0,,0,0,,1,3,4,1,0,0,1,2,8,3.8,-9,John Wallace
2001-11-21,27-285,PHO,HOME,NYK,W (+24),0,3:43,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,0,John Wallace
2001-11-23,27-287,PHO,AWAY,MEM,W (+14),0,2:55,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-2.1,-6,John Wallace
2001-11-26,27-290,PHO,AWAY,UTA,W (+7),0,8:43,1,3,.333,0,0,,0,0,,0,2,2,0,0,1,0,1,2,1.2,-4,John Wallace
2001-11-28,27-292,PHO,HOME,MIL,W (+20),0,8:37,1,5,.200,1,1,1.000,0,0,,0,1,1,0,0,0,1,2,3,-1.6,-16,John Wallace
2001-11-30,27-294,PHO,HOME,UTA,W (+22),0,5:39,1,3,.333,0,0,,0,0,,1,0,1,1,0,0,1,0,2,0.7,-4,John Wallace
