DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-10-30,32-213,SAS,HOME,LAC,W (+11),1,32:24,6,12,.500,2,4,.500,5,5,1.000,2,1,3,1,1,0,1,2,19,14.6,+4,Steve Smith
2001-11-01,32-215,SAS,AWAY,SEA,L (-6),1,33:50,2,9,.222,1,3,.333,6,6,1.000,1,1,2,4,0,1,2,3,11,6.8,-8,Steve Smith
2001-11-03,32-217,SAS,AWAY,POR,W (+16),1,36:09,13,19,.684,8,8,1.000,2,2,1.000,0,2,2,1,1,0,2,3,36,27.0,+12,Steve Smith
2001-11-04,32-218,SAS,AWAY,SAC,L (-20),1,28:33,4,9,.444,2,3,.667,0,0,,2,1,3,1,0,1,2,3,10,5.2,-19,Steve Smith
2001-11-06,32-220,SAS,HOME,ORL,W (+15),1,21:12,1,3,.333,0,1,.000,1,1,1.000,0,2,2,1,0,1,1,3,3,1.1,+9,Steve Smith
2001-11-08,32-222,SAS,AWAY,CHH,W (+10),1,23:04,2,5,.400,0,0,,2,2,1.000,0,1,1,3,0,0,1,2,6,3.9,+4,Steve Smith
2001-11-10,32-224,SAS,HOME,ATL,W (+22),1,26:11,3,8,.375,3,4,.750,3,3,1.000,1,2,3,1,0,0,2,1,12,7.2,+22,Steve Smith
2001-11-13,32-227,SAS,HOME,HOU,W (+4),1,28:48,6,10,.600,0,1,.000,1,1,1.000,3,3,6,3,1,1,1,3,13,13.0,+1,Steve Smith
2001-11-16,32-230,SAS,HOME,CLE,W (+14),1,34:45,8,15,.533,6,6,1.000,0,0,,0,1,1,1,2,0,1,1,22,16.3,-5,Steve Smith
2001-11-21,32-235,SAS,HOME,SEA,W (+17),1,30:35,5,10,.500,3,7,.429,0,0,,0,1,1,5,1,0,3,2,13,9.0,+26,Steve Smith
2001-11-23,32-237,SAS,AWAY,IND,W (+18),1,29:57,3,7,.429,1,3,.333,3,3,1.000,0,3,3,2,0,1,1,1,10,7.9,+8,Steve Smith
2001-11-24,32-238,SAS,AWAY,MIN,L (-5),1,35:21,4,8,.500,1,2,.500,2,4,.500,1,1,2,4,0,0,1,3,11,7.8,-10,Steve Smith
2001-11-28,32-242,SAS,HOME,GSW,W (+11),1,23:51,4,10,.400,1,1,1.000,2,2,1.000,2,2,4,1,1,0,1,1,11,7.9,+4,Steve Smith
2001-11-30,32-244,SAS,HOME,SAC,L (-3),1,24:23,2,6,.333,1,2,.500,5,5,1.000,1,2,3,0,0,0,2,4,10,4.3,+3,Steve Smith
2001-12-01,32-245,SAS,AWAY,HOU,W (+10),1,28:36,4,8,.500,2,2,1.000,3,4,.750,0,5,5,2,1,0,4,0,13,8.5,+3,Steve Smith
2001-12-04,32-248,SAS,HOME,WAS,W (+15),1,23:14,4,5,.800,0,1,.000,4,4,1.000,1,2,3,3,0,1,1,3,12,12.0,+21,Steve Smith
2001-12-05,32-249,SAS,AWAY,ATL,W (+8),1,34:46,12,20,.600,4,7,.571,1,3,.333,3,3,6,4,0,0,3,1,29,21.4,+16,Steve Smith
2001-12-07,32-251,SAS,HOME,PHI,W (+10),1,20:07,2,7,.286,1,3,.333,2,2,1.000,1,2,3,2,0,1,1,2,7,4.5,-5,Steve Smith
2001-12-12,32-256,SAS,HOME,TOR,W (+13),1,31:47,7,11,.636,1,2,.500,2,3,.667,0,1,1,2,0,0,1,1,17,12.0,+12,Steve Smith
2001-12-14,32-258,SAS,AWAY,PHO,W (+12),1,24:26,4,9,.444,1,2,.500,0,0,,1,2,3,2,1,0,2,3,9,4.8,-11,Steve Smith
2001-12-15,32-259,SAS,HOME,UTA,W (+20),1,19:08,2,5,.400,2,3,.667,1,1,1.000,0,1,1,2,0,1,1,1,7,5.3,-5,Steve Smith
2001-12-18,32-262,SAS,AWAY,DEN,W (+9),1,27:07,2,6,.333,0,4,.000,0,0,,0,0,0,3,1,0,1,2,4,1.9,-6,Steve Smith
2001-12-19,32-263,SAS,HOME,POR,W (+18),1,32:50,5,15,.333,4,8,.500,0,0,,1,0,1,1,3,1,0,5,14,8.6,+10,Steve Smith
2001-12-21,32-265,SAS,HOME,DEN,W (+35),1,28:45,4,6,.667,0,0,,2,4,.500,2,1,3,2,2,0,1,1,10,10.3,+27,Steve Smith
2001-12-23,32-267,SAS,HOME,MIL,L (-10),1,29:57,6,12,.500,5,8,.625,3,4,.750,0,1,1,0,0,1,1,3,20,12.4,-1,Steve Smith
2001-12-26,32-270,SAS,HOME,DAL,L (-3),1,43:32,3,9,.333,2,5,.400,3,3,1.000,0,4,4,2,2,0,0,4,11,8.9,-1,Steve Smith
2001-12-29,32-273,SAS,AWAY,MIL,L (-3),1,30:27,6,13,.462,1,3,.333,0,0,,1,1,2,1,0,0,0,1,13,7.6,+4,Steve Smith
2001-12-30,32-274,SAS,AWAY,MEM,W (+4),1,22:23,2,6,.333,0,1,.000,0,1,.000,0,3,3,5,0,0,1,0,4,3.6,+16,Steve Smith
2002-01-02,32-277,SAS,HOME,DET,W (+12),1,26:33,5,7,.714,3,3,1.000,2,3,.667,0,1,1,2,0,0,1,3,15,11.2,+2,Steve Smith
2002-01-04,32-279,SAS,HOME,IND,L (-10),1,34:42,4,10,.400,2,6,.333,2,2,1.000,1,1,2,1,0,0,1,3,12,6.1,-18,Steve Smith
2002-01-05,32-280,SAS,AWAY,DAL,W (+2),1,41:01,8,15,.533,2,5,.400,0,0,,0,2,2,1,1,0,0,3,18,11.8,+7,Steve Smith
2002-01-07,32-282,SAS,HOME,NYK,W (+11),1,26:03,5,8,.625,2,2,1.000,0,0,,0,2,2,0,1,1,1,3,12,8.5,+10,Steve Smith
2002-01-09,32-284,SAS,AWAY,BOS,W (+3),1,23:45,6,8,.750,5,6,.833,2,2,1.000,0,4,4,1,1,0,1,5,19,15.7,+8,Steve Smith
2002-01-11,32-286,SAS,AWAY,PHI,L (-17),1,26:37,3,8,.375,0,2,.000,0,0,,1,0,1,1,0,0,1,2,6,1.2,-13,Steve Smith
2002-01-14,32-289,SAS,AWAY,NJN,L (-2),1,36:23,3,10,.300,1,2,.500,1,2,.500,0,3,3,0,2,2,1,4,8,3.5,-4,Steve Smith
2002-01-15,32-290,SAS,AWAY,WAS,W (+5),1,37:21,7,10,.700,3,4,.750,1,1,1.000,2,3,5,3,1,0,0,3,18,18.0,+13,Steve Smith
2002-01-17,32-292,SAS,HOME,UTA,W (+4),1,32:37,4,9,.444,1,3,.333,1,1,1.000,1,1,2,1,1,0,4,2,10,3.2,-4,Steve Smith
2002-01-19,32-294,SAS,HOME,LAL,L (-17),1,41:04,3,10,.300,0,4,.000,5,5,1.000,0,5,5,1,1,0,2,1,11,6.0,-16,Steve Smith
2002-01-22,32-297,SAS,HOME,NJN,L (-6),1,26:53,1,5,.200,0,1,.000,0,0,,2,1,3,4,0,0,0,1,2,3.0,-5,Steve Smith
2002-01-23,32-298,SAS,AWAY,UTA,W (+6),1,36:15,6,10,.600,5,5,1.000,12,12,1.000,0,2,2,2,2,0,2,3,29,25.2,+15,Steve Smith
