DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-10-29,32-152,IND,AWAY,DET,L (-6),1,24:19,4,7,.571,0,0,,0,0,,1,4,5,3,1,1,2,1,8,8.0,-1,Rasho Nesterovic
2008-11-01,32-155,IND,HOME,BOS,W (+16),1,20:13,4,7,.571,0,0,,0,0,,2,2,4,2,0,2,1,2,8,7.7,+10,Rasho Nesterovic
2008-11-12,32-166,IND,AWAY,NJN,W (+11),1,25:17,5,9,.556,0,0,,0,0,,0,2,2,2,1,0,0,0,10,8.7,+14,Rasho Nesterovic
2008-11-14,32-168,IND,HOME,PHI,L (-2),1,27:15,5,6,.833,0,0,,0,0,,3,3,6,3,0,1,1,4,10,11.0,+19,Rasho Nesterovic
2008-11-15,32-169,IND,AWAY,CHI,L (-13),1,33:46,6,13,.462,0,0,,0,0,,5,7,12,2,0,2,2,2,12,10.9,+2,Rasho Nesterovic
2008-11-18,32-172,IND,HOME,ATL,W (+17),1,35:52,10,19,.526,0,0,,1,1,1.000,2,5,7,5,2,3,1,1,21,20.8,+19,Rasho Nesterovic
2008-11-21,32-175,IND,HOME,ORL,L (-2),1,30:58,3,14,.214,0,0,,0,0,,3,6,9,8,1,1,0,5,6,6.6,0,Rasho Nesterovic
2008-11-22,32-176,IND,AWAY,MIA,L (-9),1,37:55,5,10,.500,0,1,.000,3,4,.750,3,4,7,2,0,1,4,2,13,8.2,-9,Rasho Nesterovic
2008-11-25,32-179,IND,AWAY,DAL,L (-3),1,31:25,3,8,.375,0,0,,2,2,1.000,5,2,7,4,0,1,1,2,8,9.4,-14,Rasho Nesterovic
2008-11-26,32-180,IND,AWAY,HOU,W (+1),1,21:18,4,10,.400,0,0,,0,0,,1,2,3,3,1,0,2,4,8,3.4,-12,Rasho Nesterovic
2008-11-28,32-182,IND,HOME,CHA,L (-7),1,14:59,0,2,.000,0,0,,0,0,,0,3,3,4,0,0,0,2,0,1.5,+4,Rasho Nesterovic
2008-11-29,32-183,IND,AWAY,ORL,L (-14),1,14:49,3,6,.500,0,0,,1,2,.500,2,0,2,1,0,1,0,4,7,4.8,-14,Rasho Nesterovic
2008-12-02,32-186,IND,HOME,LAL,W (+1),1,28:57,8,13,.615,0,0,,0,0,,6,4,10,4,1,0,0,4,16,17.7,+2,Rasho Nesterovic
2008-12-03,32-187,IND,AWAY,BOS,L (-18),1,14:51,4,5,.800,0,0,,0,0,,1,1,2,1,1,0,1,4,8,6.2,-8,Rasho Nesterovic
2008-12-05,32-189,IND,AWAY,CLE,L (-24),1,18:06,4,9,.444,0,0,,0,0,,2,1,3,2,0,0,2,0,8,4.4,-12,Rasho Nesterovic
2008-12-07,32-191,IND,HOME,BOS,L (-5),1,26:04,6,9,.667,0,0,,2,3,.667,0,4,4,3,0,1,2,6,14,9.3,-2,Rasho Nesterovic
2008-12-10,32-194,IND,AWAY,TOR,L (-13),1,16:00,0,4,.000,0,0,,0,0,,2,1,3,3,1,0,3,4,0,-2.6,-11,Rasho Nesterovic
2008-12-12,32-196,IND,AWAY,DET,L (-4),1,26:15,8,12,.667,0,0,,0,0,,1,2,3,2,1,2,6,3,16,8.7,-6,Rasho Nesterovic
