DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2016-10-28,24-062,DAL,HOME,HOU,L (-8),0,1:26,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+6,A.J. Hammons
2016-11-04,24-069,DAL,HOME,POR,L (-10),0,0:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,A.J. Hammons
2016-11-09,24-074,DAL,AWAY,GSW,L (-21),0,6:06,3,5,.600,1,1,1.000,2,2,1.000,2,1,3,0,0,0,0,1,9,8.0,-1,A.J. Hammons
2016-11-14,24-079,DAL,AWAY,NYK,L (-16),0,3:20,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1.0,+3,A.J. Hammons
2016-11-18,24-083,DAL,HOME,MEM,L (-16),0,3:12,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1.0,0,A.J. Hammons
2016-11-23,24-088,DAL,HOME,LAC,L (-20),0,3:26,0,1,.000,0,0,,0,0,,2,0,2,1,0,0,0,0,0,1.4,+9,A.J. Hammons
2016-11-25,24-090,DAL,AWAY,CLE,L (-38),0,6:01,0,1,.000,0,0,,0,2,.000,0,1,1,0,0,0,0,0,0,-1.2,+1,A.J. Hammons
2016-12-03,24-098,DAL,HOME,CHI,W (+25),0,2:11,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,+5,A.J. Hammons
2016-12-07,24-102,DAL,HOME,SAC,L (-31),0,10:47,0,2,.000,0,0,,0,2,.000,0,5,5,0,0,2,0,1,0,0.3,-10,A.J. Hammons
2016-12-10,24-105,DAL,AWAY,HOU,L (-22),0,3:59,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-6,A.J. Hammons
2016-12-12,24-107,DAL,HOME,DEN,W (+20),0,3:29,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,1.6,-8,A.J. Hammons
2016-12-14,24-109,DAL,HOME,DET,L (-10),0,1:17,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0,-0.8,0,A.J. Hammons
2016-12-16,24-111,DAL,AWAY,UTA,L (-3),0,3:07,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,1,3,3,0.8,+1,A.J. Hammons
2016-12-18,24-113,DAL,HOME,SAC,W (+20),0,15:52,0,4,.000,0,1,.000,0,2,.000,0,3,3,0,0,2,0,4,0,-2.9,+12,A.J. Hammons
2016-12-19,24-114,DAL,AWAY,DEN,L (-10),0,5:20,2,3,.667,1,2,.500,0,0,,1,0,1,0,0,0,2,0,5,2.4,+9,A.J. Hammons
2016-12-26,24-121,DAL,AWAY,NOP,L (-7),0,0:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,A.J. Hammons
2016-12-30,24-125,DAL,AWAY,GSW,L (-9),0,6:21,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+9,A.J. Hammons
2017-04-04,24-220,DAL,AWAY,SAC,L (-11),0,26:23,3,6,.500,1,3,.333,2,2,1.000,1,5,6,0,1,3,2,4,9,7.7,-6,A.J. Hammons
2017-04-07,24-223,DAL,HOME,SAS,L (-13),0,21:19,0,2,.000,0,0,,0,0,,2,5,7,1,0,1,2,3,0,-0.3,-26,A.J. Hammons
2017-04-09,24-225,DAL,AWAY,PHO,L (-13),0,18:57,2,7,.286,0,1,.000,1,2,.500,0,1,1,0,0,1,1,2,5,-0.3,-8,A.J. Hammons
2017-04-11,24-227,DAL,HOME,DEN,L (-18),0,7:53,0,1,.000,0,0,,1,2,.500,0,1,1,1,0,0,1,0,1,-0.1,-6,A.J. Hammons
2017-04-12,24-228,DAL,AWAY,MEM,W (+7),0,12:00,3,4,.750,0,0,,3,4,.750,0,1,1,0,0,2,1,2,9,6.9,+11,A.J. Hammons
