DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2011-12-26,22-035,WAS,HOME,NJN,L (-6),0,21:44,1,3,.333,1,2,.500,0,0,,0,2,2,0,2,1,0,1,3,4.2,-11,Chris Singleton
2011-12-28,22-037,WAS,AWAY,ATL,L (-18),0,26:14,3,4,.750,1,1,1.000,0,0,,0,3,3,0,2,0,1,4,7,5.7,-1,Chris Singleton
2011-12-30,22-039,WAS,AWAY,MIL,L (-21),0,23:51,1,3,.333,1,3,.333,0,0,,0,2,2,0,1,0,1,4,3,0.3,-11,Chris Singleton
2012-01-01,22-041,WAS,HOME,BOS,L (-8),0,13:31,0,1,.000,0,1,.000,0,0,,0,3,3,0,1,0,0,1,0,0.8,+2,Chris Singleton
2012-01-02,22-042,WAS,AWAY,BOS,L (-8),0,8:11,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,1,1,3,0.6,-9,Chris Singleton
2012-01-04,22-044,WAS,AWAY,ORL,L (-18),0,22:15,3,5,.600,1,2,.500,0,0,,1,3,4,0,0,0,2,5,7,2.3,-1,Chris Singleton
2012-01-06,22-046,WAS,HOME,NYK,L (-3),0,26:41,5,8,.625,2,3,.667,0,0,,2,5,7,1,3,2,0,5,12,14.4,-14,Chris Singleton
2012-01-08,22-048,WAS,HOME,MIN,L (-21),1,39:58,1,8,.125,0,2,.000,1,2,.500,3,4,7,1,1,1,0,4,3,1.5,-8,Chris Singleton
2012-01-10,22-050,WAS,HOME,TOR,W (+15),1,23:07,4,9,.444,1,3,.333,0,0,,2,7,9,1,1,0,0,3,9,8.3,+1,Chris Singleton
2012-01-11,22-051,WAS,AWAY,CHI,L (-14),1,25:51,4,7,.571,0,1,.000,0,1,.000,2,0,2,0,2,0,1,3,8,5.5,+3,Chris Singleton
2012-01-13,22-053,WAS,AWAY,PHI,L (-31),1,19:12,1,2,.500,0,0,,2,2,1.000,1,2,3,0,2,1,1,4,4,4.4,-16,Chris Singleton
2012-01-14,22-054,WAS,HOME,PHI,L (-13),1,20:41,0,2,.000,0,2,.000,0,0,,0,1,1,2,0,0,0,1,0,-0.1,0,Chris Singleton
2012-01-16,22-056,WAS,HOME,HOU,L (-8),1,17:42,3,6,.500,0,2,.000,0,0,,0,3,3,0,2,0,1,4,6,3.3,-12,Chris Singleton
