DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2016-03-11,23-073,MEM,HOME,NOP,W (+7),1,39:42,4,6,.667,0,0,,2,2,1.000,1,4,5,7,1,1,2,2,10,13.1,-4,Briante Weber
2016-03-12,23-074,MEM,AWAY,ATL,L (-12),1,31:33,1,5,.200,0,2,.000,0,0,,3,1,4,3,3,1,0,1,2,6.7,-15,Briante Weber
2016-03-14,23-076,MEM,AWAY,HOU,L (-49),1,34:37,1,8,.125,0,0,,1,2,.500,2,5,7,3,2,0,5,1,3,-1.0,-43,Briante Weber
2016-03-16,23-078,MEM,HOME,MIN,L (-6),1,33:57,6,13,.462,0,1,.000,0,0,,1,2,3,4,1,1,2,3,12,7.9,0,Briante Weber
2016-03-17,23-079,MEM,AWAY,MIL,L (-10),0,14:55,1,4,.250,0,1,.000,0,0,,1,3,4,2,1,0,0,1,2,3.2,-4,Briante Weber
2016-03-19,23-081,MEM,HOME,LAC,W (+11),0,11:12,0,2,.000,0,1,.000,0,0,,0,1,1,1,1,0,0,3,0,-0.6,-6,Briante Weber
2016-04-10,23-103,MIA,HOME,ORL,W (+22),0,2:43,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,1,2,2.3,+5,Briante Weber
2017-11-22,24-328,HOU,HOME,DEN,W (+30),0,8:13,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,-17,Briante Weber
2017-11-27,24-333,HOU,HOME,BRK,W (+14),0,1:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,Briante Weber
2017-11-29,24-335,HOU,HOME,IND,W (+21),0,2:22,0,0,,0,0,,0,0,,0,2,2,0,1,0,0,1,0,1.2,-5,Briante Weber
2017-12-03,24-339,HOU,AWAY,LAL,W (+23),0,1:35,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1,Briante Weber
2017-12-22,24-358,HOU,HOME,LAC,L (-10),0,16:23,1,3,.333,0,0,,0,0,,0,2,2,1,0,1,0,4,2,0.7,+1,Briante Weber
2017-12-25,24-361,HOU,AWAY,OKC,L (-5),0,17:49,0,2,.000,0,1,.000,0,0,,0,1,1,2,2,1,0,3,0,1.8,+1,Briante Weber
2017-12-28,24-364,HOU,AWAY,BOS,L (-1),0,15:00,1,2,.500,0,0,,2,2,1.000,1,2,3,1,1,0,1,0,4,5.0,0,Briante Weber
2017-12-29,25-000,HOU,AWAY,WAS,L (-18),0,6:20,3,3,1.000,3,3,1.000,0,0,,0,0,0,0,2,0,3,0,9,7.1,+2,Briante Weber
2018-01-03,25-005,HOU,AWAY,ORL,W (+18),0,16:28,1,4,.250,0,1,.000,0,0,,1,3,4,2,0,0,1,2,2,0.8,-5,Briante Weber
2018-01-04,25-006,HOU,HOME,GSW,L (-10),0,11:54,1,3,.333,0,2,.000,0,0,,1,1,2,2,0,0,1,2,2,0.9,-10,Briante Weber
2018-01-06,25-008,HOU,AWAY,DET,L (-7),0,11:05,1,3,.333,1,1,1.000,2,2,1.000,0,1,1,3,2,1,0,3,5,7.2,-2,Briante Weber
2018-01-08,25-010,HOU,AWAY,CHI,W (+9),0,2:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-7,Briante Weber
2018-01-12,25-014,HOU,AWAY,PHO,W (+17),0,6:22,1,2,.500,0,1,.000,0,0,,0,2,2,1,2,0,0,2,2,3.5,-10,Briante Weber
2018-03-15,25-076,MEM,HOME,CHI,L (-1),0,20:48,1,2,.500,0,0,,0,0,,0,5,5,1,1,0,1,2,2,2.4,-8,Briante Weber
2018-03-17,25-078,MEM,HOME,DEN,W (+7),0,20:19,1,2,.500,0,0,,1,2,.500,2,4,6,2,1,1,1,1,3,5.9,-5,Briante Weber
2018-03-19,25-080,MEM,AWAY,BRK,L (-3),0,34:13,7,11,.636,0,2,.000,1,2,.500,2,2,4,1,3,0,2,3,15,12.2,-11,Briante Weber
2018-03-21,25-082,MEM,AWAY,PHI,L (-14),0,22:35,1,5,.200,0,0,,0,0,,1,0,1,4,3,0,4,2,2,0.6,+2,Briante Weber
2018-03-22,25-083,MEM,AWAY,CHO,L (-61),0,20:50,0,1,.000,0,0,,2,2,1.000,0,1,1,1,0,1,0,2,2,2.2,-26,Briante Weber
2017-02-08,24-041,GSW,HOME,CHI,W (+31),0,6:46,1,2,.500,0,0,,0,0,,0,2,2,1,0,0,0,0,2,2.3,+10,Briante Weber
