DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-10-30,34-156,DEN,AWAY,PHO,W (+3),0,30:01,1,6,.167,0,4,.000,4,4,1.000,0,1,1,2,2,0,0,2,6,5.1,-11,George McCloud
2001-11-01,34-158,DEN,HOME,MIL,L (-1),0,25:21,3,9,.333,0,4,.000,8,8,1.000,1,3,4,2,1,0,2,4,14,9.3,+3,George McCloud
2001-11-03,34-160,DEN,HOME,SAC,L (-12),0,21:47,0,9,.000,0,2,.000,4,4,1.000,0,3,3,1,0,0,2,3,4,-3.9,-17,George McCloud
2001-11-06,34-163,DEN,AWAY,HOU,L (-6),0,26:13,2,6,.333,0,1,.000,2,2,1.000,0,3,3,1,1,0,2,2,6,2.4,+2,George McCloud
2001-11-08,34-165,DEN,AWAY,DAL,L (-14),0,30:15,2,6,.333,0,1,.000,5,6,.833,0,5,5,2,1,0,1,4,9,6.5,-16,George McCloud
2001-11-09,34-166,DEN,HOME,HOU,W (+27),1,20:52,1,2,.500,0,0,,2,2,1.000,0,6,6,0,0,0,2,4,4,1.2,-8,George McCloud
2001-11-11,34-168,DEN,HOME,TOR,W (+11),1,28:59,5,9,.556,1,2,.500,3,3,1.000,2,3,5,2,1,0,2,4,14,10.8,+8,George McCloud
2001-11-13,34-170,DEN,HOME,CHI,W (+8),1,24:45,0,4,.000,0,2,.000,0,0,,1,4,5,4,0,0,3,4,0,-2.7,-5,George McCloud
2001-11-15,34-172,DEN,HOME,ORL,L (-19),1,28:40,4,9,.444,1,3,.333,0,0,,4,3,7,2,0,0,2,0,9,7.4,-20,George McCloud
2001-11-17,34-174,DEN,AWAY,SEA,W (+10),0,32:59,6,16,.375,1,6,.167,4,6,.667,3,5,8,5,2,1,2,5,17,13.2,-5,George McCloud
2001-11-19,34-176,DEN,HOME,NJN,W (+3),0,29:02,4,9,.444,3,4,.750,0,0,,0,2,2,1,0,0,1,3,11,5.4,+4,George McCloud
2001-11-21,34-178,DEN,HOME,LAL,L (-21),0,32:08,3,9,.333,1,4,.250,0,0,,1,2,3,0,1,0,2,3,7,1.0,-12,George McCloud
2001-11-23,34-180,DEN,AWAY,POR,L (-7),0,31:46,4,10,.400,1,2,.500,2,2,1.000,3,8,11,3,2,0,1,6,11,10.8,-7,George McCloud
2001-11-25,34-182,DEN,AWAY,LAL,L (-7),1,41:29,4,12,.333,1,3,.333,4,4,1.000,4,3,7,3,3,0,4,1,13,10.6,+1,George McCloud
2001-11-28,34-185,DEN,HOME,IND,L (-14),1,32:46,7,15,.467,2,7,.286,2,2,1.000,2,3,5,5,0,1,3,1,18,13.4,-19,George McCloud
2001-11-30,34-187,DEN,HOME,LAC,W (+3),1,34:03,2,10,.200,1,5,.200,1,2,.500,4,5,9,2,0,1,2,2,6,3.0,+1,George McCloud
2001-12-04,34-191,DEN,AWAY,IND,L (-8),1,38:06,3,11,.273,1,3,.333,4,5,.800,1,8,9,2,2,0,2,2,11,7.8,-3,George McCloud
2001-12-05,34-192,DEN,AWAY,BOS,L (-15),1,17:47,1,5,.200,1,3,.333,2,3,.667,0,2,2,3,2,0,1,3,5,4.0,-12,George McCloud
2001-12-07,34-194,DEN,AWAY,TOR,L (-2),0,28:57,3,8,.375,1,4,.250,2,3,.667,1,4,5,2,0,0,1,4,9,4.9,-3,George McCloud
2001-12-08,34-195,DEN,AWAY,CLE,L (-10),0,25:44,5,10,.500,3,6,.500,0,0,,0,4,4,5,0,0,2,1,13,10.3,-3,George McCloud
2001-12-11,34-198,DEN,HOME,CHH,L (-3),0,24:25,4,9,.444,1,3,.333,0,0,,2,0,2,0,0,0,0,1,9,5.3,-2,George McCloud
2001-12-13,34-200,DEN,HOME,MEM,W (+3),0,22:31,0,6,.000,0,4,.000,0,0,,2,3,5,1,1,0,4,2,0,-5.0,+1,George McCloud
2001-12-15,34-202,DEN,HOME,PHO,W (+8),0,17:20,1,4,.250,0,1,.000,2,2,1.000,0,2,2,3,0,0,3,1,4,0.9,-11,George McCloud
2001-12-18,34-205,DEN,HOME,SAS,L (-9),0,23:24,2,8,.250,0,2,.000,0,0,,1,0,1,0,1,0,1,2,4,-0.9,-13,George McCloud
2001-12-21,34-208,DEN,AWAY,SAS,L (-35),0,15:28,0,6,.000,0,1,.000,1,2,.500,0,0,0,1,1,0,3,0,1,-4.9,-23,George McCloud
2001-12-22,34-209,DEN,HOME,GSW,L (-4),0,21:25,5,9,.556,2,3,.667,0,0,,2,1,3,3,2,0,3,4,12,8.9,-4,George McCloud
2001-12-26,34-213,DEN,HOME,MIN,L (-3),0,16:00,3,5,.600,2,2,1.000,0,0,,0,2,2,1,0,1,0,0,8,7.7,+4,George McCloud
2001-12-28,34-215,DEN,HOME,PHI,W (+3),0,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,George McCloud
2001-12-29,34-216,DEN,AWAY,PHO,L (-17),0,27:16,3,5,.600,1,2,.500,0,0,,0,4,4,1,1,0,0,4,7,6.0,-15,George McCloud
2002-01-02,34-220,DEN,HOME,LAL,L (-1),0,25:16,0,3,.000,0,1,.000,0,0,,0,2,2,1,0,0,3,2,0,-4.6,+7,George McCloud
2002-01-04,34-222,DEN,HOME,LAC,L (-2),0,8:22,0,5,.000,0,1,.000,0,0,,2,2,4,0,0,0,1,1,0,-2.9,-7,George McCloud
2002-01-07,34-225,DEN,AWAY,CHH,L (-14),0,17:33,2,6,.333,1,3,.333,0,0,,2,1,3,1,2,0,0,3,5,4.8,+1,George McCloud
2002-01-08,34-226,DEN,AWAY,DAL,L (-1),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,George McCloud
2002-01-10,34-228,DEN,HOME,CLE,W (+5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,George McCloud
2002-01-16,34-234,DEN,HOME,SAC,L (-5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,George McCloud
2002-01-18,34-236,DEN,HOME,SEA,W (+6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,George McCloud
2002-01-19,34-237,DEN,AWAY,SEA,L (-27),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,George McCloud
2002-01-21,34-239,DEN,AWAY,LAC,L (-13),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,George McCloud
2002-01-22,34-240,DEN,AWAY,LAL,W (+16),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,George McCloud
2002-01-24,34-242,DEN,HOME,DAL,L (-7),0,17:36,2,7,.286,0,4,.000,0,0,,1,3,4,3,0,0,2,2,4,0.8,0,George McCloud
2002-01-29,34-247,DEN,HOME,MIA,L (-6),0,8:36,1,3,.333,0,1,.000,1,1,1.000,1,0,1,0,0,0,0,1,3,1.6,-7,George McCloud
2002-02-01,34-250,DEN,AWAY,SAC,L (-36),0,28:41,5,10,.500,0,2,.000,0,2,.000,4,3,7,1,0,2,3,5,10,5.0,-24,George McCloud
2002-02-05,34-254,DEN,HOME,POR,W (+1),0,21:26,4,6,.667,1,3,.333,0,0,,0,1,1,0,2,0,0,1,9,8.3,+1,George McCloud
2002-02-12,34-261,DEN,HOME,BOS,L (-17),0,18:54,4,9,.444,2,5,.400,4,6,.667,1,1,2,0,1,0,0,0,14,10.5,-7,George McCloud
2002-02-14,34-263,DEN,AWAY,MEM,W (+15),0,28:39,6,10,.600,4,5,.800,0,1,.000,0,5,5,1,2,0,1,2,16,13.4,+19,George McCloud
2002-02-15,34-264,DEN,AWAY,MIN,W (+1),0,24:39,4,7,.571,1,2,.500,0,0,,1,5,6,1,0,0,1,2,9,6.8,-7,George McCloud
2002-02-17,34-266,DEN,AWAY,NJN,L (-21),0,28:20,4,8,.500,2,3,.667,2,3,.667,0,0,0,2,2,1,2,3,12,8.5,-5,George McCloud
2002-02-18,34-267,DEN,AWAY,PHI,L (-27),0,20:21,2,8,.250,0,2,.000,2,2,1.000,1,3,4,1,0,0,2,3,6,0.3,-9,George McCloud
2002-02-20,34-269,DEN,HOME,UTA,L (-11),0,30:51,5,12,.417,2,5,.400,2,2,1.000,2,1,3,1,2,1,0,4,14,11.1,-5,George McCloud
2002-02-23,34-272,DEN,AWAY,POR,L (-11),0,29:23,5,9,.556,3,5,.600,7,8,.875,1,1,2,3,1,0,1,1,20,18.0,-6,George McCloud
2002-02-24,34-273,DEN,HOME,ATL,L (-5),0,26:50,2,10,.200,0,4,.000,2,3,.667,1,3,4,4,1,0,2,2,6,2.0,+4,George McCloud
2002-02-27,34-276,DEN,AWAY,GSW,L (-17),0,30:57,4,12,.333,0,5,.000,5,6,.833,3,3,6,3,2,2,5,3,13,8.1,-3,George McCloud
2002-03-01,34-278,DEN,HOME,MEM,W (+13),0,18:32,1,3,.333,0,1,.000,0,0,,0,3,3,5,0,0,2,3,2,1.5,+4,George McCloud
2002-03-03,34-280,DEN,HOME,DAL,L (-6),0,32:53,6,11,.545,3,6,.500,5,6,.833,1,4,5,7,0,0,0,4,20,19.5,+12,George McCloud
2002-03-04,34-281,DEN,AWAY,UTA,L (-18),0,18:05,1,8,.125,0,4,.000,1,1,1.000,0,1,1,2,0,0,2,5,3,-4.5,+1,George McCloud
2002-03-07,34-284,DEN,HOME,NYK,W (+11),0,23:08,4,10,.400,1,5,.200,1,2,.500,0,2,2,10,2,0,1,1,10,12.4,+16,George McCloud
2002-03-09,34-286,DEN,HOME,POR,W (+3),0,33:42,11,14,.786,4,4,1.000,0,0,,1,2,3,6,1,1,2,6,26,23.4,+19,George McCloud
2002-03-11,34-288,DEN,HOME,SAS,L (-15),0,29:10,2,6,.333,0,2,.000,1,1,1.000,0,3,3,11,1,0,0,3,5,10.0,-11,George McCloud
2002-03-13,34-290,DEN,AWAY,ATL,L (-3),0,33:33,7,16,.438,2,8,.250,3,3,1.000,0,4,4,7,0,1,3,3,19,13.2,+7,George McCloud
2002-03-15,34-292,DEN,AWAY,ORL,L (-22),1,29:16,3,8,.375,1,3,.333,2,2,1.000,1,5,6,4,0,0,6,1,9,3.2,-17,George McCloud
2002-03-16,34-293,DEN,AWAY,MIA,L (-25),1,32:31,3,10,.300,0,5,.000,1,2,.500,1,3,4,4,0,1,3,2,7,2.1,-15,George McCloud
2002-03-18,34-295,DEN,HOME,DET,L (-7),1,40:29,2,9,.222,0,1,.000,8,8,1.000,2,2,4,8,1,1,3,2,12,12.0,-13,George McCloud
2002-03-20,34-297,DEN,HOME,WAS,L (-32),1,29:29,1,5,.200,0,2,.000,3,4,.750,0,0,0,3,0,1,1,3,5,2.1,-28,George McCloud
2002-03-21,34-298,DEN,AWAY,SAC,L (-36),1,29:08,5,12,.417,1,6,.167,4,4,1.000,1,3,4,2,2,0,3,0,15,10.6,-26,George McCloud
2002-03-23,34-300,DEN,HOME,SEA,W (+3),1,41:11,6,11,.545,1,4,.250,3,4,.750,2,4,6,3,0,0,8,2,16,6.2,+6,George McCloud
2002-03-25,34-302,DEN,AWAY,NYK,W (+1),1,40:40,3,13,.231,1,5,.200,1,2,.500,0,3,3,8,2,0,3,3,8,4.0,-1,George McCloud
2002-03-26,34-303,DEN,AWAY,WAS,L (-16),1,26:58,1,6,.167,0,3,.000,1,2,.500,0,0,0,4,1,0,5,2,3,-3.2,-12,George McCloud
2002-03-28,34-305,DEN,AWAY,MIL,L (-7),1,41:20,4,19,.211,0,5,.000,3,3,1.000,1,4,5,3,2,0,2,3,11,2.1,-9,George McCloud
