DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-02-14,32-323,MEM,HOME,DEN,L (-15),0,21:40,3,3,1.000,0,0,,1,2,.500,0,3,3,3,1,0,4,2,7,4.9,-17,Elliot Perry
2002-02-21,32-330,MEM,HOME,PHO,L (-6),0,25:56,2,7,.286,0,0,,0,0,,0,1,1,4,2,0,3,4,4,0.4,-19,Elliot Perry
2000-11-06,31-223,ORL,HOME,SEA,W (+11),0,4:45,0,0,,0,0,,0,0,,0,0,0,1,1,0,1,1,0,0.3,-1,Elliot Perry
2000-11-08,31-225,ORL,HOME,CHH,L (-6),0,15:18,0,3,.000,0,1,.000,0,0,,1,2,3,2,0,0,1,0,0,-0.4,+5,Elliot Perry
2000-11-09,31-226,ORL,AWAY,CHI,L (-5),0,5:27,1,2,.500,0,0,,0,0,,0,0,0,2,1,0,0,0,2,3.4,+2,Elliot Perry
2000-11-21,31-238,ORL,HOME,NYK,L (-1),0,10:32,2,4,.500,0,0,,0,0,,0,0,0,0,1,0,3,0,4,0.0,-4,Elliot Perry
2000-11-25,31-242,ORL,HOME,ATL,W (+22),0,1:43,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,4,3.7,+5,Elliot Perry
2000-11-27,31-244,ORL,HOME,MIL,L (-9),0,1:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,+4,Elliot Perry
2000-12-08,31-255,PHO,AWAY,NJN,L (-2),0,9:05,1,3,.333,0,0,,0,0,,0,1,1,4,0,0,0,1,2,3.0,+3,Elliot Perry
2000-12-10,31-257,PHO,AWAY,TOR,W (+8),0,5:55,0,2,.000,0,0,,0,0,,1,0,1,3,0,0,0,0,0,1.4,+5,Elliot Perry
