DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2021-10-22,20-115,TOR,AWAY,BOS,W (+32),0,2:54,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+7,Justin Champagnie
2021-10-27,20-120,TOR,HOME,IND,W (+18),0,2:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Justin Champagnie
2021-11-01,20-125,TOR,AWAY,NYK,W (+9),0,6:48,0,2,.000,0,0,,2,2,1.000,3,2,5,1,0,0,0,2,2,3.2,+5,Justin Champagnie
2021-11-03,20-127,TOR,AWAY,WAS,W (+9),0,3:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+4,Justin Champagnie
2021-11-10,20-134,TOR,AWAY,BOS,L (-16),0,1:30,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,0,Justin Champagnie
2021-11-18,20-142,TOR,AWAY,UTA,L (-16),0,7:52,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,4,3.7,+5,Justin Champagnie
2021-11-19,20-143,TOR,AWAY,SAC,W (+19),0,2:52,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-4,Justin Champagnie
2021-11-26,20-150,TOR,AWAY,IND,L (-17),0,1:29,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,0,Justin Champagnie
2021-11-28,20-152,TOR,HOME,BOS,L (-12),0,7:27,0,1,.000,0,1,.000,2,2,1.000,1,0,1,0,0,1,0,1,2,2.3,-10,Justin Champagnie
2021-12-05,20-159,TOR,HOME,WAS,W (+12),0,1:31,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+1,Justin Champagnie
2021-12-08,20-162,TOR,HOME,OKC,L (-1),0,12:00,2,2,1.000,0,0,,1,1,1.000,1,1,2,0,0,0,0,1,5,5.0,+10,Justin Champagnie
2021-12-10,20-164,TOR,HOME,NYK,W (+3),0,9:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+8,Justin Champagnie
2021-12-13,20-167,TOR,HOME,SAC,W (+23),0,24:56,4,8,.500,0,2,.000,2,2,1.000,2,2,4,0,2,1,0,3,10,9.5,+19,Justin Champagnie
2021-12-14,20-168,TOR,AWAY,BRK,L (-2),0,11:13,3,8,.375,0,4,.000,0,0,,3,0,3,0,0,0,0,1,6,3.3,-12,Justin Champagnie
2021-12-18,20-172,TOR,HOME,GSW,W (+19),0,13:58,0,3,.000,0,0,,2,2,1.000,1,1,2,1,0,0,1,2,2,-0.2,-12,Justin Champagnie
2021-12-26,20-180,TOR,AWAY,CLE,L (-45),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Justin Champagnie
2021-12-31,20-185,TOR,HOME,LAC,W (+8),0,9:52,1,1,1.000,0,0,,0,0,,2,1,3,1,0,0,1,1,2,2.7,+7,Justin Champagnie
2022-01-02,20-187,TOR,HOME,NYK,W (+15),0,4:56,2,2,1.000,1,1,1.000,0,0,,1,0,1,0,0,0,0,2,5,4.3,-6,Justin Champagnie
2022-01-04,20-189,TOR,HOME,SAS,W (+25),0,13:00,5,6,.833,4,5,.800,0,0,,2,1,3,0,0,1,0,1,14,13.8,+9,Justin Champagnie
2022-01-05,20-190,TOR,AWAY,MIL,W (+6),0,10:57,3,4,.750,0,0,,0,0,,1,1,2,1,1,0,0,1,6,6.7,+16,Justin Champagnie
2022-01-07,20-192,TOR,HOME,UTA,W (+14),0,4:01,0,1,.000,0,1,.000,0,0,,3,3,6,0,0,0,0,2,0,1.5,-3,Justin Champagnie
2022-01-11,20-196,TOR,HOME,PHO,L (-4),0,10:15,1,3,.333,0,1,.000,0,0,,5,0,5,0,1,0,0,0,2,4.8,0,Justin Champagnie
2022-01-14,20-199,TOR,AWAY,DET,L (-16),0,12:10,0,1,.000,0,1,.000,0,0,,1,2,3,0,0,0,0,4,0,-1.0,-2,Justin Champagnie
2022-01-15,20-200,TOR,AWAY,MIL,W (+7),0,30:30,1,5,.200,1,2,.500,0,0,,6,6,12,1,0,1,2,1,3,4.9,+13,Justin Champagnie
