DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2013-10-30,23-006,DET,HOME,WAS,W (+11),0,0:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Peyton Siva
2013-11-17,23-024,DET,AWAY,LAL,L (-15),0,0:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Peyton Siva
2013-11-19,23-026,DET,HOME,NYK,W (+6),0,11:22,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,2,0,-1.9,+4,Peyton Siva
2013-11-20,23-027,DET,AWAY,ATL,L (-8),0,6:28,0,0,,0,0,,0,0,,0,1,1,1,2,0,0,2,0,2.2,+11,Peyton Siva
2013-11-22,23-029,DET,HOME,ATL,L (-7),0,4:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,3,0,0,-3.0,-1,Peyton Siva
2013-11-24,23-031,DET,AWAY,BRK,W (+12),0,0:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Peyton Siva
2013-11-29,23-036,DET,HOME,LAL,L (-4),0,6:49,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,2,0,2,-0.3,-2,Peyton Siva
2013-12-01,23-038,DET,HOME,PHI,W (+15),0,7:19,0,1,.000,0,1,.000,0,0,,0,1,1,1,1,0,2,1,0,-1.1,-1,Peyton Siva
2013-12-04,23-041,DET,AWAY,MIL,W (+7),0,3:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-2.2,-4,Peyton Siva
2013-12-07,23-044,DET,AWAY,CHI,W (+17),0,6:05,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,1,1,0,-1.4,-8,Peyton Siva
2013-12-08,23-045,DET,HOME,MIA,L (-15),0,14:22,1,3,.333,0,0,,0,0,,0,2,2,4,0,0,2,1,2,1.3,-2,Peyton Siva
2013-12-10,23-047,DET,HOME,MIN,L (-27),0,7:01,0,0,,0,0,,0,0,,0,1,1,2,0,0,1,0,0,0.7,-6,Peyton Siva
2013-12-11,23-048,DET,AWAY,NOP,L (-5),0,6:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3,Peyton Siva
2014-02-26,23-125,DET,AWAY,SAS,L (-10),0,0:46,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+3,Peyton Siva
2014-03-05,23-132,DET,HOME,CHI,L (-11),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Peyton Siva
2014-03-07,23-134,DET,AWAY,MIN,L (-13),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Peyton Siva
2014-03-09,23-136,DET,AWAY,BOS,L (-7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Peyton Siva
2014-03-11,23-138,DET,HOME,SAC,W (+10),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Peyton Siva
