DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-11-01,22-261,TOR,AWAY,SAS,L (-19),0,2:44,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,1,2,1.0,-3,Chris Jefferies
2002-11-02,22-262,TOR,AWAY,HOU,L (-12),0,8:55,1,1,1.000,0,0,,0,0,,0,3,3,0,0,0,1,1,2,1.2,+7,Chris Jefferies
2002-11-04,22-264,TOR,HOME,CHI,W (+4),0,8:31,1,3,.333,0,1,.000,0,0,,0,0,0,0,1,0,0,0,2,1.3,0,Chris Jefferies
2002-11-06,22-266,TOR,HOME,DAL,L (-14),0,5:33,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+3,Chris Jefferies
2002-11-09,22-269,TOR,AWAY,IND,L (-24),0,18:58,3,3,1.000,2,2,1.000,4,6,.667,2,1,3,1,1,0,0,0,12,13.7,-2,Chris Jefferies
2002-11-12,22-272,TOR,AWAY,ORL,W (+6),0,10:34,1,2,.500,0,0,,1,2,.500,1,2,3,0,0,1,3,2,3,-0.2,-7,Chris Jefferies
2002-11-15,22-275,TOR,HOME,DEN,W (+5),0,3:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Chris Jefferies
2002-11-17,22-277,TOR,HOME,UTA,L (-4),0,6:21,0,3,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.8,-13,Chris Jefferies
2002-11-18,22-278,TOR,AWAY,ATL,L (-25),0,10:15,0,3,.000,0,0,,0,0,,0,1,1,0,0,1,2,1,0,-3.5,+4,Chris Jefferies
2002-11-20,22-280,TOR,HOME,IND,L (-2),0,5:22,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,1,0,0,0,0.0,-2,Chris Jefferies
2002-11-24,22-284,TOR,HOME,PHI,L (-10),0,5:37,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,Chris Jefferies
2002-11-27,22-287,TOR,HOME,NYK,L (-6),0,15:27,2,4,.500,0,0,,0,0,,2,0,2,0,1,1,0,0,4,5.1,-5,Chris Jefferies
2002-12-01,22-291,TOR,AWAY,MEM,W (+5),0,4:32,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,3,1.7,-7,Chris Jefferies
