DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-11-14,30-253,DAL,AWAY,CLE,W (+13),0,4:08,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.8,-6,Darrick Martin
2001-11-15,30-254,DAL,AWAY,DET,L (-26),0,10:54,0,5,0.0,0,0,,0,0,,0,0,0,3,0,0,0,1,0,-1.8,-8,Darrick Martin
2001-11-17,30-256,DAL,AWAY,HOU,L (-37),0,7:23,0,4,0.0,0,2,0.0,1,2,0.5,0,0,0,0,2,0,0,2,1,-1.0,-9,Darrick Martin
2000-10-31,29-239,SAC,AWAY,CHI,W (+19),0,7:05,1,3,.333,0,1,.000,2,2,1.000,0,0,0,1,0,0,0,2,4,2.2,+1,Darrick Martin
2000-11-01,29-240,SAC,AWAY,CLE,L (-2),0,5:34,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,0,Darrick Martin
2000-11-03,29-242,SAC,AWAY,DET,W (+7),0,11:52,2,5,.400,2,2,1.000,4,4,1.000,0,0,0,3,1,0,2,3,10,7.2,+10,Darrick Martin
2000-11-04,29-243,SAC,AWAY,MIN,L (-8),0,11:09,1,3,.333,0,1,.000,0,0,,0,2,2,2,0,0,1,2,2,0.5,+8,Darrick Martin
2000-11-08,29-247,SAC,HOME,GSW,W (+31),0,5:56,1,2,.500,1,1,1.000,1,2,.500,0,0,0,0,1,0,0,1,4,3.2,+6,Darrick Martin
2000-11-12,29-251,SAC,HOME,DAL,W (+25),0,4:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-5,Darrick Martin
2000-11-22,29-261,SAC,HOME,CHI,W (+29),0,4:33,1,3,.333,1,2,.500,1,2,.500,0,0,0,0,0,0,0,1,4,1.5,+7,Darrick Martin
2000-11-25,29-264,SAC,HOME,SEA,W (+24),0,4:26,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.2,+2,Darrick Martin
2000-12-08,29-277,SAC,HOME,HOU,W (+13),0,5:22,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,0.9,+1,Darrick Martin
2000-12-13,29-282,SAC,AWAY,CHH,L (-11),0,8:49,1,5,.200,0,1,.000,2,2,1.000,0,0,0,0,0,0,1,1,4,-0.5,+4,Darrick Martin
2000-12-15,29-284,SAC,AWAY,BOS,W (+23),0,3:42,0,2,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,0.6,-3,Darrick Martin
2000-12-17,29-286,SAC,AWAY,NJN,W (+16),0,1:58,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.0,+1,Darrick Martin
2000-12-19,29-288,SAC,HOME,WAS,W (+34),0,8:59,1,6,.167,1,2,.500,0,0,,0,1,1,0,2,0,0,2,3,0.7,+2,Darrick Martin
2000-12-28,29-297,SAC,HOME,CHH,W (+4),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Darrick Martin
2001-01-12,29-312,SAC,AWAY,DEN,L (-13),0,0:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Darrick Martin
2001-01-23,29-323,SAC,HOME,NJN,W (+26),0,6:18,2,4,.500,1,2,.500,0,0,,0,2,2,0,1,0,0,0,5,4.6,0,Darrick Martin
2001-01-27,29-327,SAC,AWAY,LAC,W (+12),0,1:43,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-3,Darrick Martin
2001-01-30,29-330,SAC,HOME,GSW,W (+26),0,7:09,0,4,.000,0,2,.000,0,0,,1,0,1,0,0,0,1,2,0,-3.9,-9,Darrick Martin
2001-02-02,29-333,SAC,HOME,VAN,W (+10),0,0:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Darrick Martin
2001-02-07,29-338,SAC,AWAY,MIN,L (-29),0,12:00,2,5,.400,1,2,.500,2,2,1.000,1,1,2,0,1,0,0,0,7,6.3,0,Darrick Martin
2001-02-15,29-346,SAC,AWAY,POR,L (-24),0,3:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-2,Darrick Martin
2001-02-16,29-347,SAC,HOME,DEN,W (+33),0,7:05,1,1,1.000,1,1,1.000,5,6,.833,0,0,0,3,1,0,0,2,8,9.6,+3,Darrick Martin
2001-02-20,29-351,SAC,HOME,ATL,W (+14),0,2:54,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9,-3,Darrick Martin
2001-02-28,29-359,SAC,AWAY,GSW,W (+21),0,3:33,1,3,.333,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,4,2.3,-2,Darrick Martin
2001-03-07,30-001,SAC,AWAY,PHO,W (+11),0,1:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,Darrick Martin
2001-03-14,30-008,SAC,AWAY,MIA,L (-10),0,6:51,3,5,.600,2,2,1.000,1,1,1.000,0,0,0,0,0,0,1,1,9,5.3,-3,Darrick Martin
2001-03-16,30-010,SAC,AWAY,PHI,W (+21),0,2:17,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+3,Darrick Martin
