DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2022-10-19,26-314,UTA,HOME,DEN,W (+21),0,0:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4,Simone Fontecchio
2022-10-23,26-318,UTA,AWAY,NOP,W (+1),0,0:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Simone Fontecchio
2022-10-24,26-319,UTA,AWAY,HOU,L (-6),0,15:44,5,9,.556,3,5,.600,0,0,,2,1,3,0,0,0,2,4,13,6.8,-4,Simone Fontecchio
2022-10-26,26-321,UTA,HOME,HOU,W (+8),0,6:01,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-6,Simone Fontecchio
2022-11-04,26-330,UTA,AWAY,LAL,W (+14),0,1:17,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+2,Simone Fontecchio
2022-11-07,26-333,UTA,HOME,LAL,W (+23),0,5:02,1,4,.250,0,3,.000,0,0,,0,1,1,0,1,0,1,1,2,-0.5,-2,Simone Fontecchio
2022-11-12,26-338,UTA,AWAY,WAS,L (-9),0,2:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,Simone Fontecchio
2022-11-15,26-341,UTA,HOME,NYK,L (-7),0,16:47,3,6,.500,3,5,.600,0,0,,2,2,4,2,0,1,1,0,9,9.1,-19,Simone Fontecchio
2022-11-18,26-344,UTA,HOME,PHO,W (+1),0,9:32,1,1,1.000,1,1,1.000,1,2,.500,0,1,1,0,0,1,0,1,4,3.9,-7,Simone Fontecchio
2022-11-19,26-345,UTA,AWAY,POR,W (+5),0,12:08,1,5,.200,1,4,.250,0,0,,0,0,0,1,1,0,0,1,3,1.2,+5,Simone Fontecchio
2022-11-21,26-347,UTA,AWAY,LAC,L (-7),0,6:53,1,4,.250,0,3,.000,0,0,,0,1,1,0,0,1,0,0,2,0.6,-6,Simone Fontecchio
2022-11-23,26-349,UTA,HOME,DET,L (-9),0,11:35,2,5,.400,2,3,.667,4,5,.800,0,2,2,0,0,0,1,1,10,6.1,-6,Simone Fontecchio
2022-11-30,26-356,UTA,HOME,LAC,W (+13),0,11:02,1,3,.333,1,2,.500,0,0,,1,0,1,1,0,0,0,0,3,2.7,-10,Simone Fontecchio
2022-12-02,26-358,UTA,HOME,IND,W (+20),0,21:19,3,5,.600,3,4,.750,0,0,,0,1,1,1,0,0,2,3,9,4.5,-2,Simone Fontecchio
2022-12-03,26-359,UTA,HOME,POR,L (-5),0,12:05,1,4,.250,0,2,.000,1,2,.500,2,0,2,1,0,0,1,2,3,0.5,0,Simone Fontecchio
2022-12-07,26-363,UTA,HOME,GSW,W (+1),0,19:33,6,10,.600,3,6,.500,3,5,.600,2,1,3,1,0,1,1,1,18,14.3,+4,Simone Fontecchio
2022-12-17,27-008,UTA,AWAY,MIL,L (-26),0,14:52,1,4,.250,0,3,.000,0,0,,1,2,3,1,0,0,1,0,2,0.6,-16,Simone Fontecchio
2022-12-19,27-010,UTA,AWAY,CLE,L (-23),0,10:19,1,4,.250,1,3,.333,0,0,,0,0,0,0,1,0,0,0,3,1.6,-6,Simone Fontecchio
2022-12-20,27-011,UTA,AWAY,DET,W (+15),0,5:04,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-16,Simone Fontecchio
2022-12-22,27-013,UTA,HOME,WAS,W (+8),0,2:46,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,1,0,1,0,-1.1,-8,Simone Fontecchio
