DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2020-12-25,21-297,DEN,HOME,LAC,L (-13),0,0:26,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,Markus Howard
2020-12-29,21-301,DEN,AWAY,SAC,L (-10),0,0:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Markus Howard
2021-01-03,21-306,DEN,AWAY,MIN,W (+15),0,0:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,Markus Howard
2021-01-09,21-312,DEN,AWAY,PHI,W (+12),0,2:06,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-8,Markus Howard
2021-01-10,21-313,DEN,AWAY,NYK,W (+25),0,2:53,1,3,.333,0,2,.000,0,0,,0,0,0,1,0,0,0,1,2,0.6,-2,Markus Howard
2021-01-19,21-322,DEN,HOME,OKC,W (+18),0,3:41,1,4,.250,0,2,.000,0,0,,0,0,0,0,0,0,0,1,2,-0.8,-5,Markus Howard
2021-01-27,21-330,DEN,AWAY,MIA,W (+27),0,2:52,2,2,1.000,2,2,1.000,0,0,,0,0,0,2,0,0,0,0,6,6.8,+4,Markus Howard
2021-01-29,21-332,DEN,AWAY,SAS,L (-10),0,0:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Markus Howard
2021-01-31,21-334,DEN,HOME,UTA,W (+11),0,1:39,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,1,0,-1.5,-7,Markus Howard
2021-02-04,21-338,DEN,AWAY,LAL,L (-21),0,2:53,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-4,Markus Howard
2021-02-06,21-340,DEN,AWAY,SAC,L (-5),0,12:18,1,6,.167,1,5,.200,0,0,,0,1,1,0,0,0,1,1,3,-1.9,-1,Markus Howard
2021-02-10,21-344,DEN,HOME,CLE,W (+38),0,6:12,1,5,.200,0,3,.000,0,0,,0,2,2,0,0,0,1,1,2,-1.9,0,Markus Howard
2021-02-14,21-348,DEN,HOME,LAL,W (+17),0,1:29,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-3,Markus Howard
2021-02-16,21-350,DEN,AWAY,BOS,L (-13),0,10:04,0,4,.000,0,3,.000,0,0,,0,1,1,1,2,0,1,1,0,-1.2,-12,Markus Howard
2021-02-19,21-353,DEN,AWAY,CLE,W (+17),0,2:23,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,+1,Markus Howard
