DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-10-29,28-244,DET,HOME,IND,W (+6),1,32:23,8,15,.533,1,1,1.000,2,2,1.000,2,3,5,3,0,1,1,1,19,15.4,+7,Tayshaun Prince
2008-11-01,28-247,DET,HOME,WAS,W (+8),1,33:01,1,5,.200,0,1,.000,5,6,.833,3,1,4,3,1,1,2,0,7,7.7,+10,Tayshaun Prince
2008-11-03,28-249,DET,AWAY,CHA,W (+18),1,29:58,4,10,.400,2,3,.667,0,0,,0,6,6,3,0,1,2,2,10,6.4,+20,Tayshaun Prince
2008-11-05,28-251,DET,AWAY,TOR,W (+7),1,38:41,10,13,.769,2,3,.667,5,6,.833,1,8,9,3,1,2,0,0,27,29.1,+10,Tayshaun Prince
2008-11-07,28-253,DET,AWAY,NJN,L (-7),1,36:27,4,15,.267,2,4,.500,9,10,.900,4,7,11,2,0,1,3,1,19,13.3,-20,Tayshaun Prince
2008-11-09,28-255,DET,HOME,BOS,L (-12),1,40:50,9,16,.563,2,2,1.000,3,3,1.000,5,3,8,2,1,0,1,2,23,20.4,-5,Tayshaun Prince
2008-11-11,28-257,DET,AWAY,SAC,W (+8),1,43:21,7,15,.467,2,3,.667,10,10,1.000,2,9,11,2,1,0,0,1,26,24.4,+3,Tayshaun Prince
2008-11-13,28-259,DET,AWAY,GSW,W (+5),1,45:59,4,10,.400,0,1,.000,2,4,.500,1,15,16,3,1,1,2,3,10,9.6,+5,Tayshaun Prince
2008-11-14,28-260,DET,AWAY,LAL,W (+11),1,37:53,7,15,.467,2,3,.667,2,2,1.000,2,2,4,6,0,0,1,1,18,15.1,0,Tayshaun Prince
2008-11-16,28-262,DET,AWAY,PHO,L (-18),1,34:00,4,11,.364,0,1,.000,2,3,.667,1,2,3,3,2,0,1,3,10,6.7,+1,Tayshaun Prince
2008-11-19,28-265,DET,HOME,CLE,W (+7),1,33:26,4,12,.333,0,1,.000,1,1,1.000,3,2,5,4,0,0,1,2,9,5.9,-4,Tayshaun Prince
2008-11-20,28-266,DET,AWAY,BOS,L (-18),1,33:23,2,9,.222,0,0,,0,0,,0,7,7,3,0,0,1,1,4,1.3,-17,Tayshaun Prince
2008-11-23,28-269,DET,HOME,MIN,L (-26),1,34:33,8,13,.615,2,3,.667,2,3,.667,1,3,4,2,2,1,1,2,20,17.6,-12,Tayshaun Prince
2008-11-26,28-272,DET,HOME,NYK,W (+14),1,30:28,7,15,.467,0,1,.000,1,1,1.000,0,2,2,5,0,0,0,1,15,11.0,+22,Tayshaun Prince
2008-11-28,28-274,DET,HOME,MIL,W (+10),1,29:38,2,7,.286,0,2,.000,6,8,.750,0,2,2,3,0,0,1,2,10,6.0,+1,Tayshaun Prince
2008-11-30,28-276,DET,HOME,POR,L (-11),1,22:16,4,8,.500,0,1,.000,2,2,1.000,1,2,3,2,0,0,1,0,10,7.7,-23,Tayshaun Prince
2008-12-02,28-278,DET,AWAY,SAS,W (+12),1,41:11,7,17,.412,0,0,,1,2,.500,1,11,12,5,0,1,0,0,15,13.7,+3,Tayshaun Prince
2008-12-05,28-281,DET,HOME,PHI,L (-5),1,34:31,5,13,.385,0,3,.000,2,2,1.000,2,2,4,2,0,0,2,3,12,5.1,-5,Tayshaun Prince
2008-12-07,28-283,DET,AWAY,NYK,L (-12),1,47:14,11,19,.579,0,2,.000,1,2,.500,4,6,10,1,2,3,1,1,23,21.7,-11,Tayshaun Prince
2008-12-09,28-285,DET,AWAY,WAS,L (-13),1,40:19,4,9,.444,0,1,.000,0,0,,1,10,11,1,0,0,2,2,8,4.9,-11,Tayshaun Prince
2008-12-12,28-288,DET,HOME,IND,W (+4),1,40:49,3,12,.250,0,1,.000,0,0,,1,4,5,3,1,0,1,3,6,1.6,+5,Tayshaun Prince
2008-12-13,28-289,DET,AWAY,CHA,W (+4),1,38:06,4,11,.364,0,1,.000,0,2,.000,2,4,6,5,0,2,0,0,8,8.6,+13,Tayshaun Prince
2008-12-17,28-293,DET,HOME,WAS,W (+14),1,44:15,7,12,.583,0,0,,0,1,.000,1,9,10,1,1,1,4,0,14,9.8,+13,Tayshaun Prince
2008-12-19,28-295,DET,HOME,UTA,L (-6),1,42:23,7,15,.467,0,1,.000,3,3,1.000,2,5,7,6,0,2,4,4,17,12.2,-5,Tayshaun Prince
2008-12-21,28-297,DET,AWAY,ATL,L (-7),1,34:19,1,8,.125,0,1,.000,0,0,,0,8,8,4,0,0,1,1,2,0.6,-2,Tayshaun Prince
2008-12-23,28-299,DET,HOME,CHI,W (+6),1,39:10,4,11,.364,0,0,,6,6,1.000,5,6,11,7,1,0,2,2,14,16.3,+6,Tayshaun Prince
2008-12-26,28-302,DET,HOME,OKC,W (+2),1,39:59,7,15,.467,0,0,,2,2,1.000,2,9,11,2,1,1,3,1,16,12.1,-6,Tayshaun Prince
2008-12-27,28-303,DET,AWAY,MIL,W (+11),1,39:56,9,18,.500,0,2,.000,1,3,.333,4,4,8,4,1,0,1,2,19,15.2,+14,Tayshaun Prince
2008-12-29,28-305,DET,HOME,ORL,W (+6),1,43:55,6,14,.429,1,1,1.000,3,4,.750,1,4,5,2,0,0,0,0,16,11.5,-1,Tayshaun Prince
2008-12-31,28-307,DET,HOME,NJN,W (+8),1,43:31,5,10,.500,0,0,,6,7,.857,2,5,7,5,0,0,1,0,16,16.0,+6,Tayshaun Prince
2009-01-02,28-309,DET,HOME,SAC,W (+6),1,42:57,8,12,.667,0,0,,7,9,.778,0,10,10,1,1,3,2,2,23,21.0,+12,Tayshaun Prince
2009-01-04,28-311,DET,AWAY,LAC,W (+1),1,40:39,7,18,.389,1,3,.333,5,8,.625,3,4,7,2,0,3,1,1,20,14.4,-6,Tayshaun Prince
2009-01-07,28-314,DET,AWAY,POR,L (-1),1,44:12,13,21,.619,0,2,.000,0,0,,3,5,8,1,1,1,0,0,26,22.5,-2,Tayshaun Prince
2009-01-09,28-316,DET,AWAY,DEN,W (+3),1,41:58,7,15,.467,1,4,.250,4,6,.667,1,5,6,4,0,0,2,0,19,13.5,+3,Tayshaun Prince
2009-01-10,28-317,DET,AWAY,UTA,L (-17),1,31:26,2,10,.200,1,2,.500,0,0,,1,4,5,3,0,1,2,1,5,1.1,-18,Tayshaun Prince
2009-01-13,28-320,DET,HOME,CHA,L (-2),1,39:39,4,12,.333,1,2,.500,2,2,1.000,0,9,9,5,1,2,0,1,11,12.4,-3,Tayshaun Prince
2009-01-14,28-321,DET,AWAY,IND,L (-4),1,45:28,4,12,.333,0,0,,0,3,.000,4,4,8,4,2,1,2,3,8,6.3,+2,Tayshaun Prince
2009-01-16,28-323,DET,AWAY,OKC,L (-10),1,33:12,9,14,.643,0,1,.000,0,0,,0,5,5,1,1,1,2,1,18,13.3,-7,Tayshaun Prince
2009-01-17,28-324,DET,HOME,NOH,L (-6),1,37:29,5,13,.385,1,2,.500,2,2,1.000,1,2,3,4,0,0,0,1,13,9.6,-2,Tayshaun Prince
2009-01-19,28-326,DET,AWAY,MEM,W (+8),1,34:22,2,12,.167,0,2,.000,0,0,,2,1,3,0,1,0,1,1,4,-2.3,+11,Tayshaun Prince
2009-01-21,28-328,DET,HOME,TOR,W (+19),1,33:07,11,16,.688,2,2,1.000,1,1,1.000,1,3,4,1,0,0,1,0,25,19.5,+16,Tayshaun Prince
2009-01-23,28-330,DET,HOME,DAL,L (-21),1,24:34,1,4,.250,0,0,,10,10,1.000,1,0,1,0,0,1,2,0,12,9.0,-12,Tayshaun Prince
2009-01-25,28-332,DET,HOME,HOU,L (-3),1,30:58,3,6,.500,0,0,,0,1,.000,3,0,3,5,1,1,0,0,6,9.9,-15,Tayshaun Prince
2009-01-28,28-335,DET,AWAY,MIN,W (+9),1,37:54,5,8,.625,0,0,,1,2,.500,1,4,5,3,1,0,0,1,11,11.6,+12,Tayshaun Prince
2009-01-30,28-337,DET,HOME,BOS,L (-8),1,35:15,1,7,.143,0,0,,2,2,1.000,0,1,1,4,3,1,1,2,4,4.5,-11,Tayshaun Prince
2009-02-01,28-339,DET,HOME,CLE,L (-10),1,36:00,5,11,.455,1,3,.333,0,0,,2,2,4,3,0,0,1,0,11,8.4,-11,Tayshaun Prince
2009-02-04,28-342,DET,HOME,MIA,W (+3),1,36:00,6,10,.600,3,4,.750,1,3,.333,2,6,8,2,0,0,1,1,16,13.8,-1,Tayshaun Prince
2009-02-07,28-345,DET,AWAY,MIL,W (+5),1,42:22,3,11,.273,1,3,.333,0,0,,3,10,13,9,1,0,2,2,7,10.1,+14,Tayshaun Prince
2009-02-08,28-346,DET,HOME,PHO,L (-10),1,37:12,5,9,.556,1,3,.333,0,0,,0,1,1,4,0,0,2,1,11,7.4,-12,Tayshaun Prince
2009-02-10,28-348,DET,AWAY,CHI,L (-5),1,42:57,8,16,.500,0,0,,0,0,,2,6,8,5,0,2,3,2,16,12.3,+5,Tayshaun Prince
2009-02-11,28-349,DET,HOME,ATL,L (-4),1,38:13,4,10,.400,0,2,.000,4,6,.667,1,4,5,8,1,0,1,1,12,12.9,-3,Tayshaun Prince
2009-02-17,28-355,DET,HOME,MIL,L (-6),1,29:34,4,8,.500,2,2,1.000,0,0,,0,7,7,8,0,0,2,0,10,11.7,-10,Tayshaun Prince
2009-02-19,28-357,DET,HOME,SAS,L (-4),1,36:35,3,10,.300,0,1,.000,2,4,.500,2,7,9,0,1,0,1,2,8,4.1,+1,Tayshaun Prince
2009-02-22,28-360,DET,AWAY,CLE,L (-21),1,29:33,5,10,.500,0,1,.000,0,0,,1,4,5,1,0,0,1,1,10,6.2,-22,Tayshaun Prince
2009-02-24,28-362,DET,AWAY,MIA,L (-12),1,41:59,6,16,.375,0,1,.000,6,9,.667,2,7,9,8,0,2,2,2,18,15.7,-12,Tayshaun Prince
2009-02-25,28-363,DET,AWAY,NOH,L (-3),1,37:21,4,10,.400,1,1,1.000,2,2,1.000,1,1,2,1,0,0,0,1,11,6.9,-9,Tayshaun Prince
2009-02-27,28-365,DET,AWAY,ORL,W (+8),1,41:15,7,14,.500,1,1,1.000,2,3,.667,1,4,5,2,0,0,2,1,17,10.5,+5,Tayshaun Prince
2009-03-01,29-001,DET,AWAY,BOS,W (+10),1,41:11,4,9,.444,2,3,.667,5,6,.833,2,6,8,3,3,0,0,2,15,17.4,+11,Tayshaun Prince
2009-03-03,29-003,DET,HOME,DEN,W (+5),1,44:52,9,15,.600,2,4,.500,3,4,.750,2,2,4,2,1,3,2,0,23,20.2,+12,Tayshaun Prince
2009-03-06,29-006,DET,HOME,GSW,W (+17),1,28:56,6,11,.545,0,0,,4,5,.800,2,4,6,4,0,0,1,0,16,14.7,+13,Tayshaun Prince
2009-03-07,29-007,DET,AWAY,ATL,L (-4),1,37:53,4,14,.286,0,3,.000,1,2,.500,2,5,7,0,0,2,1,2,9,2.9,+4,Tayshaun Prince
2009-03-09,29-009,DET,HOME,ORL,W (+4),1,39:46,9,16,.563,2,4,.500,0,0,,2,4,6,1,1,1,1,0,20,16.4,+5,Tayshaun Prince
2009-03-11,29-011,DET,HOME,NYK,L (-5),1,50:42,8,21,.381,0,3,.000,9,11,.818,3,7,10,4,0,3,0,4,25,20.2,-6,Tayshaun Prince
2009-03-13,29-013,DET,AWAY,TOR,W (+4),1,43:18,5,14,.357,1,2,.500,0,0,,0,8,8,4,1,1,2,1,11,7.7,+4,Tayshaun Prince
