DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2011-01-16,28-008,SAS,HOME,DEN,W (+13),0,2:09,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,0,Larry Owens
2011-01-19,28-011,SAS,HOME,TOR,W (+9),0,1:51,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+2,Larry Owens
2011-01-21,28-013,SAS,HOME,NYK,W (+9),0,8:36,1,2,.500,1,2,.500,1,2,.500,0,0,0,0,0,0,0,1,4,2.2,+7,Larry Owens
2011-01-22,28-014,SAS,AWAY,NOH,L (-24),0,12:19,2,2,1.000,0,0,,1,2,.500,0,2,2,0,1,0,0,1,5,5.2,0,Larry Owens
2011-01-24,28-016,SAS,AWAY,GSW,W (+11),0,1:52,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,Larry Owens
2011-01-29,28-021,SAS,HOME,HOU,W (+13),0,2:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1,Larry Owens
2011-02-01,28-024,SAS,AWAY,POR,L (-13),0,1:23,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0.3,0,Larry Owens
2011-04-06,28-088,WAS,AWAY,IND,L (-24),0,17:20,4,5,.800,1,1,1.000,0,0,,0,2,2,2,1,0,0,2,9,9.3,-5,Larry Owens
2011-04-08,28-090,WAS,AWAY,BOS,L (-16),0,25:32,1,4,.250,0,1,.000,0,0,,1,5,6,0,1,1,1,2,2,1.7,+1,Larry Owens
2011-04-09,28-091,WAS,HOME,ATL,W (+32),0,22:20,4,8,.500,2,3,.667,0,0,,0,0,0,1,1,2,0,2,10,8.3,+19,Larry Owens
2011-04-11,28-093,WAS,HOME,BOS,W (+1),0,22:29,2,3,.667,1,2,.500,2,5,.400,0,1,1,0,4,0,3,4,7,4.2,+13,Larry Owens
2011-04-13,28-095,WAS,AWAY,CLE,L (-7),0,24:00,1,6,.167,1,3,.333,0,0,,0,2,2,4,0,2,1,4,3,1.4,-19,Larry Owens
2012-01-21,29-013,NJN,HOME,OKC,L (-10),0,1:12,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+2,Larry Owens
2012-01-22,29-014,NJN,HOME,CHA,W (+10),0,0:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Larry Owens
2012-01-23,29-015,NJN,AWAY,CHI,L (-15),0,28:42,2,5,.400,1,2,.500,2,2,1.000,1,5,6,2,0,0,0,3,7,6.7,-7,Larry Owens
2012-01-25,29-017,NJN,AWAY,PHI,W (+7),0,7:22,0,1,.000,0,0,,0,0,,0,3,3,1,0,0,1,2,0,-0.9,0,Larry Owens
2012-01-27,29-019,NJN,AWAY,CLE,W (+3),0,12:38,0,1,.000,0,1,.000,0,0,,0,2,2,1,0,0,0,3,0,-0.6,-9,Larry Owens
2012-01-29,29-021,NJN,HOME,TOR,L (-21),0,20:26,2,3,.667,1,1,1.000,1,2,.500,1,0,1,0,0,1,0,2,6,4.9,-13,Larry Owens
2012-01-31,29-023,NJN,AWAY,IND,L (-7),0,4:40,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-10,Larry Owens
